video,true_label,raw_prediction,mapped_prediction,result,top5
write_0_modified_south_east_asian.mp4,write,flying kite,other,incorrect,"['other', 'other', 'play sport', 'play sport', 'yoga']"
write_1_initial.mp4,write,robot dancing,dance,incorrect,"['dance', 'other', 'punch', 'jump', 'play sport']"
write_1_modified_african.mp4,write,robot dancing,dance,incorrect,"['dance', 'dance', 'other', 'dance', 'other']"
write_1_modified_asian.mp4,write,robot dancing,dance,incorrect,"['dance', 'other', 'punch', 'jump', 'kick']"
write_1_modified_hispanic.mp4,write,robot dancing,dance,incorrect,"['dance', 'other', 'jump', 'other', 'kick']"
write_1_modified_indian.mp4,write,robot dancing,dance,incorrect,"['dance', 'dance', 'other', 'jump', 'other']"
write_1_modified_middle_eastern.mp4,write,robot dancing,dance,incorrect,"['dance', 'other', 'play sport', 'jump', 'other']"
write_1_modified_south_east_asian.mp4,write,robot dancing,dance,incorrect,"['dance', 'other', 'jump', 'kick', 'other']"
write_2_initial.mp4,write,flying kite,other,incorrect,"['other', 'play sport', 'play sport', 'other', 'other']"
write_2_modified_african.mp4,write,flying kite,other,incorrect,"['other', 'play sport', 'play sport', 'other', 'other']"
write_2_modified_asian.mp4,write,flying kite,other,incorrect,"['other', 'other', 'play sport', 'dance', 'other']"
write_2_modified_hispanic.mp4,write,flying kite,other,incorrect,"['other', 'play sport', 'play sport', 'other', 'other']"
write_2_modified_indian.mp4,write,flying kite,other,incorrect,"['other', 'play sport', 'play sport', 'other', 'other']"
write_2_modified_middle_eastern.mp4,write,flying kite,other,incorrect,"['other', 'other', 'dance', 'play sport', 'dance']"
write_2_modified_white.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'play sport', 'play sport']"
write_3_initial.mp4,write,tai chi,other,incorrect,"['other', 'dance', 'other', 'play sport', 'play sport']"
write_3_modified_african.mp4,write,tai chi,other,incorrect,"['other', 'dance', 'dance', 'play sport', 'other']"
write_3_modified_asian.mp4,write,tai chi,other,incorrect,"['other', 'dance', 'play sport', 'play sport', 'other']"
write_3_modified_hispanic.mp4,write,tai chi,other,incorrect,"['other', 'dance', 'other', 'other', 'dance']"
write_3_modified_indian.mp4,write,tai chi,other,incorrect,"['other', 'juggle', 'other', 'dance', 'dance']"
write_3_modified_middle_eastern.mp4,write,tai chi,other,incorrect,"['other', 'play sport', 'play sport', 'dance', 'other']"
write_3_modified_south_east_asian.mp4,write,tai chi,other,incorrect,"['other', 'dance', 'play sport', 'dance', 'other']"
write_4_initial.mp4,write,robot dancing,dance,incorrect,"['dance', 'other', 'other', 'dance', 'yoga']"
write_4_modified_african.mp4,write,playing basketball,play sport,incorrect,"['play sport', 'other', 'other', 'dance', 'play sport']"
write_4_modified_asian.mp4,write,robot dancing,dance,incorrect,"['dance', 'other', 'other', 'yoga', 'dance']"
write_4_modified_hispanic.mp4,write,robot dancing,dance,incorrect,"['dance', 'other', 'other', 'dance', 'cry']"
write_4_modified_indian.mp4,write,robot dancing,dance,incorrect,"['dance', 'other', 'other', 'play sport', 'dance']"
write_4_modified_south_east_asian.mp4,write,robot dancing,dance,incorrect,"['dance', 'other', 'other', 'dance', 'yoga']"
write_4_modified_white.mp4,write,tai chi,other,incorrect,"['other', 'other', 'dance', 'dance', 'kick']"
write_5_initial.mp4,write,playing cricket,play sport,incorrect,"['play sport', 'other', 'other', 'play sport', 'dance']"
write_5_modified_african.mp4,write,tai chi,other,incorrect,"['other', 'play sport', 'dance', 'play sport', 'other']"
write_5_modified_asian.mp4,write,playing cricket,play sport,incorrect,"['play sport', 'other', 'dance', 'other', 'kick']"
write_5_modified_hispanic.mp4,write,tai chi,other,incorrect,"['other', 'play sport', 'dance', 'kick', 'kick']"
write_5_modified_middle_eastern.mp4,write,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'play sport', 'kick']"
write_5_modified_south_east_asian.mp4,write,playing cricket,play sport,incorrect,"['play sport', 'other', 'dance', 'other', 'kick']"
write_5_modified_white.mp4,write,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'play sport', 'kick']"
write_6_initial.mp4,write,playing basketball,play sport,incorrect,"['play sport', 'other', 'play sport', 'other', 'other']"
write_6_modified_african.mp4,write,playing basketball,play sport,incorrect,"['play sport', 'other', 'play sport', 'other', 'other']"
write_6_modified_asian.mp4,write,playing basketball,play sport,incorrect,"['play sport', 'play sport', 'other', 'other', 'other']"
write_6_modified_indian.mp4,write,playing basketball,play sport,incorrect,"['play sport', 'play sport', 'other', 'other', 'other']"
write_6_modified_middle_eastern.mp4,write,playing basketball,play sport,incorrect,"['play sport', 'play sport', 'other', 'other', 'other']"
write_6_modified_south_east_asian.mp4,write,playing basketball,play sport,incorrect,"['play sport', 'play sport', 'other', 'jump', 'other']"
write_6_modified_white.mp4,write,playing basketball,play sport,incorrect,"['play sport', 'play sport', 'other', 'other', 'other']"
write_7_initial.mp4,write,playing cricket,play sport,incorrect,"['play sport', 'other', 'play sport', 'other', 'other']"
write_7_modified_african.mp4,write,playing cricket,play sport,incorrect,"['play sport', 'other', 'other', 'play sport', 'other']"
write_7_modified_asian.mp4,write,playing cricket,play sport,incorrect,"['play sport', 'other', 'other', 'play sport', 'other']"
write_7_modified_hispanic.mp4,write,crawling baby,other,incorrect,"['other', 'other', 'other', 'jump', 'play sport']"
write_7_modified_indian.mp4,write,playing cricket,play sport,incorrect,"['play sport', 'other', 'other', 'play sport', 'dance']"
write_7_modified_middle_eastern.mp4,write,playing cricket,play sport,incorrect,"['play sport', 'other', 'play sport', 'jump', 'other']"
write_7_modified_white.mp4,write,playing cricket,play sport,incorrect,"['play sport', 'other', 'other', 'play sport', 'other']"
write_8_initial.mp4,write,flying kite,other,incorrect,"['other', 'other', 'other', 'play sport', 'cry']"
write_8_modified_african.mp4,write,flying kite,other,incorrect,"['other', 'other', 'other', 'play sport', 'other']"
write_8_modified_asian.mp4,write,flying kite,other,incorrect,"['other', 'other', 'play sport', 'other', 'other']"
write_8_modified_hispanic.mp4,write,flying kite,other,incorrect,"['other', 'play sport', 'other', 'other', 'other']"
write_8_modified_indian.mp4,write,flying kite,other,incorrect,"['other', 'other', 'other', 'play sport', 'other']"
write_8_modified_middle_eastern.mp4,write,flying kite,other,incorrect,"['other', 'other', 'other', 'play sport', 'yoga']"
write_8_modified_south_east_asian.mp4,write,flying kite,other,incorrect,"['other', 'other', 'play sport', 'other', 'play sport']"
write_9_initial.mp4,write,flying kite,other,incorrect,"['other', 'other', 'play sport', 'dance', 'play sport']"
write_9_modified_asian.mp4,write,flying kite,other,incorrect,"['other', 'play sport', 'other', 'play sport', 'dance']"
write_9_modified_hispanic.mp4,write,tai chi,other,incorrect,"['other', 'other', 'play sport', 'kick', 'other']"
write_9_modified_indian.mp4,write,flying kite,other,incorrect,"['other', 'other', 'play sport', 'dance', 'play sport']"
write_9_modified_middle_eastern.mp4,write,flying kite,other,incorrect,"['other', 'other', 'play sport', 'kick', 'other']"
write_9_modified_south_east_asian.mp4,write,flying kite,other,incorrect,"['other', 'play sport', 'other', 'play sport', 'yoga']"
write_9_modified_white.mp4,write,flying kite,other,incorrect,"['other', 'play sport', 'other', 'kick', 'play sport']"
yawn_0_initial.mp4,yawn,tai chi,other,incorrect,"['other', 'juggle', 'dance', 'other', 'other']"
yawn_0_modified_african.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'dance', 'kick', 'other']"
yawn_0_modified_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'juggle', 'dance', 'other', 'juggle']"
yawn_0_modified_hispanic.mp4,yawn,flying kite,other,incorrect,"['other', 'other', 'other', 'dance', 'kick']"
yawn_0_modified_indian.mp4,yawn,flying kite,other,incorrect,"['other', 'other', 'other', 'other', 'kick']"
yawn_0_modified_middle_eastern.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'other', 'kick', 'jump']"
yawn_0_modified_south_east_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'kick', 'other', 'jump', 'other']"
yawn_1_initial.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'other', 'juggle', 'other']"
yawn_1_modified_african.mp4,yawn,tai chi,other,incorrect,"['other', 'kick', 'dance', 'other', 'other']"
yawn_1_modified_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'juggle', 'juggle', 'other']"
yawn_1_modified_hispanic.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'dance', 'juggle', 'kick']"
yawn_1_modified_indian.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'kick', 'other', 'juggle']"
yawn_1_modified_middle_eastern.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'juggle', 'juggle', 'other']"
yawn_1_modified_south_east_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'other', 'juggle', 'kick']"
yawn_2_initial.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'other', 'other', 'other']"
yawn_2_modified_african.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'other', 'other', 'kick']"
yawn_2_modified_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'other', 'other', 'other']"
yawn_2_modified_hispanic.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'other', 'other', 'stretch']"
yawn_2_modified_indian.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'other', 'kick', 'other']"
yawn_2_modified_middle_eastern.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'dance', 'stretch', 'other']"
yawn_2_modified_white.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'stretch', 'dance', 'other']"
yawn_3_initial.mp4,yawn,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'other']"
yawn_3_modified_african.mp4,yawn,flying kite,other,incorrect,"['other', 'other', 'other', 'dance', 'play sport']"
yawn_3_modified_asian.mp4,yawn,flying kite,other,incorrect,"['other', 'juggle', 'other', 'dance', 'other']"
yawn_3_modified_hispanic.mp4,yawn,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'other']"
yawn_3_modified_indian.mp4,yawn,flying kite,other,incorrect,"['other', 'other', 'juggle', 'dance', 'other']"
yawn_3_modified_middle_eastern.mp4,yawn,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'other']"
yawn_3_modified_south_east_asian.mp4,yawn,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'other']"
yawn_4_initial.mp4,yawn,flying kite,other,incorrect,"['other', 'other', 'other', 'other', 'dance']"
yawn_4_modified_african.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'dance', 'other', 'other']"
yawn_4_modified_asian.mp4,yawn,flying kite,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yawn_4_modified_hispanic.mp4,yawn,flying kite,other,incorrect,"['other', 'juggle', 'other', 'dance', 'other']"
yawn_4_modified_indian.mp4,yawn,flying kite,other,incorrect,"['other', 'dance', 'other', 'juggle', 'other']"
yawn_4_modified_south_east_asian.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'dance']"
yawn_4_modified_white.mp4,yawn,flying kite,other,incorrect,"['other', 'other', 'other', 'other', 'juggle']"
yawn_5_initial.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'other', 'other', 'juggle']"
yawn_5_modified_african.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'other', 'kick', 'other']"
yawn_5_modified_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'dance', 'stretch', 'other']"
yawn_5_modified_hispanic.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'other', 'other', 'stretch']"
yawn_5_modified_middle_eastern.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'stretch', 'dance', 'other']"
yawn_5_modified_south_east_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'other', 'stretch', 'kick']"
yawn_5_modified_white.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'dance', 'stretch', 'other']"
yawn_6_initial.mp4,yawn,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'other']"
yawn_6_modified_african.mp4,yawn,flying kite,other,incorrect,"['other', 'other', 'other', 'dance', 'kick']"
yawn_6_modified_asian.mp4,yawn,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'other']"
yawn_6_modified_indian.mp4,yawn,flying kite,other,incorrect,"['other', 'juggle', 'other', 'other', 'other']"
yawn_6_modified_middle_eastern.mp4,yawn,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'other']"
yawn_6_modified_south_east_asian.mp4,yawn,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'other']"
yawn_6_modified_white.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
yawn_7_initial.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'dance', 'kick']"
yawn_7_modified_african.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'kick', 'other']"
yawn_7_modified_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'other', 'kick', 'juggle']"
yawn_7_modified_hispanic.mp4,yawn,flying kite,other,incorrect,"['other', 'other', 'other', 'kick', 'dance']"
yawn_7_modified_indian.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'dance', 'kick', 'juggle']"
yawn_7_modified_middle_eastern.mp4,yawn,tai chi,other,incorrect,"['other', 'kick', 'jump', 'other', 'dance']"
yawn_7_modified_white.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'dance', 'kick', 'juggle']"
yawn_8_initial.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'other', 'juggle', 'juggle']"
yawn_8_modified_african.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'kick', 'other', 'other']"
yawn_8_modified_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'juggle', 'kick', 'juggle']"
yawn_8_modified_hispanic.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'kick', 'dance', 'juggle']"
yawn_8_modified_indian.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'kick', 'juggle', 'juggle']"
yawn_8_modified_middle_eastern.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'other', 'juggle', 'juggle']"
yawn_8_modified_south_east_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'juggle', 'kick', 'juggle']"
yawn_9_initial.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'dance', 'other', 'other']"
yawn_9_modified_asian.mp4,yawn,flying kite,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yawn_9_modified_hispanic.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'dance']"
yawn_9_modified_indian.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'juggle', 'other', 'other', 'dance']"
yawn_9_modified_middle_eastern.mp4,yawn,flying kite,other,incorrect,"['other', 'other', 'other', 'dance', 'other']"
yawn_9_modified_south_east_asian.mp4,yawn,flying kite,other,incorrect,"['other', 'other', 'other', 'other', 'juggle']"
yawn_9_modified_white.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'juggle']"
yoga_0_initial.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'play catch']"
yoga_0_modified_african.mp4,yoga,tai chi,other,incorrect,"['other', 'other', 'stretch', 'other', 'other']"
yoga_0_modified_asian.mp4,yoga,tai chi,other,incorrect,"['other', 'other', 'stretch', 'other', 'jump']"
yoga_0_modified_hispanic.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'stretch', 'other', 'jump']"
yoga_0_modified_indian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'stretch', 'other', 'jump']"
yoga_0_modified_middle_eastern.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'play catch']"
yoga_0_modified_south_east_asian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'other', 'jump']"
yoga_1_initial.mp4,yoga,hammer throw,other,incorrect,"['other', 'other', 'other', 'other', 'throw']"
yoga_1_modified_african.mp4,yoga,hammer throw,other,incorrect,"['other', 'other', 'other', 'other', 'throw']"
yoga_1_modified_asian.mp4,yoga,hammer throw,other,incorrect,"['other', 'other', 'other', 'other', 'throw']"
yoga_1_modified_hispanic.mp4,yoga,hammer throw,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_1_modified_indian.mp4,yoga,hammer throw,other,incorrect,"['other', 'other', 'throw', 'other', 'other']"
yoga_1_modified_middle_eastern.mp4,yoga,hammer throw,other,incorrect,"['other', 'other', 'other', 'other', 'throw']"
yoga_1_modified_south_east_asian.mp4,yoga,hammer throw,other,incorrect,"['other', 'other', 'other', 'throw', 'other']"
yoga_2_initial.mp4,yoga,tai chi,other,incorrect,"['other', 'play sport', 'other', 'kick', 'play sport']"
yoga_2_modified_african.mp4,yoga,tai chi,other,incorrect,"['other', 'play sport', 'other', 'other', 'play sport']"
yoga_2_modified_asian.mp4,yoga,crawling baby,other,incorrect,"['other', 'play sport', 'other', 'jump', 'other']"
yoga_2_modified_hispanic.mp4,yoga,crawling baby,other,incorrect,"['other', 'play sport', 'jump', 'other', 'other']"
yoga_2_modified_indian.mp4,yoga,tai chi,other,incorrect,"['other', 'other', 'play sport', 'play sport', 'other']"
yoga_2_modified_middle_eastern.mp4,yoga,somersaulting,jump,incorrect,"['jump', 'other', 'kick', 'play sport', 'cry']"
yoga_2_modified_white.mp4,yoga,tai chi,other,incorrect,"['other', 'jump', 'kick', 'play sport', 'kick']"
yoga_3_initial.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'other', 'other', 'other', 'arm movements']"
yoga_3_modified_african.mp4,yoga,playing cricket,play sport,incorrect,"['play sport', 'other', 'other', 'other', 'stretch']"
yoga_3_modified_asian.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'other', 'other', 'arm movements', 'other']"
yoga_3_modified_hispanic.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'other', 'other', 'arm movements', 'other']"
yoga_3_modified_indian.mp4,yoga,tai chi,other,incorrect,"['other', 'other', 'stretch', 'other', 'play catch']"
yoga_3_modified_middle_eastern.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'other', 'other', 'other', 'arm movements']"
yoga_3_modified_south_east_asian.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'other', 'other', 'other', 'arm movements']"
yoga_4_initial.mp4,yoga,dancing ballet,dance,incorrect,"['dance', 'cry', 'dance', 'other', 'yoga']"
yoga_4_modified_african.mp4,yoga,dancing ballet,dance,incorrect,"['dance', 'dance', 'kick', 'dance', 'other']"
yoga_4_modified_asian.mp4,yoga,jumpstyle dancing,dance,incorrect,"['dance', 'cry', 'dance', 'play sport', 'other']"
yoga_4_modified_hispanic.mp4,yoga,jumpstyle dancing,dance,incorrect,"['dance', 'kick', 'play sport', 'other', 'other']"
yoga_4_modified_indian.mp4,yoga,dancing ballet,dance,incorrect,"['dance', 'dance', 'dance', 'kick', 'other']"
yoga_4_modified_south_east_asian.mp4,yoga,playing cricket,play sport,incorrect,"['play sport', 'kick', 'other', 'dance', 'jump']"
yoga_4_modified_white.mp4,yoga,crying,cry,incorrect,"['cry', 'dance', 'dance', 'other', 'yoga']"
yoga_5_initial.mp4,yoga,playing cricket,play sport,incorrect,"['play sport', 'kick', 'other', 'cry', 'dance']"
yoga_5_modified_african.mp4,yoga,playing cricket,play sport,incorrect,"['play sport', 'other', 'kick', 'dance', 'play sport']"
yoga_5_modified_asian.mp4,yoga,playing cricket,play sport,incorrect,"['play sport', 'kick', 'cry', 'other', 'other']"
yoga_5_modified_hispanic.mp4,yoga,hugging,hug,incorrect,"['hug', 'cry', 'other', 'kick', 'play sport']"
yoga_5_modified_middle_eastern.mp4,yoga,crying,cry,incorrect,"['cry', 'other', 'hug', 'play sport', 'yoga']"
yoga_5_modified_south_east_asian.mp4,yoga,hugging,hug,incorrect,"['hug', 'cry', 'kick', 'other', 'other']"
yoga_5_modified_white.mp4,yoga,tai chi,other,incorrect,"['other', 'cry', 'play sport', 'hug', 'kick']"
yoga_6_initial.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'kick', 'other', 'other', 'dribble']"
yoga_6_modified_african.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'kick', 'other', 'golf', 'other']"
yoga_6_modified_asian.mp4,yoga,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'play sport']"
yoga_6_modified_indian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'kick', 'other', 'other', 'golf']"
yoga_6_modified_middle_eastern.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play sport', 'golf', 'dribble']"
yoga_6_modified_south_east_asian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'kick', 'other', 'other', 'golf']"
yoga_6_modified_white.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'dribble', 'kick']"
yoga_7_initial.mp4,yoga,tai chi,other,incorrect,"['other', 'other', 'kick', 'other', 'other']"
yoga_7_modified_african.mp4,yoga,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'kick']"
yoga_7_modified_asian.mp4,yoga,tai chi,other,incorrect,"['other', 'kick', 'other', 'other', 'other']"
yoga_7_modified_hispanic.mp4,yoga,tai chi,other,incorrect,"['other', 'kick', 'other', 'other', 'other']"
yoga_7_modified_indian.mp4,yoga,tai chi,other,incorrect,"['other', 'kick', 'other', 'other', 'other']"
yoga_7_modified_middle_eastern.mp4,yoga,tai chi,other,incorrect,"['other', 'kick', 'other', 'other', 'other']"
yoga_7_modified_white.mp4,yoga,tai chi,other,incorrect,"['other', 'kick', 'other', 'kick', 'other']"
yoga_8_initial.mp4,yoga,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_8_modified_african.mp4,yoga,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_8_modified_asian.mp4,yoga,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'dribble']"
yoga_8_modified_hispanic.mp4,yoga,tai chi,other,incorrect,"['other', 'other', 'other', 'dribble', 'other']"
yoga_8_modified_indian.mp4,yoga,tai chi,other,incorrect,"['other', 'other', 'other', 'dribble', 'kick']"
yoga_8_modified_middle_eastern.mp4,yoga,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_8_modified_south_east_asian.mp4,yoga,tai chi,other,incorrect,"['other', 'other', 'other', 'dribble', 'kick']"
yoga_9_initial.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'kick', 'throw', 'jump', 'other']"
yoga_9_modified_asian.mp4,yoga,tai chi,other,incorrect,"['other', 'other', 'other', 'jump', 'kick']"
yoga_9_modified_hispanic.mp4,yoga,hammer throw,other,incorrect,"['other', 'other', 'other', 'throw', 'other']"
yoga_9_modified_indian.mp4,yoga,hammer throw,other,incorrect,"['other', 'jump', 'throw', 'other', 'other']"
yoga_9_modified_middle_eastern.mp4,yoga,tai chi,other,incorrect,"['other', 'other', 'jump', 'other', 'kick']"
yoga_9_modified_south_east_asian.mp4,yoga,hammer throw,other,incorrect,"['other', 'other', 'other', 'other', 'jump']"
yoga_9_modified_white.mp4,yoga,tai chi,other,incorrect,"['other', 'other', 'other', 'jump', 'kick']"
