video,true_label,raw_prediction,mapped_prediction,result,top5
tie_4_initial.mp4,tie,feeding birds,other,incorrect,"['other', 'golf', 'write', 'other', 'other']"
tie_4_modified_african.mp4,tie,feeding birds,other,incorrect,"['other', 'golf', 'play instrument', 'other', 'other']"
tie_4_modified_asian.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'golf', 'other', 'play instrument']"
tie_4_modified_hispanic.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'golf', 'write', 'play instrument']"
tie_4_modified_indian.mp4,tie,feeding birds,other,incorrect,"['other', 'golf', 'other', 'play instrument', 'play instrument']"
tie_4_modified_south_east_asian.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'golf', 'other', 'play instrument']"
tie_4_modified_white.mp4,tie,feeding birds,other,incorrect,"['other', 'write', 'golf', 'other', 'play instrument']"
tie_5_initial.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
tie_5_modified_african.mp4,tie,playing harp,other,incorrect,"['other', 'other', 'other', 'other', 'golf']"
tie_5_modified_asian.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'other', 'play instrument', 'play instrument']"
tie_5_modified_hispanic.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'play instrument', 'golf', 'other']"
tie_5_modified_middle_eastern.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'other', 'play instrument', 'play instrument']"
tie_5_modified_south_east_asian.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
tie_5_modified_white.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'other', 'other', 'golf']"
tie_6_initial.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'golf', 'play instrument', 'other']"
tie_6_modified_african.mp4,tie,feeding birds,other,incorrect,"['other', 'play instrument', 'other', 'golf', 'other']"
tie_6_modified_asian.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'other', 'play instrument', 'golf']"
tie_6_modified_indian.mp4,tie,feeding birds,other,incorrect,"['other', 'play instrument', 'other', 'golf', 'other']"
tie_6_modified_middle_eastern.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
tie_6_modified_south_east_asian.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'golf', 'other', 'play instrument']"
tie_6_modified_white.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
tie_7_initial.mp4,tie,feeding birds,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
tie_7_modified_african.mp4,tie,playing ukulele,other,incorrect,"['other', 'other', 'other', 'play instrument', 'other']"
tie_7_modified_asian.mp4,tie,feeding birds,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
tie_7_modified_hispanic.mp4,tie,feeding birds,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
tie_7_modified_indian.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
tie_7_modified_middle_eastern.mp4,tie,feeding birds,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
tie_7_modified_white.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'other', 'play instrument', 'other']"
tie_8_initial.mp4,tie,feeding birds,other,incorrect,"['other', 'golf', 'other', 'fish', 'other']"
tie_8_modified_african.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'play instrument', 'other', 'golf']"
tie_8_modified_asian.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
tie_8_modified_hispanic.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'golf', 'fish', 'other']"
tie_8_modified_indian.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'golf', 'other', 'fish']"
tie_8_modified_middle_eastern.mp4,tie,feeding birds,other,incorrect,"['other', 'golf', 'other', 'other', 'fish']"
tie_8_modified_south_east_asian.mp4,tie,feeding birds,other,incorrect,"['other', 'golf', 'other', 'fish', 'other']"
tie_9_initial.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'other', 'play instrument', 'other']"
tie_9_modified_asian.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'other', 'golf', 'play instrument']"
tie_9_modified_hispanic.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'other', 'write', 'golf']"
tie_9_modified_indian.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'other', 'golf', 'other']"
tie_9_modified_middle_eastern.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'other', 'golf', 'touching body parts']"
tie_9_modified_south_east_asian.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'other', 'golf', 'play instrument']"
tie_9_modified_white.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'other', 'golf', 'other']"
write_0_initial.mp4,write,disc golfing,golf,incorrect,"['golf', 'play sport', 'wash', 'other', 'other']"
write_0_modified_african.mp4,write,disc golfing,golf,incorrect,"['golf', 'play sport', 'wash', 'other', 'other']"
write_0_modified_asian.mp4,write,disc golfing,golf,incorrect,"['golf', 'play sport', 'wash', 'other', 'other']"
write_0_modified_hispanic.mp4,write,disc golfing,golf,incorrect,"['golf', 'play sport', 'wash', 'other', 'other']"
write_0_modified_indian.mp4,write,disc golfing,golf,incorrect,"['golf', 'play sport', 'wash', 'other', 'other']"
write_0_modified_middle_eastern.mp4,write,disc golfing,golf,incorrect,"['golf', 'play sport', 'wash', 'other', 'other']"
write_0_modified_south_east_asian.mp4,write,disc golfing,golf,incorrect,"['golf', 'play sport', 'wash', 'other', 'other']"
write_1_initial.mp4,write,disc golfing,golf,incorrect,"['golf', 'other', 'touching body parts', 'play instrument', 'play instrument']"
write_1_modified_african.mp4,write,disc golfing,golf,incorrect,"['golf', 'play instrument', 'other', 'touching body parts', 'other']"
write_1_modified_asian.mp4,write,disc golfing,golf,incorrect,"['golf', 'wash', 'other', 'other', 'other']"
write_1_modified_hispanic.mp4,write,disc golfing,golf,incorrect,"['golf', 'wash', 'other', 'throw', 'other']"
write_1_modified_indian.mp4,write,disc golfing,golf,incorrect,"['golf', 'play instrument', 'touching body parts', 'other', 'play instrument']"
write_1_modified_middle_eastern.mp4,write,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'other', 'touching body parts']"
write_1_modified_south_east_asian.mp4,write,disc golfing,golf,incorrect,"['golf', 'wash', 'other', 'other', 'throw']"
write_2_initial.mp4,write,disc golfing,golf,incorrect,"['golf', 'play sport', 'other', 'wash', 'yoga']"
write_2_modified_african.mp4,write,disc golfing,golf,incorrect,"['golf', 'play sport', 'wash', 'other', 'yoga']"
write_2_modified_asian.mp4,write,disc golfing,golf,incorrect,"['golf', 'play sport', 'wash', 'other', 'other']"
write_2_modified_hispanic.mp4,write,disc golfing,golf,incorrect,"['golf', 'play sport', 'other', 'wash', 'yoga']"
write_2_modified_indian.mp4,write,disc golfing,golf,incorrect,"['golf', 'play sport', 'other', 'wash', 'yoga']"
write_2_modified_middle_eastern.mp4,write,disc golfing,golf,incorrect,"['golf', 'play sport', 'other', 'other', 'wash']"
write_2_modified_white.mp4,write,disc golfing,golf,incorrect,"['golf', 'play sport', 'other', 'play instrument', 'other']"
write_3_initial.mp4,write,disc golfing,golf,incorrect,"['golf', 'other', 'play instrument', 'play sport', 'touching body parts']"
write_3_modified_african.mp4,write,playing flute,other,incorrect,"['other', 'play instrument', 'play instrument', 'golf', 'other']"
write_3_modified_asian.mp4,write,disc golfing,golf,incorrect,"['golf', 'play sport', 'touching body parts', 'wash', 'other']"
write_3_modified_hispanic.mp4,write,disc golfing,golf,incorrect,"['golf', 'touching body parts', 'play sport', 'play instrument', 'other']"
write_3_modified_indian.mp4,write,disc golfing,golf,incorrect,"['golf', 'play instrument', 'other', 'play instrument', 'touching body parts']"
write_3_modified_middle_eastern.mp4,write,disc golfing,golf,incorrect,"['golf', 'play sport', 'touching body parts', 'other', 'other']"
write_3_modified_south_east_asian.mp4,write,disc golfing,golf,incorrect,"['golf', 'play instrument', 'other', 'touching body parts', 'play instrument']"
write_4_initial.mp4,write,playing harp,other,incorrect,"['other', 'golf', 'play instrument', 'other', 'other']"
write_4_modified_african.mp4,write,playing harp,other,incorrect,"['other', 'golf', 'other', 'touching body parts', 'other']"
write_4_modified_asian.mp4,write,playing harp,other,incorrect,"['other', 'golf', 'play instrument', 'other', 'play instrument']"
write_4_modified_hispanic.mp4,write,playing harp,other,incorrect,"['other', 'golf', 'other', 'play instrument', 'touching body parts']"
write_4_modified_indian.mp4,write,playing harp,other,incorrect,"['other', 'golf', 'other', 'other', 'touching body parts']"
write_4_modified_south_east_asian.mp4,write,playing harp,other,incorrect,"['other', 'golf', 'other', 'play instrument', 'other']"
write_4_modified_white.mp4,write,playing harp,other,incorrect,"['other', 'golf', 'play instrument', 'other', 'other']"
write_5_initial.mp4,write,disc golfing,golf,incorrect,"['golf', 'other', 'touching body parts', 'other', 'other']"
write_5_modified_african.mp4,write,disc golfing,golf,incorrect,"['golf', 'touching body parts', 'other', 'other', 'other']"
write_5_modified_asian.mp4,write,disc golfing,golf,incorrect,"['golf', 'touching body parts', 'other', 'other', 'other']"
write_5_modified_hispanic.mp4,write,disc golfing,golf,incorrect,"['golf', 'touching body parts', 'other', 'other', 'other']"
write_5_modified_middle_eastern.mp4,write,disc golfing,golf,incorrect,"['golf', 'touching body parts', 'other', 'other', 'play instrument']"
write_5_modified_south_east_asian.mp4,write,disc golfing,golf,incorrect,"['golf', 'other', 'touching body parts', 'other', 'other']"
write_5_modified_white.mp4,write,disc golfing,golf,incorrect,"['golf', 'other', 'touching body parts', 'other', 'other']"
write_6_initial.mp4,write,disc golfing,golf,incorrect,"['golf', 'wash', 'other', 'other', 'other']"
write_6_modified_african.mp4,write,disc golfing,golf,incorrect,"['golf', 'play instrument', 'other', 'play instrument', 'other']"
write_6_modified_asian.mp4,write,disc golfing,golf,incorrect,"['golf', 'wash', 'other', 'play sport', 'other']"
write_6_modified_indian.mp4,write,disc golfing,golf,incorrect,"['golf', 'play instrument', 'play sport', 'other', 'play instrument']"
write_6_modified_middle_eastern.mp4,write,disc golfing,golf,incorrect,"['golf', 'wash', 'other', 'other', 'other']"
write_6_modified_south_east_asian.mp4,write,disc golfing,golf,incorrect,"['golf', 'wash', 'play sport', 'other', 'other']"
write_6_modified_white.mp4,write,disc golfing,golf,incorrect,"['golf', 'wash', 'other', 'other', 'other']"
write_7_initial.mp4,write,disc golfing,golf,incorrect,"['golf', 'play sport', 'other', 'play instrument', 'wash']"
write_7_modified_african.mp4,write,disc golfing,golf,incorrect,"['golf', 'play sport', 'other', 'play instrument', 'wash']"
write_7_modified_asian.mp4,write,disc golfing,golf,incorrect,"['golf', 'play sport', 'play instrument', 'wash', 'other']"
write_7_modified_hispanic.mp4,write,disc golfing,golf,incorrect,"['golf', 'play sport', 'wash', 'style hair', 'other']"
write_7_modified_indian.mp4,write,disc golfing,golf,incorrect,"['golf', 'play sport', 'wash', 'play instrument', 'other']"
write_7_modified_middle_eastern.mp4,write,disc golfing,golf,incorrect,"['golf', 'play sport', 'wash', 'other', 'play instrument']"
write_7_modified_white.mp4,write,disc golfing,golf,incorrect,"['golf', 'play sport', 'wash', 'play instrument', 'other']"
write_8_initial.mp4,write,disc golfing,golf,incorrect,"['golf', 'touching body parts', 'other', 'other', 'style hair']"
write_8_modified_african.mp4,write,disc golfing,golf,incorrect,"['golf', 'touching body parts', 'other', 'play sport', 'style hair']"
write_8_modified_asian.mp4,write,disc golfing,golf,incorrect,"['golf', 'touching body parts', 'other', 'play sport', 'wash']"
write_8_modified_hispanic.mp4,write,disc golfing,golf,incorrect,"['golf', 'other', 'touching body parts', 'other', 'style hair']"
write_8_modified_indian.mp4,write,disc golfing,golf,incorrect,"['golf', 'touching body parts', 'other', 'style hair', 'wash']"
write_8_modified_middle_eastern.mp4,write,disc golfing,golf,incorrect,"['golf', 'other', 'touching body parts', 'other', 'style hair']"
write_8_modified_south_east_asian.mp4,write,disc golfing,golf,incorrect,"['golf', 'other', 'touching body parts', 'play sport', 'style hair']"
write_9_initial.mp4,write,disc golfing,golf,incorrect,"['golf', 'play sport', 'wash', 'other', 'other']"
write_9_modified_asian.mp4,write,disc golfing,golf,incorrect,"['golf', 'play sport', 'wash', 'other', 'other']"
write_9_modified_hispanic.mp4,write,disc golfing,golf,incorrect,"['golf', 'play sport', 'wash', 'other', 'other']"
write_9_modified_indian.mp4,write,disc golfing,golf,incorrect,"['golf', 'play sport', 'wash', 'other', 'other']"
write_9_modified_middle_eastern.mp4,write,disc golfing,golf,incorrect,"['golf', 'play sport', 'wash', 'other', 'other']"
write_9_modified_south_east_asian.mp4,write,disc golfing,golf,incorrect,"['golf', 'play sport', 'wash', 'other', 'other']"
write_9_modified_white.mp4,write,disc golfing,golf,incorrect,"['golf', 'play sport', 'wash', 'other', 'other']"
yawn_0_initial.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'play instrument', 'other', 'other']"
yawn_0_modified_african.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'play instrument', 'other', 'other']"
yawn_0_modified_asian.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'play instrument', 'other', 'other']"
yawn_0_modified_hispanic.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'play instrument', 'other', 'other', 'other']"
yawn_0_modified_indian.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'play instrument', 'other', 'other']"
yawn_0_modified_middle_eastern.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'play instrument', 'other', 'other']"
yawn_0_modified_south_east_asian.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'play instrument', 'other', 'other', 'other']"
yawn_1_initial.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'play instrument', 'swing body part', 'other']"
yawn_1_modified_african.mp4,yawn,tai chi,other,incorrect,"['other', 'swing body part', 'other', 'other', 'play instrument']"
yawn_1_modified_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'play instrument', 'swing body part', 'other', 'other']"
yawn_1_modified_hispanic.mp4,yawn,tai chi,other,incorrect,"['other', 'swing body part', 'play instrument', 'other', 'other']"
yawn_1_modified_indian.mp4,yawn,tai chi,other,incorrect,"['other', 'play instrument', 'swing body part', 'other', 'other']"
yawn_1_modified_middle_eastern.mp4,yawn,tai chi,other,incorrect,"['other', 'play instrument', 'other', 'other', 'swing body part']"
yawn_1_modified_south_east_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'play instrument', 'swing body part', 'other', 'other']"
yawn_2_initial.mp4,yawn,playing violin,play instrument,incorrect,"['play instrument', 'other', 'swing body part', 'other', 'other']"
yawn_2_modified_african.mp4,yawn,playing harp,other,incorrect,"['other', 'other', 'play instrument', 'other', 'swing body part']"
yawn_2_modified_asian.mp4,yawn,playing violin,play instrument,incorrect,"['play instrument', 'other', 'swing body part', 'other', 'other']"
yawn_2_modified_hispanic.mp4,yawn,playing violin,play instrument,incorrect,"['play instrument', 'swing body part', 'other', 'other', 'other']"
yawn_2_modified_indian.mp4,yawn,playing violin,play instrument,incorrect,"['play instrument', 'other', 'swing body part', 'other', 'other']"
yawn_2_modified_middle_eastern.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'play instrument', 'other', 'other', 'play instrument']"
yawn_2_modified_white.mp4,yawn,playing violin,play instrument,incorrect,"['play instrument', 'swing body part', 'other', 'other', 'play instrument']"
yawn_3_initial.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'other', 'play instrument', 'other']"
yawn_3_modified_african.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'other', 'play instrument', 'juggle']"
yawn_3_modified_asian.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'play instrument', 'other', 'other', 'stretch']"
yawn_3_modified_hispanic.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'play instrument', 'other', 'stretch']"
yawn_3_modified_indian.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'other', 'play instrument', 'stretch']"
yawn_3_modified_middle_eastern.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'other', 'other', 'play instrument']"
yawn_3_modified_south_east_asian.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'other', 'stretch', 'play instrument']"
yawn_4_initial.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'play instrument', 'other', 'golf']"
yawn_4_modified_african.mp4,yawn,playing harp,other,incorrect,"['other', 'other', 'swing body part', 'play instrument', 'golf']"
yawn_4_modified_asian.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'other', 'play instrument', 'other']"
yawn_4_modified_hispanic.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'other', 'play instrument', 'golf']"
yawn_4_modified_indian.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'play instrument', 'other', 'golf']"
yawn_4_modified_south_east_asian.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'play instrument', 'other', 'other']"
yawn_4_modified_white.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'play instrument', 'other', 'other']"
yawn_5_initial.mp4,yawn,playing violin,play instrument,incorrect,"['play instrument', 'other', 'swing body part', 'other', 'other']"
yawn_5_modified_african.mp4,yawn,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'swing body part', 'other']"
yawn_5_modified_asian.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'play instrument', 'other', 'other', 'other']"
yawn_5_modified_hispanic.mp4,yawn,playing violin,play instrument,incorrect,"['play instrument', 'swing body part', 'other', 'other', 'play instrument']"
yawn_5_modified_middle_eastern.mp4,yawn,playing violin,play instrument,incorrect,"['play instrument', 'swing body part', 'other', 'other', 'other']"
yawn_5_modified_south_east_asian.mp4,yawn,playing violin,play instrument,incorrect,"['play instrument', 'other', 'swing body part', 'other', 'other']"
yawn_5_modified_white.mp4,yawn,playing violin,play instrument,incorrect,"['play instrument', 'swing body part', 'other', 'other', 'other']"
yawn_6_initial.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'other', 'stretch', 'play instrument']"
yawn_6_modified_african.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'other', 'play instrument', 'other']"
yawn_6_modified_asian.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'other', 'play instrument', 'other']"
yawn_6_modified_indian.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'other', 'stretch', 'play instrument']"
yawn_6_modified_middle_eastern.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'other', 'play instrument', 'other']"
yawn_6_modified_south_east_asian.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'other', 'stretch', 'play instrument']"
yawn_6_modified_white.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'other', 'play instrument', 'touching body parts']"
yawn_7_initial.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'play instrument', 'other', 'other', 'other']"
yawn_7_modified_african.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'other', 'play instrument', 'other']"
yawn_7_modified_asian.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'play instrument', 'other', 'other']"
yawn_7_modified_hispanic.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'play instrument', 'other', 'other']"
yawn_7_modified_indian.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'play instrument', 'other', 'other', 'other']"
yawn_7_modified_middle_eastern.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'play instrument', 'other', 'other']"
yawn_7_modified_white.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'play instrument', 'other', 'other']"
yawn_8_initial.mp4,yawn,tai chi,other,incorrect,"['other', 'play instrument', 'other', 'swing body part', 'other']"
yawn_8_modified_african.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'play instrument', 'swing body part', 'other']"
yawn_8_modified_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'play instrument', 'swing body part', 'other', 'other']"
yawn_8_modified_hispanic.mp4,yawn,tai chi,other,incorrect,"['other', 'swing body part', 'play instrument', 'other', 'other']"
yawn_8_modified_indian.mp4,yawn,tai chi,other,incorrect,"['other', 'play instrument', 'swing body part', 'other', 'other']"
yawn_8_modified_middle_eastern.mp4,yawn,tai chi,other,incorrect,"['other', 'play instrument', 'other', 'swing body part', 'other']"
yawn_8_modified_south_east_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'play instrument', 'swing body part', 'other', 'other']"
yawn_9_initial.mp4,yawn,playing harp,other,incorrect,"['other', 'other', 'swing body part', 'play instrument', 'golf']"
yawn_9_modified_asian.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'play instrument', 'other', 'golf', 'other']"
yawn_9_modified_hispanic.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'other', 'play instrument', 'touching body parts']"
yawn_9_modified_indian.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'play instrument', 'other', 'golf']"
yawn_9_modified_middle_eastern.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'play instrument', 'other', 'other']"
yawn_9_modified_south_east_asian.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'play instrument', 'other', 'other']"
yawn_9_modified_white.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'other', 'play instrument', 'other']"
yoga_0_initial.mp4,yoga,playing harp,other,incorrect,"['other', 'other', 'other', 'play instrument', 'other']"
yoga_0_modified_african.mp4,yoga,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'other']"
yoga_0_modified_asian.mp4,yoga,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
yoga_0_modified_hispanic.mp4,yoga,playing harp,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
yoga_0_modified_indian.mp4,yoga,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'other', 'golf']"
yoga_0_modified_middle_eastern.mp4,yoga,playing harp,other,incorrect,"['other', 'other', 'other', 'play instrument', 'other']"
yoga_0_modified_south_east_asian.mp4,yoga,playing harp,other,incorrect,"['other', 'other', 'other', 'play instrument', 'other']"
yoga_1_initial.mp4,yoga,tai chi,other,incorrect,"['other', 'touching body parts', 'stretch', 'swing body part', 'other']"
yoga_1_modified_african.mp4,yoga,tai chi,other,incorrect,"['other', 'touching body parts', 'other', 'other', 'stretch']"
yoga_1_modified_asian.mp4,yoga,tai chi,other,incorrect,"['other', 'touching body parts', 'other', 'other', 'stretch']"
yoga_1_modified_hispanic.mp4,yoga,tai chi,other,incorrect,"['other', 'touching body parts', 'stretch', 'other', 'other']"
yoga_1_modified_indian.mp4,yoga,tai chi,other,incorrect,"['other', 'touching body parts', 'other', 'other', 'stretch']"
yoga_1_modified_middle_eastern.mp4,yoga,tai chi,other,incorrect,"['other', 'touching body parts', 'swing body part', 'stretch', 'other']"
yoga_1_modified_south_east_asian.mp4,yoga,tai chi,other,incorrect,"['other', 'touching body parts', 'stretch', 'other', 'other']"
yoga_2_initial.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'play sport', 'other', 'other', 'touching body parts']"
yoga_2_modified_african.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'play sport', 'other', 'other', 'touching body parts']"
yoga_2_modified_asian.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'play sport', 'other', 'touching body parts', 'other']"
yoga_2_modified_hispanic.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'play sport', 'other', 'touching body parts', 'other']"
yoga_2_modified_indian.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'play sport', 'other', 'touching body parts', 'yoga']"
yoga_2_modified_middle_eastern.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'other', 'play sport', 'other', 'touching body parts']"
yoga_2_modified_white.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'play sport', 'other', 'touching body parts', 'yoga']"
yoga_3_initial.mp4,yoga,blasting sand,other,incorrect,"['other', 'tie', 'other', 'other', 'other']"
yoga_3_modified_african.mp4,yoga,slacklining,other,incorrect,"['other', 'play instrument', 'other', 'write', 'other']"
yoga_3_modified_asian.mp4,yoga,blasting sand,other,incorrect,"['other', 'other', 'play instrument', 'bow', 'tie']"
yoga_3_modified_hispanic.mp4,yoga,playing violin,play instrument,incorrect,"['play instrument', 'other', 'bow', 'tie', 'other']"
yoga_3_modified_indian.mp4,yoga,playing violin,play instrument,incorrect,"['play instrument', 'other', 'bow', 'other', 'other']"
yoga_3_modified_middle_eastern.mp4,yoga,blasting sand,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_3_modified_south_east_asian.mp4,yoga,slacklining,other,incorrect,"['other', 'play instrument', 'bow', 'tie', 'other']"
yoga_4_initial.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'other', 'other']"
yoga_4_modified_african.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'wash', 'other']"
yoga_4_modified_asian.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'other', 'other']"
yoga_4_modified_hispanic.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'wash', 'other', 'other', 'other']"
yoga_4_modified_indian.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'wash', 'other']"
yoga_4_modified_south_east_asian.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'wash', 'other', 'other', 'other']"
yoga_4_modified_white.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'other', 'wash', 'other', 'bow']"
yoga_5_initial.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'play instrument', 'play sport', 'wash', 'touching body parts']"
yoga_5_modified_african.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'play sport', 'play instrument', 'wash', 'other']"
yoga_5_modified_asian.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'wash', 'play sport', 'play instrument', 'touching body parts']"
yoga_5_modified_hispanic.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'play sport', 'wash', 'play instrument', 'other']"
yoga_5_modified_middle_eastern.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'play instrument', 'other', 'other', 'play instrument']"
yoga_5_modified_south_east_asian.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'wash', 'play sport', 'other', 'play instrument']"
yoga_5_modified_white.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'play instrument', 'other', 'play instrument', 'other']"
yoga_6_initial.mp4,yoga,rock climbing,other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
yoga_6_modified_african.mp4,yoga,tai chi,other,incorrect,"['other', 'dance', 'golf', 'other', 'dance']"
yoga_6_modified_asian.mp4,yoga,playing harp,other,incorrect,"['other', 'other', 'other', 'golf', 'other']"
yoga_6_modified_indian.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'dance']"
yoga_6_modified_middle_eastern.mp4,yoga,slacklining,other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
yoga_6_modified_south_east_asian.mp4,yoga,slacklining,other,incorrect,"['other', 'other', 'other', 'golf', 'other']"
yoga_6_modified_white.mp4,yoga,playing harp,other,incorrect,"['other', 'other', 'golf', 'other', 'touching body parts']"
yoga_7_initial.mp4,yoga,tai chi,other,incorrect,"['other', 'other', 'golf', 'touching body parts', 'stretch']"
