video,true_label,raw_prediction,mapped_prediction,result,top5
tie_6_modified_middle_eastern.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
tie_6_modified_south_east_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
tie_6_modified_white.mp4,tie,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
tie_7_initial.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
tie_7_modified_african.mp4,tie,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
tie_7_modified_asian.mp4,tie,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
tie_7_modified_hispanic.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'other', 'other', 'juggle']"
tie_7_modified_indian.mp4,tie,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
tie_7_modified_middle_eastern.mp4,tie,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
tie_7_modified_white.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
tie_8_initial.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
tie_8_modified_african.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
tie_8_modified_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'other', 'other', 'juggle']"
tie_8_modified_hispanic.mp4,tie,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
tie_8_modified_indian.mp4,tie,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
tie_8_modified_middle_eastern.mp4,tie,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
tie_8_modified_south_east_asian.mp4,tie,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
tie_9_initial.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
tie_9_modified_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
tie_9_modified_hispanic.mp4,tie,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
tie_9_modified_indian.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
tie_9_modified_middle_eastern.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'other', 'other', 'juggle']"
tie_9_modified_south_east_asian.mp4,tie,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
tie_9_modified_white.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'other', 'other', 'juggle']"
write_0_initial.mp4,write,air drumming,other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
write_0_modified_african.mp4,write,air drumming,other,incorrect,"['other', 'other', 'other', 'play catch', 'punch']"
write_0_modified_asian.mp4,write,air drumming,other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
write_0_modified_hispanic.mp4,write,air drumming,other,incorrect,"['other', 'other', 'juggle', 'other', 'juggle']"
write_0_modified_indian.mp4,write,air drumming,other,incorrect,"['other', 'other', 'other', 'juggle', 'raise body part']"
write_0_modified_middle_eastern.mp4,write,air drumming,other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
write_0_modified_south_east_asian.mp4,write,air drumming,other,incorrect,"['other', 'other', 'juggle', 'other', 'juggle']"
write_1_initial.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'bow', 'other']"
write_1_modified_african.mp4,write,air drumming,other,incorrect,"['other', 'other', 'other', 'bow', 'play catch']"
write_1_modified_asian.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'drink', 'other', 'other', 'bow']"
write_1_modified_hispanic.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'play catch']"
write_1_modified_indian.mp4,write,air drumming,other,incorrect,"['other', 'other', 'bow', 'other', 'play catch']"
write_1_modified_middle_eastern.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'bow', 'other']"
write_1_modified_south_east_asian.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
write_2_initial.mp4,write,archery,bow,incorrect,"['bow', 'other', 'other', 'stretch', 'other']"
write_2_modified_african.mp4,write,beatboxing,other,incorrect,"['other', 'play catch', 'bow', 'juggle', 'other']"
write_2_modified_asian.mp4,write,archery,bow,incorrect,"['bow', 'other', 'play catch', 'other', 'other']"
write_2_modified_hispanic.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'bow', 'other', 'other']"
write_2_modified_indian.mp4,write,archery,bow,incorrect,"['bow', 'other', 'yoga', 'other', 'stretch']"
write_2_modified_middle_eastern.mp4,write,archery,bow,incorrect,"['bow', 'other', 'other', 'play catch', 'juggle']"
write_2_modified_white.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'bow', 'other', 'play catch', 'other']"
write_3_initial.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'other', 'other', 'other']"
write_3_modified_african.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'bow', 'other', 'other', 'other']"
write_3_modified_asian.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'bow', 'other', 'juggle', 'other']"
write_3_modified_hispanic.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'bow', 'other', 'other', 'other']"
write_3_modified_indian.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'bow', 'other', 'other']"
write_3_modified_middle_eastern.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'bow', 'other', 'juggle', 'other']"
write_3_modified_south_east_asian.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'bow', 'other', 'other', 'other']"
write_4_initial.mp4,write,archery,bow,incorrect,"['bow', 'other', 'other', 'other', 'other']"
write_4_modified_african.mp4,write,beatboxing,other,incorrect,"['other', 'bow', 'other', 'other', 'other']"
write_4_modified_asian.mp4,write,archery,bow,incorrect,"['bow', 'other', 'other', 'other', 'other']"
write_4_modified_hispanic.mp4,write,archery,bow,incorrect,"['bow', 'other', 'other', 'other', 'other']"
write_4_modified_indian.mp4,write,archery,bow,incorrect,"['bow', 'other', 'other', 'other', 'other']"
write_4_modified_south_east_asian.mp4,write,archery,bow,incorrect,"['bow', 'other', 'other', 'other', 'other']"
write_4_modified_white.mp4,write,archery,bow,incorrect,"['bow', 'other', 'juggle', 'golf', 'other']"
write_5_initial.mp4,write,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'bow']"
write_5_modified_african.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'bow', 'other', 'juggle']"
write_5_modified_asian.mp4,write,air drumming,other,incorrect,"['other', 'other', 'other', 'bow', 'other']"
write_5_modified_hispanic.mp4,write,air drumming,other,incorrect,"['other', 'other', 'other', 'other', 'bow']"
write_5_modified_middle_eastern.mp4,write,air drumming,other,incorrect,"['other', 'other', 'other', 'bow', 'raise body part']"
write_5_modified_south_east_asian.mp4,write,air drumming,other,incorrect,"['other', 'other', 'other', 'bow', 'other']"
write_5_modified_white.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'bow', 'other', 'other']"
write_6_initial.mp4,write,beatboxing,other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
write_6_modified_african.mp4,write,beatboxing,other,incorrect,"['other', 'other', 'other', 'squat', 'other']"
write_6_modified_asian.mp4,write,beatboxing,other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
write_6_modified_indian.mp4,write,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'play catch']"
write_6_modified_middle_eastern.mp4,write,beatboxing,other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
write_6_modified_south_east_asian.mp4,write,air drumming,other,incorrect,"['other', 'other', 'other', 'play catch', 'bow']"
write_6_modified_white.mp4,write,beatboxing,other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
write_7_initial.mp4,write,archery,bow,incorrect,"['bow', 'play catch', 'other', 'other', 'other']"
write_7_modified_african.mp4,write,archery,bow,incorrect,"['bow', 'other', 'play catch', 'other', 'other']"
write_7_modified_asian.mp4,write,archery,bow,incorrect,"['bow', 'other', 'other', 'other', 'raise body part']"
write_7_modified_hispanic.mp4,write,archery,bow,incorrect,"['bow', 'other', 'other', 'play catch', 'other']"
write_7_modified_indian.mp4,write,archery,bow,incorrect,"['bow', 'other', 'play catch', 'other', 'other']"
write_7_modified_middle_eastern.mp4,write,archery,bow,incorrect,"['bow', 'other', 'other', 'other', 'other']"
write_7_modified_white.mp4,write,archery,bow,incorrect,"['bow', 'other', 'other', 'play catch', 'other']"
write_8_initial.mp4,write,mowing lawn,other,incorrect,"['other', 'bow', 'other', 'other', 'other']"
write_8_modified_african.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'bow', 'other', 'other', 'other']"
write_8_modified_asian.mp4,write,archery,bow,incorrect,"['bow', 'other', 'other', 'other', 'other']"
write_8_modified_hispanic.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'bow', 'other', 'other', 'other']"
write_8_modified_indian.mp4,write,archery,bow,incorrect,"['bow', 'other', 'other', 'other', 'other']"
write_8_modified_middle_eastern.mp4,write,archery,bow,incorrect,"['bow', 'other', 'other', 'other', 'other']"
write_8_modified_south_east_asian.mp4,write,archery,bow,incorrect,"['bow', 'other', 'other', 'other', 'other']"
write_9_initial.mp4,write,air drumming,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
write_9_modified_asian.mp4,write,air drumming,other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
write_9_modified_hispanic.mp4,write,air drumming,other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
write_9_modified_indian.mp4,write,air drumming,other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
write_9_modified_middle_eastern.mp4,write,air drumming,other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
write_9_modified_south_east_asian.mp4,write,air drumming,other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
write_9_modified_white.mp4,write,air drumming,other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
yawn_0_initial.mp4,yawn,tai chi,other,incorrect,"['other', 'play catch', 'other', 'other', 'other']"
yawn_0_modified_african.mp4,yawn,tai chi,other,incorrect,"['other', 'play catch', 'other', 'other', 'stretch']"
yawn_0_modified_asian.mp4,yawn,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'other', 'play catch']"
yawn_0_modified_hispanic.mp4,yawn,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'stretch', 'other', 'other']"
yawn_0_modified_indian.mp4,yawn,tai chi,other,incorrect,"['other', 'play catch', 'other', 'other', 'stretch']"
yawn_0_modified_middle_eastern.mp4,yawn,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'other', 'other']"
yawn_0_modified_south_east_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'play catch', 'stretch', 'other', 'play catch']"
yawn_1_initial.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'stretch']"
yawn_1_modified_african.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'stretch', 'other', 'other']"
yawn_1_modified_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'play catch', 'other']"
yawn_1_modified_hispanic.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'play catch']"
yawn_1_modified_indian.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'play catch']"
yawn_1_modified_middle_eastern.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'stretch', 'dance']"
yawn_1_modified_south_east_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'dance']"
yawn_2_initial.mp4,yawn,tai chi,other,incorrect,"['other', 'stretch', 'other', 'other', 'play catch']"
yawn_2_modified_african.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'stretch', 'dance', 'other']"
yawn_2_modified_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'play catch', 'stretch']"
yawn_2_modified_hispanic.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'stretch', 'other', 'play catch']"
yawn_2_modified_indian.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'stretch', 'other', 'play catch']"
yawn_2_modified_middle_eastern.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'stretch', 'other']"
yawn_2_modified_white.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'stretch', 'other', 'other']"
yawn_3_initial.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'play sport', 'other', 'other', 'play sport']"
yawn_3_modified_african.mp4,yawn,stretching arm,stretch,incorrect,"['stretch', 'other', 'other', 'other', 'arm movements']"
yawn_3_modified_asian.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'play sport', 'play sport', 'stretch', 'other']"
yawn_3_modified_hispanic.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'play sport', 'other', 'play sport', 'other']"
yawn_3_modified_indian.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'play sport', 'play sport', 'other', 'other']"
yawn_3_modified_middle_eastern.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'play sport', 'other', 'arm movements', 'stretch']"
yawn_3_modified_south_east_asian.mp4,yawn,playing squash or racquetball,play sport,incorrect,"['play sport', 'other', 'play sport', 'other', 'other']"
yawn_4_initial.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'stretch', 'play catch']"
yawn_4_modified_african.mp4,yawn,tai chi,other,incorrect,"['other', 'stretch', 'arm movements', 'juggle', 'raise body part']"
yawn_4_modified_asian.mp4,yawn,stretching arm,stretch,incorrect,"['stretch', 'other', 'other', 'play catch', 'other']"
yawn_4_modified_hispanic.mp4,yawn,stretching arm,stretch,incorrect,"['stretch', 'other', 'arm movements', 'other', 'play catch']"
yawn_4_modified_indian.mp4,yawn,tai chi,other,incorrect,"['other', 'stretch', 'other', 'arm movements', 'play catch']"
yawn_4_modified_south_east_asian.mp4,yawn,stretching arm,stretch,incorrect,"['stretch', 'other', 'arm movements', 'other', 'other']"
yawn_4_modified_white.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'stretch', 'play catch']"
yawn_5_initial.mp4,yawn,tai chi,other,incorrect,"['other', 'stretch', 'other', 'other', 'arm movements']"
yawn_5_modified_african.mp4,yawn,tai chi,other,incorrect,"['other', 'stretch', 'other', 'other', 'other']"
yawn_5_modified_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'dance', 'perform']"
yawn_5_modified_hispanic.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'stretch', 'other', 'play catch']"
yawn_5_modified_middle_eastern.mp4,yawn,tai chi,other,incorrect,"['other', 'stretch', 'other', 'other', 'other']"
yawn_5_modified_south_east_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'stretch', 'other', 'other', 'play catch']"
yawn_5_modified_white.mp4,yawn,tai chi,other,incorrect,"['other', 'stretch', 'other', 'other', 'other']"
yawn_6_initial.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play sport', 'play sport', 'other']"
yawn_6_modified_african.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'other', 'other', 'other', 'stretch']"
yawn_6_modified_asian.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'play sport', 'other', 'play sport', 'other']"
yawn_6_modified_indian.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'play sport', 'play sport', 'stretch', 'other']"
yawn_6_modified_middle_eastern.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'play sport', 'play sport', 'other', 'other']"
yawn_6_modified_south_east_asian.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'play sport', 'play sport', 'stretch', 'arm movements']"
yawn_6_modified_white.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'play sport', 'other', 'arm movements', 'stretch']"
yawn_7_initial.mp4,yawn,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'stretch', 'other', 'other']"
yawn_7_modified_african.mp4,yawn,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'other', 'other']"
yawn_7_modified_asian.mp4,yawn,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'other', 'play catch']"
yawn_7_modified_hispanic.mp4,yawn,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'stretch', 'other', 'other']"
yawn_7_modified_indian.mp4,yawn,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'other', 'other']"
yawn_7_modified_middle_eastern.mp4,yawn,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'other', 'other']"
yawn_7_modified_white.mp4,yawn,tai chi,other,incorrect,"['other', 'play catch', 'other', 'stretch', 'other']"
yawn_8_initial.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'dance']"
yawn_8_modified_african.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'other', 'stretch', 'other', 'other']"
yawn_8_modified_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'play catch', 'other']"
yawn_8_modified_hispanic.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'play catch']"
yawn_8_modified_indian.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'play catch']"
yawn_8_modified_middle_eastern.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'dance', 'other']"
yawn_8_modified_south_east_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'play catch']"
yawn_9_initial.mp4,yawn,tai chi,other,incorrect,"['other', 'stretch', 'arm movements', 'raise body part', 'juggle']"
yawn_9_modified_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'stretch', 'play catch']"
yawn_9_modified_hispanic.mp4,yawn,stretching arm,stretch,incorrect,"['stretch', 'other', 'arm movements', 'other', 'play catch']"
yawn_9_modified_indian.mp4,yawn,tai chi,other,incorrect,"['other', 'stretch', 'juggle', 'arm movements', 'other']"
yawn_9_modified_middle_eastern.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'stretch', 'play catch']"
yawn_9_modified_south_east_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'stretch', 'arm movements', 'other', 'other']"
yawn_9_modified_white.mp4,yawn,tai chi,other,incorrect,"['other', 'stretch', 'other', 'other', 'play catch']"
yoga_0_initial.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'other', 'yoga', 'arm movements', 'other']"
yoga_0_modified_african.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'arm movements', 'other', 'other', 'yoga']"
yoga_0_modified_asian.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'other', 'arm movements', 'yoga', 'other']"
yoga_0_modified_hispanic.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'other', 'arm movements', 'yoga', 'other']"
yoga_0_modified_indian.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'other', 'arm movements', 'other', 'yoga']"
yoga_0_modified_middle_eastern.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'other', 'yoga', 'arm movements', 'other']"
yoga_0_modified_south_east_asian.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'other', 'other', 'yoga', 'arm movements']"
yoga_1_initial.mp4,yoga,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'juggle', 'play catch']"
yoga_1_modified_african.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play sport', 'other', 'dribble']"
yoga_1_modified_asian.mp4,yoga,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'juggle', 'other']"
yoga_1_modified_hispanic.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'other', 'dribble', 'dribble']"
yoga_1_modified_indian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'dribble', 'dribble', 'play sport']"
yoga_1_modified_middle_eastern.mp4,yoga,juggling balls,juggle,incorrect,"['juggle', 'other', 'juggle', 'other', 'other']"
yoga_1_modified_south_east_asian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'other', 'dribble', 'juggle']"
yoga_2_initial.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'juggle', 'play sport']"
yoga_2_modified_african.mp4,yoga,tai chi,other,incorrect,"['other', 'other', 'play sport', 'other', 'other']"
yoga_2_modified_asian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'bow', 'other', 'play catch']"
yoga_2_modified_hispanic.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_2_modified_indian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'play sport', 'play catch']"
yoga_2_modified_middle_eastern.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'play catch', 'play sport']"
yoga_2_modified_white.mp4,yoga,tai chi,other,incorrect,"['other', 'other', 'yoga', 'juggle', 'other']"
yoga_3_initial.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'yoga', 'stretch', 'other', 'arm movements']"
yoga_3_modified_african.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'other', 'yoga', 'stretch', 'arm movements']"
yoga_3_modified_asian.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'yoga', 'other', 'stretch', 'arm movements']"
yoga_3_modified_hispanic.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'yoga', 'other', 'stretch', 'arm movements']"
yoga_3_modified_indian.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'yoga', 'stretch', 'other', 'arm movements']"
yoga_3_modified_middle_eastern.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'yoga', 'other', 'stretch', 'arm movements']"
yoga_3_modified_south_east_asian.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'other', 'stretch', 'yoga', 'other']"
yoga_4_initial.mp4,yoga,air drumming,other,incorrect,"['other', 'perform', 'other', 'yoga', 'other']"
yoga_4_modified_african.mp4,yoga,air drumming,other,incorrect,"['other', 'dance', 'punch', 'other', 'other']"
yoga_4_modified_asian.mp4,yoga,yoga,yoga,correct,"['yoga', 'other', 'play sport', 'other', 'play sport']"
yoga_4_modified_hispanic.mp4,yoga,playing volleyball,play sport,incorrect,"['play sport', 'yoga', 'jump', 'play sport', 'other']"
yoga_4_modified_indian.mp4,yoga,air drumming,other,incorrect,"['other', 'dance', 'other', 'other', 'other']"
yoga_4_modified_south_east_asian.mp4,yoga,eating hotdog,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_4_modified_white.mp4,yoga,playing volleyball,play sport,incorrect,"['play sport', 'other', 'yoga', 'punch', 'jog']"
yoga_5_initial.mp4,yoga,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'stretch', 'other']"
yoga_5_modified_african.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_5_modified_asian.mp4,yoga,slapping,other,incorrect,"['other', 'other', 'bow', 'other', 'other']"
yoga_5_modified_hispanic.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'juggle', 'touching body parts']"
yoga_5_modified_middle_eastern.mp4,yoga,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'yoga', 'stretch']"
yoga_5_modified_south_east_asian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'touching body parts', 'juggle']"
yoga_5_modified_white.mp4,yoga,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'stretch', 'other', 'other']"
yoga_6_initial.mp4,yoga,yoga,yoga,correct,"['yoga', 'stretch', 'punch', 'play sport', 'other']"
yoga_6_modified_african.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'raise body part', 'stretch', 'other', 'other']"
yoga_6_modified_asian.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'yoga', 'other', 'other', 'punch']"
yoga_6_modified_indian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'stretch', 'other', 'yoga']"
yoga_6_modified_middle_eastern.mp4,yoga,tai chi,other,incorrect,"['other', 'other', 'stretch', 'kick', 'other']"
yoga_6_modified_south_east_asian.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'yoga', 'other', 'raise body part', 'punch']"
yoga_6_modified_white.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'other', 'other', 'other', 'yoga']"
yoga_7_initial.mp4,yoga,playing tennis,play sport,incorrect,"['play sport', 'other', 'play sport', 'stretch', 'bow']"
yoga_7_modified_african.mp4,yoga,smoking,other,incorrect,"['other', 'other', 'other', 'cry', 'other']"
yoga_7_modified_asian.mp4,yoga,playing squash or racquetball,play sport,incorrect,"['play sport', 'play sport', 'other', 'other', 'other']"
yoga_7_modified_hispanic.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'play sport', 'drive', 'other', 'cry']"
yoga_7_modified_indian.mp4,yoga,playing poker,other,incorrect,"['other', 'cry', 'play sport', 'other', 'play sport']"
yoga_7_modified_middle_eastern.mp4,yoga,playing poker,other,incorrect,"['other', 'play sport', 'play sport', 'other', 'stretch']"
yoga_7_modified_white.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'play sport', 'other', 'other', 'play sport']"
yoga_8_initial.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'yoga', 'dribble', 'other']"
yoga_8_modified_african.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'yoga', 'other', 'dribble', 'other']"
yoga_8_modified_asian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'yoga', 'dribble', 'other', 'other']"
yoga_8_modified_hispanic.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'yoga', 'other', 'dribble', 'bend']"
yoga_8_modified_indian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'yoga', 'other', 'dribble', 'bend']"
yoga_8_modified_middle_eastern.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'juggle', 'dribble', 'yoga']"
yoga_8_modified_south_east_asian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'yoga', 'other', 'dribble', 'other']"
yoga_9_initial.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'golf', 'juggle']"
yoga_9_modified_asian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'juggle', 'other', 'yoga']"
yoga_9_modified_hispanic.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'juggle', 'other', 'squat']"
yoga_9_modified_indian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'juggle', 'other', 'golf']"
yoga_9_modified_middle_eastern.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'juggle', 'other', 'golf']"
yoga_9_modified_south_east_asian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'juggle', 'squat']"
yoga_9_modified_white.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'golf', 'juggle']"
