video,true_label,raw_prediction,mapped_prediction,result,top5
tie_2_modified_middle_eastern.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_2_modified_white.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_3_initial.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_3_modified_african.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_3_modified_asian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_3_modified_hispanic.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_3_modified_indian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_3_modified_middle_eastern.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_3_modified_south_east_asian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_4_initial.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_4_modified_african.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_4_modified_asian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_4_modified_hispanic.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_4_modified_indian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_4_modified_south_east_asian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_4_modified_white.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_5_initial.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_5_modified_african.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_5_modified_asian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_5_modified_hispanic.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_5_modified_middle_eastern.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_5_modified_south_east_asian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_5_modified_white.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_6_initial.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_6_modified_african.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_6_modified_asian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_6_modified_indian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_6_modified_middle_eastern.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_6_modified_south_east_asian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_6_modified_white.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_7_initial.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_7_modified_african.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_7_modified_asian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_7_modified_hispanic.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_7_modified_indian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_7_modified_middle_eastern.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_7_modified_white.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_8_initial.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_8_modified_african.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_8_modified_asian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_8_modified_hispanic.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_8_modified_indian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_8_modified_middle_eastern.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_8_modified_south_east_asian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_9_initial.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_9_modified_asian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_9_modified_hispanic.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_9_modified_indian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_9_modified_middle_eastern.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_9_modified_south_east_asian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
tie_9_modified_white.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
write_0_initial.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'jog', 'play instrument', 'other']"
write_0_modified_african.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'jog', 'other', 'play sport']"
write_0_modified_asian.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'jog', 'other', 'play instrument', 'other']"
write_0_modified_hispanic.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'jog', 'play instrument']"
write_0_modified_indian.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'jog', 'other']"
write_0_modified_middle_eastern.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'jog', 'other', 'play instrument', 'drive']"
write_0_modified_south_east_asian.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'play instrument', 'jog']"
write_1_initial.mp4,write,playing piano,play instrument,incorrect,"['play instrument', 'other', 'jog', 'other', 'other']"
write_1_modified_african.mp4,write,playing trumpet,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'other']"
write_1_modified_asian.mp4,write,jogging,jog,incorrect,"['jog', 'other', 'other', 'other', 'other']"
write_1_modified_hispanic.mp4,write,playing piano,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'jog']"
write_1_modified_indian.mp4,write,playing badminton,other,incorrect,"['other', 'other', 'jog', 'play instrument', 'other']"
write_1_modified_middle_eastern.mp4,write,jogging,jog,incorrect,"['jog', 'play instrument', 'other', 'other', 'other']"
write_1_modified_south_east_asian.mp4,write,playing piano,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'jog']"
write_2_initial.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'juggle', 'jog', 'other']"
write_2_modified_african.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'other', 'other', 'juggle']"
write_2_modified_asian.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'jog', 'other', 'juggle']"
write_2_modified_hispanic.mp4,write,playing badminton,other,incorrect,"['other', 'other', 'other', 'juggle', 'juggle']"
write_2_modified_indian.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'jog', 'juggle']"
write_2_modified_middle_eastern.mp4,write,playing badminton,other,incorrect,"['other', 'other', 'jog', 'other', 'other']"
write_2_modified_white.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'jog', 'yoga', 'other']"
write_3_initial.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'jog']"
write_3_modified_african.mp4,write,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'juggle']"
write_3_modified_asian.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'jog']"
write_3_modified_hispanic.mp4,write,busking,other,incorrect,"['other', 'other', 'other', 'other', 'dance']"
write_3_modified_indian.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'juggle']"
write_3_modified_middle_eastern.mp4,write,busking,other,incorrect,"['other', 'other', 'other', 'other', 'drive']"
write_3_modified_south_east_asian.mp4,write,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'yoga']"
write_4_initial.mp4,write,jogging,jog,incorrect,"['jog', 'other', 'drive', 'other', 'other']"
write_4_modified_african.mp4,write,busking,other,incorrect,"['other', 'other', 'jog', 'drive', 'play sport']"
write_4_modified_asian.mp4,write,tai chi,other,incorrect,"['other', 'play instrument', 'jog', 'other', 'other']"
write_4_modified_hispanic.mp4,write,jogging,jog,incorrect,"['jog', 'drive', 'other', 'play sport', 'other']"
write_4_modified_indian.mp4,write,jogging,jog,incorrect,"['jog', 'other', 'other', 'play sport', 'play sport']"
write_4_modified_south_east_asian.mp4,write,jogging,jog,incorrect,"['jog', 'other', 'other', 'play sport', 'other']"
write_4_modified_white.mp4,write,tai chi,other,incorrect,"['other', 'jog', 'other', 'other', 'other']"
write_5_initial.mp4,write,tai chi,other,incorrect,"['other', 'other', 'jog', 'other', 'other']"
write_5_modified_african.mp4,write,tai chi,other,incorrect,"['other', 'other', 'juggle', 'other', 'jog']"
write_5_modified_asian.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'jog', 'other', 'other', 'other']"
write_5_modified_hispanic.mp4,write,tai chi,other,incorrect,"['other', 'other', 'jog', 'juggle', 'other']"
write_5_modified_middle_eastern.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'jog', 'other', 'other', 'other']"
write_5_modified_south_east_asian.mp4,write,tai chi,other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
write_5_modified_white.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'jog', 'juggle', 'other']"
write_6_initial.mp4,write,playing badminton,other,incorrect,"['other', 'other', 'jog', 'other', 'other']"
write_6_modified_african.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'jog', 'other']"
write_6_modified_asian.mp4,write,playing badminton,other,incorrect,"['other', 'other', 'jog', 'other', 'other']"
write_6_modified_indian.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'yoga', 'jog']"
write_6_modified_middle_eastern.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'jog', 'other', 'other']"
write_6_modified_south_east_asian.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'yoga']"
write_6_modified_white.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'jog', 'other', 'other', 'juggle']"
write_7_initial.mp4,write,driving car,drive,incorrect,"['drive', 'other', 'ride', 'other', 'jog']"
write_7_modified_african.mp4,write,driving car,drive,incorrect,"['drive', 'other', 'other', 'ride', 'jog']"
write_7_modified_asian.mp4,write,driving car,drive,incorrect,"['drive', 'other', 'ride', 'other', 'jog']"
write_7_modified_hispanic.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'juggle', 'other', 'other']"
write_7_modified_indian.mp4,write,driving car,drive,incorrect,"['drive', 'other', 'ride', 'bow', 'other']"
write_7_modified_middle_eastern.mp4,write,playing piano,play instrument,incorrect,"['play instrument', 'drive', 'other', 'other', 'other']"
write_7_modified_white.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'drive', 'bow', 'other', 'ride']"
write_8_initial.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'drive']"
write_8_modified_african.mp4,write,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'drive']"
write_8_modified_asian.mp4,write,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'drive']"
write_8_modified_hispanic.mp4,write,tai chi,other,incorrect,"['other', 'other', 'other', 'drive', 'other']"
write_8_modified_indian.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'drive', 'other', 'other']"
write_8_modified_middle_eastern.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'drive']"
write_8_modified_south_east_asian.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'jog', 'other', 'other']"
write_9_initial.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'juggle']"
write_9_modified_asian.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
write_9_modified_hispanic.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'jog', 'other', 'other']"
write_9_modified_indian.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
write_9_modified_middle_eastern.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'jog', 'other', 'play sport']"
write_9_modified_south_east_asian.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
write_9_modified_white.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'jog', 'juggle']"
yawn_0_initial.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'play catch', 'other']"
yawn_0_modified_african.mp4,yawn,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'clasp hands', 'play sport']"
yawn_0_modified_asian.mp4,yawn,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'juggle', 'clap']"
yawn_0_modified_hispanic.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'juggle', 'other', 'play catch', 'other']"
yawn_0_modified_indian.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'play catch', 'dribble']"
yawn_0_modified_middle_eastern.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'juggle', 'other', 'play catch', 'other']"
yawn_0_modified_south_east_asian.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'play catch', 'actions with ball']"
yawn_1_initial.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'juggle', 'juggle', 'clap', 'other']"
yawn_1_modified_african.mp4,yawn,beatboxing,other,incorrect,"['other', 'juggle', 'other', 'juggle', 'other']"
yawn_1_modified_asian.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'juggle', 'juggle', 'other', 'clap']"
yawn_1_modified_hispanic.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'juggle', 'juggle', 'stretch', 'clap']"
yawn_1_modified_indian.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'juggle', 'juggle', 'stretch', 'clap']"
yawn_1_modified_middle_eastern.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'juggle', 'juggle', 'clap', 'other']"
yawn_1_modified_south_east_asian.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'juggle', 'juggle', 'stretch', 'other']"
yawn_2_initial.mp4,yawn,juggling balls,juggle,incorrect,"['juggle', 'juggle', 'other', 'other', 'other']"
yawn_2_modified_african.mp4,yawn,juggling balls,juggle,incorrect,"['juggle', 'juggle', 'other', 'other', 'dance']"
yawn_2_modified_asian.mp4,yawn,juggling balls,juggle,incorrect,"['juggle', 'juggle', 'other', 'other', 'other']"
yawn_2_modified_hispanic.mp4,yawn,juggling balls,juggle,incorrect,"['juggle', 'juggle', 'other', 'other', 'other']"
yawn_2_modified_indian.mp4,yawn,juggling balls,juggle,incorrect,"['juggle', 'juggle', 'other', 'other', 'other']"
yawn_2_modified_middle_eastern.mp4,yawn,contact juggling,juggle,incorrect,"['juggle', 'juggle', 'other', 'other', 'other']"
yawn_2_modified_white.mp4,yawn,contact juggling,juggle,incorrect,"['juggle', 'juggle', 'other', 'other', 'other']"
yawn_3_initial.mp4,yawn,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'juggle', 'other']"
yawn_3_modified_african.mp4,yawn,beatboxing,other,incorrect,"['other', 'juggle', 'other', 'dribble', 'other']"
yawn_3_modified_asian.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'other', 'other', 'other']"
yawn_3_modified_hispanic.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'other', 'other', 'juggle']"
yawn_3_modified_indian.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'other', 'other', 'other']"
yawn_3_modified_middle_eastern.mp4,yawn,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'juggle', 'other']"
yawn_3_modified_south_east_asian.mp4,yawn,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'dribble']"
yawn_4_initial.mp4,yawn,juggling balls,juggle,incorrect,"['juggle', 'shave', 'other', 'juggle', 'other']"
yawn_4_modified_african.mp4,yawn,juggling balls,juggle,incorrect,"['juggle', 'other', 'juggle', 'other', 'dribble']"
yawn_4_modified_asian.mp4,yawn,juggling balls,juggle,incorrect,"['juggle', 'juggle', 'other', 'other', 'other']"
yawn_4_modified_hispanic.mp4,yawn,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'dribble', 'other']"
yawn_4_modified_indian.mp4,yawn,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'dribble', 'actions with ball']"
yawn_4_modified_south_east_asian.mp4,yawn,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'dribble', 'juggle']"
yawn_4_modified_white.mp4,yawn,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'juggle', 'dribble']"
yawn_5_initial.mp4,yawn,stretching arm,stretch,incorrect,"['stretch', 'juggle', 'juggle', 'other', 'other']"
yawn_5_modified_african.mp4,yawn,juggling balls,juggle,incorrect,"['juggle', 'other', 'juggle', 'other', 'dribble']"
yawn_5_modified_asian.mp4,yawn,juggling balls,juggle,incorrect,"['juggle', 'juggle', 'other', 'other', 'actions with ball']"
yawn_5_modified_hispanic.mp4,yawn,juggling balls,juggle,incorrect,"['juggle', 'juggle', 'other', 'other', 'other']"
yawn_5_modified_middle_eastern.mp4,yawn,contact juggling,juggle,incorrect,"['juggle', 'juggle', 'other', 'other', 'dance']"
yawn_5_modified_south_east_asian.mp4,yawn,juggling balls,juggle,incorrect,"['juggle', 'juggle', 'other', 'stretch', 'other']"
yawn_5_modified_white.mp4,yawn,contact juggling,juggle,incorrect,"['juggle', 'juggle', 'other', 'other', 'other']"
yawn_6_initial.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'other', 'other', 'other']"
yawn_6_modified_african.mp4,yawn,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'other']"
yawn_6_modified_asian.mp4,yawn,juggling balls,juggle,incorrect,"['juggle', 'other', 'juggle', 'other', 'other']"
yawn_6_modified_indian.mp4,yawn,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'dribble']"
yawn_6_modified_middle_eastern.mp4,yawn,juggling balls,juggle,incorrect,"['juggle', 'other', 'juggle', 'other', 'other']"
yawn_6_modified_south_east_asian.mp4,yawn,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'dribble', 'other']"
yawn_6_modified_white.mp4,yawn,juggling balls,juggle,incorrect,"['juggle', 'other', 'juggle', 'other', 'other']"
yawn_7_initial.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'play catch', 'actions with ball']"
yawn_7_modified_african.mp4,yawn,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'play catch', 'dribble']"
yawn_7_modified_asian.mp4,yawn,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'juggle', 'other']"
yawn_7_modified_hispanic.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'juggle', 'other', 'play catch', 'dribble']"
yawn_7_modified_indian.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'play catch', 'clasp hands']"
yawn_7_modified_middle_eastern.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'juggle', 'other', 'play catch', 'other']"
yawn_7_modified_white.mp4,yawn,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'juggle', 'other']"
yawn_8_initial.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'juggle', 'juggle', 'clap', 'other']"
yawn_8_modified_african.mp4,yawn,beatboxing,other,incorrect,"['other', 'juggle', 'other', 'juggle', 'other']"
yawn_8_modified_asian.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'other', 'juggle', 'juggle', 'other']"
yawn_8_modified_hispanic.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'juggle', 'juggle', 'clap', 'stretch']"
yawn_8_modified_indian.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'juggle', 'stretch', 'juggle', 'other']"
yawn_8_modified_middle_eastern.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'juggle', 'juggle', 'clap', 'stretch']"
yawn_8_modified_south_east_asian.mp4,yawn,juggling balls,juggle,incorrect,"['juggle', 'other', 'juggle', 'other', 'other']"
yawn_9_initial.mp4,yawn,juggling balls,juggle,incorrect,"['juggle', 'other', 'juggle', 'other', 'dribble']"
yawn_9_modified_asian.mp4,yawn,trimming or shaving beard,shave,incorrect,"['shave', 'juggle', 'juggle', 'other', 'other']"
yawn_9_modified_hispanic.mp4,yawn,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'dribble', 'juggle']"
yawn_9_modified_indian.mp4,yawn,trimming or shaving beard,shave,incorrect,"['shave', 'juggle', 'juggle', 'other', 'other']"
yawn_9_modified_middle_eastern.mp4,yawn,juggling balls,juggle,incorrect,"['juggle', 'shave', 'other', 'juggle', 'other']"
yawn_9_modified_south_east_asian.mp4,yawn,juggling balls,juggle,incorrect,"['juggle', 'other', 'juggle', 'other', 'dribble']"
yawn_9_modified_white.mp4,yawn,juggling balls,juggle,incorrect,"['juggle', 'other', 'juggle', 'other', 'actions with ball']"
yoga_0_initial.mp4,yoga,yoga,yoga,correct,"['yoga', 'stretch', 'clap', 'other', 'stretch']"
yoga_0_modified_african.mp4,yoga,yoga,yoga,correct,"['yoga', 'stretch', 'other', 'other', 'clap']"
yoga_0_modified_asian.mp4,yoga,yoga,yoga,correct,"['yoga', 'stretch', 'other', 'other', 'other']"
yoga_0_modified_hispanic.mp4,yoga,yoga,yoga,correct,"['yoga', 'stretch', 'juggle', 'other', 'stretch']"
yoga_0_modified_indian.mp4,yoga,yoga,yoga,correct,"['yoga', 'stretch', 'clap', 'other', 'other']"
yoga_0_modified_middle_eastern.mp4,yoga,yoga,yoga,correct,"['yoga', 'stretch', 'play sport', 'stretch', 'juggle']"
yoga_0_modified_south_east_asian.mp4,yoga,yoga,yoga,correct,"['yoga', 'stretch', 'play sport', 'other', 'other']"
yoga_1_initial.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'other', 'juggle', 'other']"
yoga_1_modified_african.mp4,yoga,playing badminton,other,incorrect,"['other', 'juggle', 'other', 'play sport', 'dribble']"
yoga_1_modified_asian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'juggle', 'other', 'juggle']"
yoga_1_modified_hispanic.mp4,yoga,playing badminton,other,incorrect,"['other', 'other', 'juggle', 'dribble', 'other']"
yoga_1_modified_indian.mp4,yoga,playing badminton,other,incorrect,"['other', 'juggle', 'play sport', 'other', 'other']"
yoga_1_modified_middle_eastern.mp4,yoga,playing badminton,other,incorrect,"['other', 'juggle', 'other', 'other', 'dribble']"
yoga_1_modified_south_east_asian.mp4,yoga,playing badminton,other,incorrect,"['other', 'other', 'juggle', 'play sport', 'dribble']"
yoga_2_initial.mp4,yoga,playing badminton,other,incorrect,"['other', 'other', 'play sport', 'kick', 'other']"
yoga_2_modified_african.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'kick', 'play sport', 'other']"
yoga_2_modified_asian.mp4,yoga,playing badminton,other,incorrect,"['other', 'other', 'kick', 'other', 'play sport']"
yoga_2_modified_hispanic.mp4,yoga,side kick,kick,incorrect,"['kick', 'other', 'other', 'other', 'other']"
yoga_2_modified_indian.mp4,yoga,playing badminton,other,incorrect,"['other', 'kick', 'other', 'play sport', 'other']"
yoga_2_modified_middle_eastern.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play sport', 'kick', 'other']"
yoga_2_modified_white.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'play sport', 'other']"
yoga_3_initial.mp4,yoga,stretching leg,stretch,incorrect,"['stretch', 'stretch', 'actions with ball', 'yoga', 'arm movements']"
yoga_3_modified_african.mp4,yoga,stretching leg,stretch,incorrect,"['stretch', 'stretch', 'yoga', 'actions with ball', 'arm movements']"
yoga_3_modified_asian.mp4,yoga,stretching leg,stretch,incorrect,"['stretch', 'yoga', 'actions with ball', 'stretch', 'exercise / training']"
yoga_3_modified_hispanic.mp4,yoga,stretching leg,stretch,incorrect,"['stretch', 'stretch', 'actions with ball', 'yoga', 'arm movements']"
yoga_3_modified_indian.mp4,yoga,exercising with an exercise ball,actions with ball,incorrect,"['actions with ball', 'stretch', 'stretch', 'yoga', 'exercise / training']"
yoga_3_modified_middle_eastern.mp4,yoga,stretching leg,stretch,incorrect,"['stretch', 'actions with ball', 'stretch', 'yoga', 'arm movements']"
yoga_3_modified_south_east_asian.mp4,yoga,exercising with an exercise ball,actions with ball,incorrect,"['actions with ball', 'stretch', 'stretch', 'yoga', 'exercise / training']"
yoga_4_initial.mp4,yoga,yoga,yoga,correct,"['yoga', 'jog', 'other', 'play sport', 'other']"
yoga_4_modified_african.mp4,yoga,playing badminton,other,incorrect,"['other', 'yoga', 'other', 'other', 'other']"
yoga_4_modified_asian.mp4,yoga,playing badminton,other,incorrect,"['other', 'yoga', 'play sport', 'jog', 'play sport']"
yoga_4_modified_hispanic.mp4,yoga,yoga,yoga,correct,"['yoga', 'other', 'other', 'jog', 'play sport']"
yoga_4_modified_indian.mp4,yoga,playing badminton,other,incorrect,"['other', 'play sport', 'other', 'other', 'other']"
yoga_4_modified_south_east_asian.mp4,yoga,yoga,yoga,correct,"['yoga', 'other', 'other', 'jog', 'other']"
yoga_4_modified_white.mp4,yoga,yoga,yoga,correct,"['yoga', 'jog', 'other', 'other', 'play sport']"
yoga_5_initial.mp4,yoga,slapping,other,incorrect,"['other', 'other', 'drive', 'other', 'other']"
yoga_5_modified_african.mp4,yoga,slapping,other,incorrect,"['other', 'other', 'other', 'drive', 'clasp hands']"
yoga_5_modified_asian.mp4,yoga,slapping,other,incorrect,"['other', 'other', 'other', 'drive', 'other']"
yoga_5_modified_hispanic.mp4,yoga,slapping,other,incorrect,"['other', 'other', 'other', 'drive', 'other']"
yoga_5_modified_middle_eastern.mp4,yoga,slapping,other,incorrect,"['other', 'other', 'other', 'other', 'drive']"
yoga_5_modified_south_east_asian.mp4,yoga,slapping,other,incorrect,"['other', 'other', 'other', 'drive', 'other']"
