video,true_label,raw_prediction,mapped_prediction,result,top5
tie_9_initial.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'bow']"
tie_9_modified_asian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'bow', 'golf']"
tie_9_modified_hispanic.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'bow']"
tie_9_modified_indian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'bow', 'other']"
tie_9_modified_middle_eastern.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'bow', 'golf']"
tie_9_modified_south_east_asian.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'bow', 'other']"
tie_9_modified_white.mp4,tie,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'bow', 'other']"
write_0_initial.mp4,write,air drumming,other,incorrect,"['other', 'other', 'other', 'other', 'juggle']"
write_0_modified_african.mp4,write,air drumming,other,incorrect,"['other', 'golf', 'bow', 'other', 'other']"
write_0_modified_asian.mp4,write,playing ukulele,other,incorrect,"['other', 'other', 'other', 'other', 'juggle']"
write_0_modified_hispanic.mp4,write,air drumming,other,incorrect,"['other', 'other', 'juggle', 'other', 'juggle']"
write_0_modified_indian.mp4,write,air drumming,other,incorrect,"['other', 'bow', 'other', 'golf', 'other']"
write_0_modified_middle_eastern.mp4,write,air drumming,other,incorrect,"['other', 'other', 'other', 'juggle', 'juggle']"
write_0_modified_south_east_asian.mp4,write,air drumming,other,incorrect,"['other', 'other', 'other', 'other', 'juggle']"
write_1_initial.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'golf', 'other', 'bow']"
write_1_modified_african.mp4,write,archery,bow,incorrect,"['bow', 'other', 'golf', 'other', 'juggle']"
write_1_modified_asian.mp4,write,archery,bow,incorrect,"['bow', 'other', 'other', 'golf', 'other']"
write_1_modified_hispanic.mp4,write,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'other']"
write_1_modified_indian.mp4,write,archery,bow,incorrect,"['bow', 'other', 'golf', 'other', 'other']"
write_1_modified_middle_eastern.mp4,write,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'bow', 'other']"
write_1_modified_south_east_asian.mp4,write,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'other']"
write_2_initial.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'bow', 'other', 'golf', 'other']"
write_2_modified_african.mp4,write,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'bow']"
write_2_modified_asian.mp4,write,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'bow', 'other']"
write_2_modified_hispanic.mp4,write,folding clothes,other,incorrect,"['other', 'other', 'other', 'other', 'clean something']"
write_2_modified_indian.mp4,write,archery,bow,incorrect,"['bow', 'other', 'golf', 'other', 'other']"
write_2_modified_middle_eastern.mp4,write,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'golf', 'bow']"
write_2_modified_white.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'golf', 'other', 'bow']"
write_3_initial.mp4,write,tai chi,other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
write_3_modified_african.mp4,write,archery,bow,incorrect,"['bow', 'other', 'other', 'dance', 'golf']"
write_3_modified_asian.mp4,write,tai chi,other,incorrect,"['other', 'bow', 'other', 'golf', 'other']"
write_3_modified_hispanic.mp4,write,archery,bow,incorrect,"['bow', 'other', 'other', 'other', 'other']"
write_3_modified_indian.mp4,write,archery,bow,incorrect,"['bow', 'other', 'golf', 'other', 'yoga']"
write_3_modified_middle_eastern.mp4,write,tai chi,other,incorrect,"['other', 'bow', 'golf', 'other', 'other']"
write_3_modified_south_east_asian.mp4,write,archery,bow,incorrect,"['bow', 'other', 'other', 'dance', 'other']"
write_4_initial.mp4,write,archery,bow,incorrect,"['bow', 'other', 'golf', 'other', 'other']"
write_4_modified_african.mp4,write,throwing axe,other,incorrect,"['other', 'bow', 'golf', 'other', 'other']"
write_4_modified_asian.mp4,write,archery,bow,incorrect,"['bow', 'other', 'golf', 'other', 'other']"
write_4_modified_hispanic.mp4,write,archery,bow,incorrect,"['bow', 'other', 'golf', 'other', 'other']"
write_4_modified_indian.mp4,write,archery,bow,incorrect,"['bow', 'other', 'golf', 'other', 'other']"
write_4_modified_south_east_asian.mp4,write,archery,bow,incorrect,"['bow', 'other', 'golf', 'other', 'other']"
write_4_modified_white.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_5_initial.mp4,write,archery,bow,incorrect,"['bow', 'other', 'other', 'golf', 'other']"
write_5_modified_african.mp4,write,archery,bow,incorrect,"['bow', 'other', 'golf', 'other', 'other']"
write_5_modified_asian.mp4,write,archery,bow,incorrect,"['bow', 'other', 'golf', 'other', 'other']"
write_5_modified_hispanic.mp4,write,archery,bow,incorrect,"['bow', 'other', 'golf', 'other', 'other']"
write_5_modified_middle_eastern.mp4,write,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'other']"
write_5_modified_south_east_asian.mp4,write,archery,bow,incorrect,"['bow', 'other', 'other', 'golf', 'other']"
write_5_modified_white.mp4,write,archery,bow,incorrect,"['bow', 'other', 'golf', 'other', 'other']"
write_6_initial.mp4,write,archery,bow,incorrect,"['bow', 'other', 'golf', 'other', 'other']"
write_6_modified_african.mp4,write,throwing axe,other,incorrect,"['other', 'bow', 'other', 'golf', 'other']"
write_6_modified_asian.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'golf', 'bow', 'other']"
write_6_modified_indian.mp4,write,archery,bow,incorrect,"['bow', 'other', 'other', 'golf', 'other']"
write_6_modified_middle_eastern.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'bow', 'other', 'golf', 'other']"
write_6_modified_south_east_asian.mp4,write,archery,bow,incorrect,"['bow', 'other', 'golf', 'other', 'other']"
write_6_modified_white.mp4,write,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'bow']"
write_7_initial.mp4,write,archery,bow,incorrect,"['bow', 'other', 'other', 'other', 'other']"
write_7_modified_african.mp4,write,archery,bow,incorrect,"['bow', 'other', 'golf', 'other', 'other']"
write_7_modified_asian.mp4,write,archery,bow,incorrect,"['bow', 'other', 'golf', 'other', 'other']"
write_7_modified_hispanic.mp4,write,archery,bow,incorrect,"['bow', 'other', 'golf', 'other', 'other']"
write_7_modified_indian.mp4,write,archery,bow,incorrect,"['bow', 'other', 'other', 'other', 'golf']"
write_7_modified_middle_eastern.mp4,write,archery,bow,incorrect,"['bow', 'other', 'other', 'other', 'golf']"
write_7_modified_white.mp4,write,archery,bow,incorrect,"['bow', 'other', 'other', 'golf', 'other']"
write_8_initial.mp4,write,archery,bow,incorrect,"['bow', 'other', 'other', 'golf', 'dance']"
write_8_modified_african.mp4,write,archery,bow,incorrect,"['bow', 'other', 'other', 'dance', 'golf']"
write_8_modified_asian.mp4,write,tai chi,other,incorrect,"['other', 'bow', 'dance', 'other', 'juggle']"
write_8_modified_hispanic.mp4,write,archery,bow,incorrect,"['bow', 'other', 'dance', 'other', 'golf']"
write_8_modified_indian.mp4,write,archery,bow,incorrect,"['bow', 'other', 'other', 'dance', 'golf']"
write_8_modified_middle_eastern.mp4,write,archery,bow,incorrect,"['bow', 'other', 'other', 'golf', 'dance']"
write_8_modified_south_east_asian.mp4,write,archery,bow,incorrect,"['bow', 'other', 'other', 'golf', 'juggle']"
write_9_initial.mp4,write,air drumming,other,incorrect,"['other', 'other', 'bow', 'juggle', 'other']"
write_9_modified_asian.mp4,write,playing ukulele,other,incorrect,"['other', 'other', 'other', 'other', 'juggle']"
write_9_modified_hispanic.mp4,write,playing ukulele,other,incorrect,"['other', 'other', 'other', 'other', 'juggle']"
write_9_modified_indian.mp4,write,air drumming,other,incorrect,"['other', 'other', 'juggle', 'other', 'bow']"
write_9_modified_middle_eastern.mp4,write,playing ukulele,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
write_9_modified_south_east_asian.mp4,write,air drumming,other,incorrect,"['other', 'other', 'other', 'other', 'juggle']"
write_9_modified_white.mp4,write,playing ukulele,other,incorrect,"['other', 'other', 'other', 'other', 'juggle']"
yawn_0_initial.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'kick']"
yawn_0_modified_african.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'play catch']"
yawn_0_modified_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'stretch']"
yawn_0_modified_hispanic.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'play catch', 'other']"
yawn_0_modified_indian.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'play catch', 'other']"
yawn_0_modified_middle_eastern.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'play catch']"
yawn_0_modified_south_east_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'stretch', 'play catch', 'other']"
yawn_1_initial.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'juggle', 'play catch']"
yawn_1_modified_african.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'stretch', 'juggle', 'other']"
yawn_1_modified_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'juggle', 'play catch']"
yawn_1_modified_hispanic.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'play catch', 'juggle']"
yawn_1_modified_indian.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'stretch']"
yawn_1_modified_middle_eastern.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
yawn_1_modified_south_east_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
yawn_2_initial.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'stretch', 'kick']"
yawn_2_modified_african.mp4,yawn,tai chi,other,incorrect,"['other', 'stretch', 'other', 'juggle', 'other']"
yawn_2_modified_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'play catch', 'stretch']"
yawn_2_modified_hispanic.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'stretch', 'play catch']"
yawn_2_modified_indian.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'play catch', 'stretch']"
yawn_2_modified_middle_eastern.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'perform']"
yawn_2_modified_white.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'stretch', 'other']"
yawn_3_initial.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'play sport', 'other', 'stretch', 'other']"
yawn_3_modified_african.mp4,yawn,stretching arm,stretch,incorrect,"['stretch', 'other', 'other', 'other', 'arm movements']"
yawn_3_modified_asian.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'stretch', 'play sport', 'arm movements', 'play sport']"
yawn_3_modified_hispanic.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'play sport', 'other', 'other', 'play sport']"
yawn_3_modified_indian.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'play sport', 'play sport', 'stretch', 'other']"
yawn_3_modified_middle_eastern.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'other', 'stretch', 'play sport', 'other']"
yawn_3_modified_south_east_asian.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'play sport', 'play sport', 'other', 'stretch']"
yawn_4_initial.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'other', 'other', 'kick']"
yawn_4_modified_african.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'juggle', 'other', 'stretch']"
yawn_4_modified_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'stretch', 'other', 'juggle']"
yawn_4_modified_hispanic.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'juggle', 'stretch', 'other']"
yawn_4_modified_indian.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'stretch', 'other', 'juggle']"
yawn_4_modified_south_east_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'stretch', 'arm movements', 'juggle', 'other']"
yawn_4_modified_white.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'juggle', 'other', 'kick']"
yawn_5_initial.mp4,yawn,tai chi,other,incorrect,"['other', 'stretch', 'other', 'other', 'other']"
yawn_5_modified_african.mp4,yawn,tai chi,other,incorrect,"['other', 'stretch', 'other', 'other', 'other']"
yawn_5_modified_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'perform', 'other', 'kick']"
yawn_5_modified_hispanic.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'stretch', 'other']"
yawn_5_modified_middle_eastern.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'stretch']"
yawn_5_modified_south_east_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'stretch', 'other', 'other', 'juggle']"
yawn_5_modified_white.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'stretch', 'other']"
yawn_6_initial.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'play sport', 'other', 'other', 'juggle']"
yawn_6_modified_african.mp4,yawn,tossing coin,other,incorrect,"['other', 'other', 'stretch', 'other', 'arm movements']"
yawn_6_modified_asian.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'play sport', 'other', 'other', 'stretch']"
yawn_6_modified_indian.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'stretch', 'play sport', 'other', 'arm movements']"
yawn_6_modified_middle_eastern.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'play sport', 'other', 'other', 'stretch']"
yawn_6_modified_south_east_asian.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'play sport', 'stretch', 'other', 'play sport']"
yawn_6_modified_white.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'other', 'stretch', 'play sport', 'other']"
yawn_7_initial.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'play catch', 'stretch', 'other']"
yawn_7_modified_african.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'play catch']"
yawn_7_modified_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'play catch', 'other']"
yawn_7_modified_hispanic.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'play catch', 'other']"
yawn_7_modified_indian.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'play catch']"
yawn_7_modified_middle_eastern.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'play catch']"
yawn_7_modified_white.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'stretch', 'other']"
yawn_8_initial.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
yawn_8_modified_african.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'other', 'stretch', 'other', 'juggle']"
yawn_8_modified_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'play catch', 'juggle']"
yawn_8_modified_hispanic.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'play catch', 'juggle']"
yawn_8_modified_indian.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'play catch']"
yawn_8_modified_middle_eastern.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'juggle', 'play catch']"
yawn_8_modified_south_east_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'juggle', 'stretch']"
yawn_9_initial.mp4,yawn,tai chi,other,incorrect,"['other', 'juggle', 'other', 'other', 'other']"
yawn_9_modified_asian.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'kick', 'juggle']"
yawn_9_modified_hispanic.mp4,yawn,tai chi,other,incorrect,"['other', 'stretch', 'juggle', 'other', 'arm movements']"
yawn_9_modified_indian.mp4,yawn,contact juggling,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'other']"
yawn_9_modified_middle_eastern.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'other', 'juggle', 'other', 'kick']"
yawn_9_modified_south_east_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'stretch', 'other', 'raise body part', 'arm movements']"
yawn_9_modified_white.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'stretch', 'other', 'juggle']"
yoga_0_initial.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'other', 'yoga', 'touching body parts', 'other']"
yoga_0_modified_african.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'arm movements', 'other', 'other', 'yoga']"
yoga_0_modified_asian.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'yoga', 'other', 'other', 'arm movements']"
yoga_0_modified_hispanic.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'other', 'yoga', 'other', 'juggle']"
yoga_0_modified_indian.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'yoga', 'other', 'other', 'arm movements']"
yoga_0_modified_middle_eastern.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'other', 'yoga', 'other', 'other']"
yoga_0_modified_south_east_asian.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'other', 'other', 'other', 'juggle']"
yoga_1_initial.mp4,yoga,gargling,other,incorrect,"['other', 'juggle', 'other', 'other', 'other']"
yoga_1_modified_african.mp4,yoga,shooting basketball,dribble,incorrect,"['dribble', 'other', 'dribble', 'other', 'play sport']"
yoga_1_modified_asian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'juggle', 'other', 'juggle']"
yoga_1_modified_hispanic.mp4,yoga,shooting basketball,dribble,incorrect,"['dribble', 'other', 'juggle', 'dribble', 'other']"
yoga_1_modified_indian.mp4,yoga,shooting basketball,dribble,incorrect,"['dribble', 'dribble', 'juggle', 'other', 'juggle']"
yoga_1_modified_middle_eastern.mp4,yoga,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'juggle', 'other']"
yoga_1_modified_south_east_asian.mp4,yoga,shooting basketball,dribble,incorrect,"['dribble', 'juggle', 'other', 'dribble', 'other']"
yoga_2_initial.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'bow']"
yoga_2_modified_african.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'bow']"
yoga_2_modified_asian.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
yoga_2_modified_hispanic.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'bow', 'other']"
yoga_2_modified_indian.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'bow']"
yoga_2_modified_middle_eastern.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
yoga_2_modified_white.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'bow', 'other']"
yoga_3_initial.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'yoga', 'stretch', 'other', 'other']"
yoga_3_modified_african.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'yoga', 'stretch', 'other', 'arm movements']"
yoga_3_modified_asian.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'yoga', 'stretch', 'other', 'other']"
yoga_3_modified_hispanic.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'yoga', 'stretch', 'other', 'other']"
yoga_3_modified_indian.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'yoga', 'stretch', 'other', 'other']"
yoga_3_modified_middle_eastern.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'yoga', 'stretch', 'other', 'other']"
yoga_3_modified_south_east_asian.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'yoga', 'stretch', 'other', 'other']"
yoga_4_initial.mp4,yoga,kissing,other,incorrect,"['other', 'perform', 'other', 'other', 'touching body parts']"
yoga_4_modified_african.mp4,yoga,playing basketball,play sport,incorrect,"['play sport', 'other', 'other', 'dance', 'play instrument']"
yoga_4_modified_asian.mp4,yoga,kissing,other,incorrect,"['other', 'other', 'other', 'perform', 'jog']"
yoga_4_modified_hispanic.mp4,yoga,playing basketball,play sport,incorrect,"['play sport', 'jog', 'jump', 'play sport', 'other']"
yoga_4_modified_indian.mp4,yoga,air drumming,other,incorrect,"['other', 'play instrument', 'dance', 'play sport', 'cry']"
yoga_4_modified_south_east_asian.mp4,yoga,playing basketball,play sport,incorrect,"['play sport', 'other', 'other', 'other', 'jog']"
yoga_4_modified_white.mp4,yoga,kissing,other,incorrect,"['other', 'perform', 'other', 'other', 'touching body parts']"
yoga_5_initial.mp4,yoga,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'other', 'juggle']"
yoga_5_modified_african.mp4,yoga,throwing axe,other,incorrect,"['other', 'other', 'other', 'other', 'bow']"
yoga_5_modified_asian.mp4,yoga,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'other', 'bow']"
yoga_5_modified_hispanic.mp4,yoga,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'juggle', 'other', 'bow']"
yoga_5_modified_middle_eastern.mp4,yoga,massaging person's head,touching body parts,incorrect,"['touching body parts', 'stretch', 'other', 'other', 'style hair']"
yoga_5_modified_south_east_asian.mp4,yoga,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'juggle', 'other', 'bow']"
yoga_5_modified_white.mp4,yoga,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'stretch', 'other', 'style hair']"
yoga_6_initial.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'punch', 'yoga', 'dance', 'raise body part']"
yoga_6_modified_african.mp4,yoga,front raises,raise body part,incorrect,"['raise body part', 'other', 'punch', 'other', 'other']"
yoga_6_modified_asian.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'punch', 'yoga', 'jog', 'raise body part']"
yoga_6_modified_indian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'stretch', 'punch']"
yoga_6_modified_middle_eastern.mp4,yoga,tai chi,other,incorrect,"['other', 'other', 'kick', 'dribble', 'stretch']"
yoga_6_modified_south_east_asian.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'yoga', 'punch', 'dance', 'raise body part']"
yoga_6_modified_white.mp4,yoga,tai chi,other,incorrect,"['other', 'stretch', 'yoga', 'other', 'punch']"
yoga_7_initial.mp4,yoga,archery,bow,incorrect,"['bow', 'stretch', 'cry', 'other', 'other']"
yoga_7_modified_african.mp4,yoga,crying,cry,incorrect,"['cry', 'other', 'other', 'other', 'other']"
yoga_7_modified_asian.mp4,yoga,playing squash or racquetball,play sport,incorrect,"['play sport', 'dance', 'style hair', 'shave', 'play sport']"
yoga_7_modified_hispanic.mp4,yoga,crying,cry,incorrect,"['cry', 'bow', 'other', 'other', 'perform']"
yoga_7_modified_indian.mp4,yoga,crying,cry,incorrect,"['cry', 'bow', 'other', 'other', 'other']"
yoga_7_modified_middle_eastern.mp4,yoga,playing poker,other,incorrect,"['other', 'play sport', 'other', 'play sport', 'stretch']"
yoga_7_modified_white.mp4,yoga,playing squash or racquetball,play sport,incorrect,"['play sport', 'dance', 'other', 'style hair', 'dance']"
yoga_8_initial.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'dribble', 'yoga', 'play sport']"
yoga_8_modified_african.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'dribble', 'yoga', 'other', 'other']"
yoga_8_modified_asian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'yoga', 'dribble', 'other', 'other']"
yoga_8_modified_hispanic.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'yoga', 'dribble', 'other', 'bend']"
yoga_8_modified_indian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'yoga', 'dribble', 'bend', 'other']"
yoga_8_modified_middle_eastern.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'dribble', 'other', 'yoga']"
yoga_8_modified_south_east_asian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'yoga', 'dribble', 'other', 'dribble']"
yoga_9_initial.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'golf', 'dribble', 'dribble', 'other']"
yoga_9_modified_asian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'lunge', 'juggle', 'squat', 'other']"
yoga_9_modified_hispanic.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'lunge', 'squat', 'other', 'juggle']"
yoga_9_modified_indian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'other', 'dribble', 'play sport']"
yoga_9_modified_middle_eastern.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'other', 'other', 'lunge']"
yoga_9_modified_south_east_asian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'squat', 'lunge', 'other', 'other']"
yoga_9_modified_white.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'lunge', 'squat', 'other', 'other']"
