video,true_label,raw_prediction,mapped_prediction,result,top5
tie_6_modified_middle_eastern.mp4,tie,juggling balls,juggle,incorrect,"['juggle', 'other', 'golf', 'other', 'other']"
tie_6_modified_south_east_asian.mp4,tie,juggling balls,juggle,incorrect,"['juggle', 'other', 'golf', 'other', 'other']"
tie_6_modified_white.mp4,tie,mowing lawn,other,incorrect,"['other', 'juggle', 'other', 'golf', 'other']"
tie_7_initial.mp4,tie,juggling balls,juggle,incorrect,"['juggle', 'other', 'bow', 'other', 'golf']"
tie_7_modified_african.mp4,tie,mowing lawn,other,incorrect,"['other', 'juggle', 'golf', 'bow', 'other']"
tie_7_modified_asian.mp4,tie,juggling balls,juggle,incorrect,"['juggle', 'bow', 'other', 'other', 'other']"
tie_7_modified_hispanic.mp4,tie,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'bow', 'other']"
tie_7_modified_indian.mp4,tie,juggling balls,juggle,incorrect,"['juggle', 'bow', 'other', 'other', 'other']"
tie_7_modified_middle_eastern.mp4,tie,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'bow', 'golf']"
tie_7_modified_white.mp4,tie,juggling balls,juggle,incorrect,"['juggle', 'other', 'bow', 'other', 'other']"
tie_8_initial.mp4,tie,air drumming,other,incorrect,"['other', 'other', 'other', 'juggle', 'juggle']"
tie_8_modified_african.mp4,tie,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'juggle', 'other']"
tie_8_modified_asian.mp4,tie,juggling balls,juggle,incorrect,"['juggle', 'other', 'juggle', 'other', 'other']"
tie_8_modified_hispanic.mp4,tie,air drumming,other,incorrect,"['other', 'other', 'juggle', 'other', 'juggle']"
tie_8_modified_indian.mp4,tie,juggling balls,juggle,incorrect,"['juggle', 'juggle', 'other', 'other', 'other']"
tie_8_modified_middle_eastern.mp4,tie,air drumming,other,incorrect,"['other', 'other', 'other', 'juggle', 'juggle']"
tie_8_modified_south_east_asian.mp4,tie,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'juggle', 'other']"
tie_9_initial.mp4,tie,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'juggle']"
tie_9_modified_asian.mp4,tie,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'juggle']"
tie_9_modified_hispanic.mp4,tie,air drumming,other,incorrect,"['other', 'juggle', 'other', 'other', 'juggle']"
tie_9_modified_indian.mp4,tie,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'juggle']"
tie_9_modified_middle_eastern.mp4,tie,air drumming,other,incorrect,"['other', 'juggle', 'other', 'other', 'other']"
tie_9_modified_south_east_asian.mp4,tie,air drumming,other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
tie_9_modified_white.mp4,tie,air drumming,other,incorrect,"['other', 'other', 'juggle', 'other', 'juggle']"
write_0_initial.mp4,write,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'other']"
write_0_modified_african.mp4,write,beatboxing,other,incorrect,"['other', 'juggle', 'other', 'other', 'other']"
write_0_modified_asian.mp4,write,beatboxing,other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
write_0_modified_hispanic.mp4,write,beatboxing,other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
write_0_modified_indian.mp4,write,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'other']"
write_0_modified_middle_eastern.mp4,write,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'other']"
write_0_modified_south_east_asian.mp4,write,beatboxing,other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
write_1_initial.mp4,write,finger snapping,other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
write_1_modified_african.mp4,write,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
write_1_modified_asian.mp4,write,beatboxing,other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
write_1_modified_hispanic.mp4,write,finger snapping,other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
write_1_modified_indian.mp4,write,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
write_1_modified_middle_eastern.mp4,write,finger snapping,other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
write_1_modified_south_east_asian.mp4,write,finger snapping,other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
write_2_initial.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'other', 'other', 'other']"
write_2_modified_african.mp4,write,beatboxing,other,incorrect,"['other', 'juggle', 'other', 'other', 'juggle']"
write_2_modified_asian.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'other', 'other', 'other']"
write_2_modified_hispanic.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'other', 'other', 'other']"
write_2_modified_indian.mp4,write,beatboxing,other,incorrect,"['other', 'other', 'juggle', 'other', 'juggle']"
write_2_modified_middle_eastern.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
write_2_modified_white.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
write_3_initial.mp4,write,beatboxing,other,incorrect,"['other', 'other', 'juggle', 'other', 'juggle']"
write_3_modified_african.mp4,write,beatboxing,other,incorrect,"['other', 'other', 'other', 'juggle', 'juggle']"
write_3_modified_asian.mp4,write,beatboxing,other,incorrect,"['other', 'other', 'juggle', 'other', 'juggle']"
write_3_modified_hispanic.mp4,write,finger snapping,other,incorrect,"['other', 'other', 'juggle', 'other', 'juggle']"
write_3_modified_indian.mp4,write,finger snapping,other,incorrect,"['other', 'other', 'juggle', 'other', 'juggle']"
write_3_modified_middle_eastern.mp4,write,beatboxing,other,incorrect,"['other', 'other', 'juggle', 'other', 'juggle']"
write_3_modified_south_east_asian.mp4,write,beatboxing,other,incorrect,"['other', 'other', 'juggle', 'other', 'juggle']"
write_4_initial.mp4,write,beatboxing,other,incorrect,"['other', 'juggle', 'other', 'other', 'juggle']"
write_4_modified_african.mp4,write,beatboxing,other,incorrect,"['other', 'juggle', 'other', 'other', 'juggle']"
write_4_modified_asian.mp4,write,beatboxing,other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
write_4_modified_hispanic.mp4,write,beatboxing,other,incorrect,"['other', 'juggle', 'other', 'other', 'juggle']"
write_4_modified_indian.mp4,write,beatboxing,other,incorrect,"['other', 'juggle', 'other', 'juggle', 'other']"
write_4_modified_south_east_asian.mp4,write,beatboxing,other,incorrect,"['other', 'other', 'juggle', 'other', 'juggle']"
write_4_modified_white.mp4,write,beatboxing,other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
write_5_initial.mp4,write,beatboxing,other,incorrect,"['other', 'juggle', 'other', 'juggle', 'other']"
write_5_modified_african.mp4,write,beatboxing,other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
write_5_modified_asian.mp4,write,beatboxing,other,incorrect,"['other', 'other', 'juggle', 'other', 'juggle']"
write_5_modified_hispanic.mp4,write,beatboxing,other,incorrect,"['other', 'other', 'juggle', 'other', 'juggle']"
write_5_modified_middle_eastern.mp4,write,playing bagpipes,other,incorrect,"['other', 'other', 'other', 'juggle', 'juggle']"
write_5_modified_south_east_asian.mp4,write,beatboxing,other,incorrect,"['other', 'other', 'juggle', 'juggle', 'other']"
write_5_modified_white.mp4,write,playing bagpipes,other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
write_6_initial.mp4,write,playing bagpipes,other,incorrect,"['other', 'other', 'other', 'other', 'juggle']"
write_6_modified_african.mp4,write,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'juggle']"
write_6_modified_asian.mp4,write,playing bagpipes,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
write_6_modified_indian.mp4,write,beatboxing,other,incorrect,"['other', 'other', 'other', 'dribble', 'other']"
write_6_modified_middle_eastern.mp4,write,playing bagpipes,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
write_6_modified_south_east_asian.mp4,write,playing bagpipes,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
write_6_modified_white.mp4,write,playing bagpipes,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
write_7_initial.mp4,write,hammer throw,other,incorrect,"['other', 'throw', 'other', 'other', 'play sport']"
write_7_modified_african.mp4,write,hammer throw,other,incorrect,"['other', 'other', 'other', 'play sport', 'other']"
write_7_modified_asian.mp4,write,hammer throw,other,incorrect,"['other', 'throw', 'other', 'other', 'play sport']"
write_7_modified_hispanic.mp4,write,hammer throw,other,incorrect,"['other', 'throw', 'other', 'other', 'other']"
write_7_modified_indian.mp4,write,hammer throw,other,incorrect,"['other', 'other', 'throw', 'golf', 'other']"
write_7_modified_middle_eastern.mp4,write,hammer throw,other,incorrect,"['other', 'throw', 'other', 'juggle', 'golf']"
write_7_modified_white.mp4,write,hammer throw,other,incorrect,"['other', 'throw', 'other', 'golf', 'other']"
write_8_initial.mp4,write,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'other']"
write_8_modified_african.mp4,write,tai chi,other,incorrect,"['other', 'juggle', 'other', 'other', 'other']"
write_8_modified_asian.mp4,write,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'other']"
write_8_modified_hispanic.mp4,write,mowing lawn,other,incorrect,"['other', 'juggle', 'other', 'other', 'other']"
write_8_modified_indian.mp4,write,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'other']"
write_8_modified_middle_eastern.mp4,write,mowing lawn,other,incorrect,"['other', 'juggle', 'other', 'other', 'other']"
write_8_modified_south_east_asian.mp4,write,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'other']"
write_9_initial.mp4,write,beatboxing,other,incorrect,"['other', 'juggle', 'other', 'other', 'other']"
write_9_modified_asian.mp4,write,beatboxing,other,incorrect,"['other', 'juggle', 'other', 'other', 'juggle']"
write_9_modified_hispanic.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'other', 'other', 'other']"
write_9_modified_indian.mp4,write,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'other']"
write_9_modified_middle_eastern.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'other', 'other', 'other']"
write_9_modified_south_east_asian.mp4,write,beatboxing,other,incorrect,"['other', 'juggle', 'other', 'other', 'juggle']"
write_9_modified_white.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
yawn_0_initial.mp4,yawn,finger snapping,other,incorrect,"['other', 'dance', 'other', 'juggle', 'other']"
yawn_0_modified_african.mp4,yawn,robot dancing,dance,incorrect,"['dance', 'other', 'other', 'juggle', 'other']"
yawn_0_modified_asian.mp4,yawn,finger snapping,other,incorrect,"['other', 'dance', 'other', 'juggle', 'juggle']"
yawn_0_modified_hispanic.mp4,yawn,robot dancing,dance,incorrect,"['dance', 'other', 'other', 'juggle', 'other']"
yawn_0_modified_indian.mp4,yawn,robot dancing,dance,incorrect,"['dance', 'other', 'other', 'juggle', 'other']"
yawn_0_modified_middle_eastern.mp4,yawn,finger snapping,other,incorrect,"['other', 'dance', 'other', 'juggle', 'other']"
yawn_0_modified_south_east_asian.mp4,yawn,finger snapping,other,incorrect,"['other', 'dance', 'other', 'juggle', 'other']"
yawn_1_initial.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'juggle', 'juggle', 'other']"
yawn_1_modified_african.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'other', 'other', 'juggle']"
yawn_1_modified_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'other', 'other', 'juggle']"
yawn_1_modified_hispanic.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'other', 'juggle', 'juggle']"
yawn_1_modified_indian.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'other', 'kick', 'juggle']"
yawn_1_modified_middle_eastern.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'juggle', 'other', 'other']"
yawn_1_modified_south_east_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'other', 'juggle', 'other']"
yawn_2_initial.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'juggle', 'other', 'other']"
yawn_2_modified_african.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'other', 'other', 'juggle']"
yawn_2_modified_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'juggle', 'other', 'other']"
yawn_2_modified_hispanic.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'other', 'juggle', 'other']"
yawn_2_modified_indian.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'juggle', 'other', 'other']"
yawn_2_modified_middle_eastern.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'other', 'juggle', 'other']"
yawn_2_modified_white.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'other', 'juggle', 'other']"
yawn_3_initial.mp4,yawn,robot dancing,dance,incorrect,"['dance', 'other', 'juggle', 'other', 'juggle']"
yawn_3_modified_african.mp4,yawn,robot dancing,dance,incorrect,"['dance', 'other', 'juggle', 'juggle', 'other']"
yawn_3_modified_asian.mp4,yawn,robot dancing,dance,incorrect,"['dance', 'other', 'juggle', 'juggle', 'other']"
yawn_3_modified_hispanic.mp4,yawn,robot dancing,dance,incorrect,"['dance', 'other', 'other', 'juggle', 'other']"
yawn_3_modified_indian.mp4,yawn,robot dancing,dance,incorrect,"['dance', 'other', 'juggle', 'other', 'juggle']"
yawn_3_modified_middle_eastern.mp4,yawn,robot dancing,dance,incorrect,"['dance', 'other', 'juggle', 'other', 'other']"
yawn_3_modified_south_east_asian.mp4,yawn,robot dancing,dance,incorrect,"['dance', 'other', 'other', 'juggle', 'other']"
yawn_4_initial.mp4,yawn,finger snapping,other,incorrect,"['other', 'other', 'dance', 'other', 'juggle']"
yawn_4_modified_african.mp4,yawn,finger snapping,other,incorrect,"['other', 'dance', 'other', 'juggle', 'other']"
yawn_4_modified_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'other', 'other', 'other']"
yawn_4_modified_hispanic.mp4,yawn,finger snapping,other,incorrect,"['other', 'dance', 'other', 'juggle', 'other']"
yawn_4_modified_indian.mp4,yawn,finger snapping,other,incorrect,"['other', 'dance', 'other', 'juggle', 'other']"
yawn_4_modified_south_east_asian.mp4,yawn,finger snapping,other,incorrect,"['other', 'dance', 'other', 'other', 'juggle']"
yawn_4_modified_white.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'dance', 'other', 'juggle']"
yawn_5_initial.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'juggle', 'other', 'other']"
yawn_5_modified_african.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'juggle', 'other', 'other']"
yawn_5_modified_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'other', 'juggle', 'other']"
yawn_5_modified_hispanic.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'other', 'juggle', 'other']"
yawn_5_modified_middle_eastern.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'other', 'juggle', 'other']"
yawn_5_modified_south_east_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'other', 'juggle', 'other']"
yawn_5_modified_white.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'other', 'juggle', 'other']"
yawn_6_initial.mp4,yawn,robot dancing,dance,incorrect,"['dance', 'other', 'other', 'juggle', 'other']"
yawn_6_modified_african.mp4,yawn,robot dancing,dance,incorrect,"['dance', 'other', 'other', 'juggle', 'juggle']"
yawn_6_modified_asian.mp4,yawn,robot dancing,dance,incorrect,"['dance', 'other', 'juggle', 'other', 'other']"
yawn_6_modified_indian.mp4,yawn,robot dancing,dance,incorrect,"['dance', 'other', 'juggle', 'other', 'other']"
yawn_6_modified_middle_eastern.mp4,yawn,robot dancing,dance,incorrect,"['dance', 'other', 'juggle', 'other', 'other']"
yawn_6_modified_south_east_asian.mp4,yawn,robot dancing,dance,incorrect,"['dance', 'other', 'other', 'juggle', 'other']"
yawn_6_modified_white.mp4,yawn,robot dancing,dance,incorrect,"['dance', 'other', 'juggle', 'other', 'other']"
yawn_7_initial.mp4,yawn,robot dancing,dance,incorrect,"['dance', 'other', 'other', 'juggle', 'other']"
yawn_7_modified_african.mp4,yawn,robot dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'juggle']"
yawn_7_modified_asian.mp4,yawn,finger snapping,other,incorrect,"['other', 'dance', 'other', 'juggle', 'juggle']"
yawn_7_modified_hispanic.mp4,yawn,robot dancing,dance,incorrect,"['dance', 'other', 'other', 'juggle', 'other']"
yawn_7_modified_indian.mp4,yawn,robot dancing,dance,incorrect,"['dance', 'other', 'other', 'juggle', 'other']"
yawn_7_modified_middle_eastern.mp4,yawn,finger snapping,other,incorrect,"['other', 'other', 'dance', 'juggle', 'juggle']"
yawn_7_modified_white.mp4,yawn,finger snapping,other,incorrect,"['other', 'dance', 'other', 'juggle', 'other']"
yawn_8_initial.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'juggle', 'other', 'juggle']"
yawn_8_modified_african.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'other', 'other', 'juggle']"
yawn_8_modified_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'other', 'other', 'kick']"
yawn_8_modified_hispanic.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'other', 'juggle', 'other']"
yawn_8_modified_indian.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'other', 'other', 'juggle']"
yawn_8_modified_middle_eastern.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'other', 'other', 'juggle']"
yawn_8_modified_south_east_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'other', 'other', 'juggle']"
yawn_9_initial.mp4,yawn,finger snapping,other,incorrect,"['other', 'dance', 'other', 'juggle', 'other']"
yawn_9_modified_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'dance', 'other', 'juggle']"
yawn_9_modified_hispanic.mp4,yawn,finger snapping,other,incorrect,"['other', 'dance', 'other', 'juggle', 'other']"
yawn_9_modified_indian.mp4,yawn,finger snapping,other,incorrect,"['other', 'dance', 'juggle', 'other', 'other']"
yawn_9_modified_middle_eastern.mp4,yawn,finger snapping,other,incorrect,"['other', 'other', 'dance', 'other', 'other']"
yawn_9_modified_south_east_asian.mp4,yawn,finger snapping,other,incorrect,"['other', 'dance', 'other', 'other', 'other']"
yawn_9_modified_white.mp4,yawn,tai chi,other,incorrect,"['other', 'dance', 'other', 'other', 'other']"
yoga_0_initial.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'other', 'other', 'other', 'other']"
yoga_0_modified_african.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'other', 'other', 'other', 'other']"
yoga_0_modified_asian.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'other', 'other', 'other', 'other']"
yoga_0_modified_hispanic.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'other', 'other', 'other', 'jump']"
yoga_0_modified_indian.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'other', 'other', 'other', 'other']"
yoga_0_modified_middle_eastern.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'other', 'other', 'other', 'other']"
yoga_0_modified_south_east_asian.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'other', 'other', 'other', 'bend']"
yoga_1_initial.mp4,yoga,hammer throw,other,incorrect,"['other', 'throw', 'other', 'other', 'other']"
yoga_1_modified_african.mp4,yoga,hammer throw,other,incorrect,"['other', 'throw', 'other', 'other', 'other']"
yoga_1_modified_asian.mp4,yoga,throwing discus,throw,incorrect,"['throw', 'other', 'other', 'other', 'other']"
yoga_1_modified_hispanic.mp4,yoga,throwing discus,throw,incorrect,"['throw', 'other', 'other', 'other', 'other']"
yoga_1_modified_indian.mp4,yoga,hammer throw,other,incorrect,"['other', 'throw', 'other', 'other', 'play catch']"
yoga_1_modified_middle_eastern.mp4,yoga,throwing discus,throw,incorrect,"['throw', 'other', 'other', 'other', 'other']"
yoga_1_modified_south_east_asian.mp4,yoga,throwing discus,throw,incorrect,"['throw', 'other', 'other', 'other', 'play catch']"
yoga_2_initial.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'bow', 'other', 'other']"
yoga_2_modified_african.mp4,yoga,mowing lawn,other,incorrect,"['other', 'other', 'juggle', 'bow', 'other']"
yoga_2_modified_asian.mp4,yoga,mowing lawn,other,incorrect,"['other', 'other', 'juggle', 'bow', 'other']"
yoga_2_modified_hispanic.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'bow', 'other', 'other']"
yoga_2_modified_indian.mp4,yoga,mowing lawn,other,incorrect,"['other', 'other', 'juggle', 'bow', 'other']"
yoga_2_modified_middle_eastern.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'other', 'bow', 'other']"
yoga_2_modified_white.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'juggle', 'bow', 'other']"
yoga_3_initial.mp4,yoga,hitting baseball,other,incorrect,"['other', 'bow', 'arm movements', 'stretch', 'clean something']"
yoga_3_modified_african.mp4,yoga,hitting baseball,other,incorrect,"['other', 'arm movements', 'other', 'stretch', 'bow']"
yoga_3_modified_asian.mp4,yoga,hitting baseball,other,incorrect,"['other', 'arm movements', 'bow', 'stretch', 'clean something']"
yoga_3_modified_hispanic.mp4,yoga,hitting baseball,other,incorrect,"['other', 'arm movements', 'stretch', 'bow', 'other']"
yoga_3_modified_indian.mp4,yoga,hitting baseball,other,incorrect,"['other', 'arm movements', 'bow', 'other', 'stretch']"
yoga_3_modified_middle_eastern.mp4,yoga,archery,bow,incorrect,"['bow', 'other', 'arm movements', 'stretch', 'clean something']"
yoga_3_modified_south_east_asian.mp4,yoga,hitting baseball,other,incorrect,"['other', 'arm movements', 'stretch', 'bow', 'other']"
yoga_4_initial.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'jump', 'other', 'kick', 'other']"
yoga_4_modified_african.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'kick', 'jump', 'other', 'other']"
yoga_4_modified_asian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'kick', 'other', 'other']"
yoga_4_modified_hispanic.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'kick', 'jump', 'other', 'other']"
yoga_4_modified_indian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'kick', 'other', 'jump', 'other']"
yoga_4_modified_south_east_asian.mp4,yoga,drop kicking,kick,incorrect,"['kick', 'other', 'jump', 'other', 'cartwheel']"
yoga_4_modified_white.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'jump', 'other']"
yoga_5_initial.mp4,yoga,beatboxing,other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
yoga_5_modified_african.mp4,yoga,beatboxing,other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
yoga_5_modified_asian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'juggle']"
yoga_5_modified_hispanic.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'juggle']"
yoga_5_modified_middle_eastern.mp4,yoga,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'jump']"
yoga_5_modified_south_east_asian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'juggle']"
yoga_5_modified_white.mp4,yoga,beatboxing,other,incorrect,"['other', 'juggle', 'other', 'other', 'other']"
yoga_6_initial.mp4,yoga,finger snapping,other,incorrect,"['other', 'dance', 'kick', 'other', 'juggle']"
yoga_6_modified_african.mp4,yoga,finger snapping,other,incorrect,"['other', 'kick', 'juggle', 'other', 'other']"
yoga_6_modified_asian.mp4,yoga,finger snapping,other,incorrect,"['other', 'other', 'dance', 'juggle', 'other']"
yoga_6_modified_indian.mp4,yoga,finger snapping,other,incorrect,"['other', 'kick', 'juggle', 'dance', 'other']"
yoga_6_modified_middle_eastern.mp4,yoga,finger snapping,other,incorrect,"['other', 'juggle', 'dance', 'other', 'other']"
yoga_6_modified_south_east_asian.mp4,yoga,finger snapping,other,incorrect,"['other', 'dance', 'kick', 'other', 'juggle']"
yoga_6_modified_white.mp4,yoga,finger snapping,other,incorrect,"['other', 'other', 'dance', 'juggle', 'kick']"
yoga_7_initial.mp4,yoga,tai chi,other,incorrect,"['other', 'dance', 'kick', 'kick', 'other']"
yoga_7_modified_african.mp4,yoga,tai chi,other,incorrect,"['other', 'dance', 'kick', 'other', 'other']"
yoga_7_modified_asian.mp4,yoga,tai chi,other,incorrect,"['other', 'kick', 'dance', 'other', 'kick']"
yoga_7_modified_hispanic.mp4,yoga,tai chi,other,incorrect,"['other', 'dance', 'kick', 'kick', 'other']"
yoga_7_modified_indian.mp4,yoga,tai chi,other,incorrect,"['other', 'dance', 'kick', 'kick', 'other']"
yoga_7_modified_middle_eastern.mp4,yoga,tai chi,other,incorrect,"['other', 'kick', 'dance', 'kick', 'other']"
yoga_7_modified_white.mp4,yoga,tai chi,other,incorrect,"['other', 'kick', 'other', 'kick', 'stretch']"
yoga_8_initial.mp4,yoga,throwing discus,throw,incorrect,"['throw', 'other', 'other', 'other', 'other']"
yoga_8_modified_african.mp4,yoga,tai chi,other,incorrect,"['other', 'other', 'throw', 'other', 'play catch']"
yoga_8_modified_asian.mp4,yoga,throwing discus,throw,incorrect,"['throw', 'other', 'other', 'other', 'other']"
yoga_8_modified_hispanic.mp4,yoga,throwing discus,throw,incorrect,"['throw', 'other', 'other', 'other', 'other']"
yoga_8_modified_indian.mp4,yoga,throwing discus,throw,incorrect,"['throw', 'other', 'other', 'other', 'other']"
yoga_8_modified_middle_eastern.mp4,yoga,throwing discus,throw,incorrect,"['throw', 'other', 'other', 'other', 'other']"
yoga_8_modified_south_east_asian.mp4,yoga,throwing discus,throw,incorrect,"['throw', 'other', 'other', 'other', 'other']"
yoga_9_initial.mp4,yoga,tai chi,other,incorrect,"['other', 'other', 'throw', 'other', 'jump']"
yoga_9_modified_asian.mp4,yoga,exercising arm,arm movements,incorrect,"['arm movements', 'stretch', 'throw', 'other', 'other']"
yoga_9_modified_hispanic.mp4,yoga,throwing discus,throw,incorrect,"['throw', 'other', 'other', 'other', 'arm movements']"
yoga_9_modified_indian.mp4,yoga,throwing discus,throw,incorrect,"['throw', 'other', 'other', 'other', 'other']"
yoga_9_modified_middle_eastern.mp4,yoga,tai chi,other,incorrect,"['other', 'throw', 'stretch', 'arm movements', 'other']"
yoga_9_modified_south_east_asian.mp4,yoga,hammer throw,other,incorrect,"['other', 'throw', 'other', 'other', 'arm movements']"
yoga_9_modified_white.mp4,yoga,tai chi,other,incorrect,"['other', 'other', 'throw', 'other', 'arm movements']"
