video,true_label,raw_prediction,mapped_prediction,result,top5
tie_9_modified_asian.mp4,tie,filling eyebrows,other,incorrect,"['other', 'other', 'shave', 'other', 'hop']"
tie_9_modified_hispanic.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'other']"
tie_9_modified_indian.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'other']"
tie_9_modified_middle_eastern.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'wash']"
tie_9_modified_south_east_asian.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'hop']"
tie_9_modified_white.mp4,tie,filling eyebrows,other,incorrect,"['other', 'shave', 'other', 'other', 'hop']"
write_0_initial.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'other', 'style hair']"
write_0_modified_african.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'other', 'other', 'other']"
write_0_modified_asian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'style hair', 'other', 'other']"
write_0_modified_hispanic.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'other', 'style hair']"
write_0_modified_indian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'style hair', 'other', 'head movements']"
write_0_modified_middle_eastern.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'other', 'style hair']"
write_0_modified_south_east_asian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'other', 'style hair']"
write_1_initial.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'style hair', 'other', 'other']"
write_1_modified_african.mp4,write,playing ukulele,other,incorrect,"['other', 'touching body parts', 'head movements', 'style hair', 'other']"
write_1_modified_asian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'style hair', 'head movements', 'other']"
write_1_modified_hispanic.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'head movements', 'style hair', 'other']"
write_1_modified_indian.mp4,write,playing ukulele,other,incorrect,"['other', 'touching body parts', 'other', 'style hair', 'other']"
write_1_modified_middle_eastern.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'head movements', 'other', 'style hair', 'other']"
write_1_modified_south_east_asian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'head movements', 'style hair', 'other']"
write_2_initial.mp4,write,shaking head,head movements,incorrect,"['head movements', 'touching body parts', 'other', 'style hair', 'style hair']"
write_2_modified_african.mp4,write,shaking head,head movements,incorrect,"['head movements', 'other', 'touching body parts', 'style hair', 'perform']"
write_2_modified_asian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'style hair', 'stretch', 'other']"
write_2_modified_hispanic.mp4,write,shaking head,head movements,incorrect,"['head movements', 'touching body parts', 'other', 'style hair', 'style hair']"
write_2_modified_indian.mp4,write,shaking head,head movements,incorrect,"['head movements', 'other', 'touching body parts', 'other', 'style hair']"
write_2_modified_middle_eastern.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'other', 'style hair', 'stretch']"
write_2_modified_white.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'head movements', 'other', 'perform']"
write_3_initial.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'stretch', 'other', 'style hair', 'other']"
write_3_modified_african.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'stretch', 'style hair']"
write_3_modified_asian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'stretch', 'other', 'style hair', 'other']"
write_3_modified_hispanic.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'stretch', 'other', 'other', 'style hair']"
write_3_modified_indian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'play instrument', 'stretch', 'other']"
write_3_modified_middle_eastern.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'style hair', 'other', 'stretch']"
write_3_modified_south_east_asian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'stretch', 'yoga', 'style hair']"
write_4_initial.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'other', 'other', 'other']"
write_4_modified_african.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'head movements', 'other', 'other', 'style hair']"
write_4_modified_asian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'other', 'head movements', 'other']"
write_4_modified_hispanic.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'style hair', 'head movements']"
write_4_modified_indian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'other', 'other', 'other']"
write_4_modified_south_east_asian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'other', 'other', 'other']"
write_4_modified_white.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'other', 'other', 'other']"
write_5_initial.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'style hair', 'stretch', 'other']"
write_5_modified_african.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'stretch', 'other', 'head movements', 'style hair']"
write_5_modified_asian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'style hair', 'stretch', 'other']"
write_5_modified_hispanic.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'other', 'other', 'stretch']"
write_5_modified_middle_eastern.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'other', 'other', 'other']"
write_5_modified_south_east_asian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'stretch', 'other', 'other', 'style hair']"
write_5_modified_white.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'stretch', 'other', 'style hair', 'other']"
write_6_initial.mp4,write,reading book,other,incorrect,"['other', 'other', 'touching body parts', 'style hair', 'head movements']"
write_6_modified_african.mp4,write,brushing hair,style hair,incorrect,"['style hair', 'touching body parts', 'yoga', 'other', 'other']"
write_6_modified_asian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'other', 'other', 'yoga']"
write_6_modified_indian.mp4,write,brushing hair,style hair,incorrect,"['style hair', 'yoga', 'other', 'other', 'touching body parts']"
write_6_modified_middle_eastern.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'other', 'head movements', 'other']"
write_6_modified_south_east_asian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'yoga', 'style hair']"
write_6_modified_white.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'other', 'other', 'stretch']"
write_7_initial.mp4,write,playing recorder,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
write_7_modified_african.mp4,write,beatboxing,other,incorrect,"['other', 'other', 'other', 'yawn', 'head movements']"
write_7_modified_asian.mp4,write,beatboxing,other,incorrect,"['other', 'other', 'other', 'touching body parts', 'stretch']"
write_7_modified_hispanic.mp4,write,using computer,other,incorrect,"['other', 'stretch', 'other', 'play instrument', 'other']"
write_7_modified_indian.mp4,write,playing recorder,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
write_7_modified_middle_eastern.mp4,write,playing recorder,other,incorrect,"['other', 'other', 'head movements', 'other', 'other']"
write_7_modified_white.mp4,write,beatboxing,other,incorrect,"['other', 'other', 'touching body parts', 'head movements', 'other']"
write_8_initial.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'play instrument', 'other', 'other', 'other']"
write_8_modified_african.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'play instrument', 'other']"
write_8_modified_asian.mp4,write,playing trumpet,play instrument,incorrect,"['play instrument', 'touching body parts', 'other', 'other', 'other']"
write_8_modified_hispanic.mp4,write,playing trumpet,play instrument,incorrect,"['play instrument', 'touching body parts', 'other', 'other', 'other']"
write_8_modified_indian.mp4,write,playing ukulele,other,incorrect,"['other', 'play instrument', 'other', 'other', 'touching body parts']"
write_8_modified_middle_eastern.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'play instrument', 'other', 'other', 'other']"
write_8_modified_south_east_asian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'play instrument', 'other', 'other']"
write_9_initial.mp4,write,beatboxing,other,incorrect,"['other', 'head movements', 'touching body parts', 'other', 'style hair']"
write_9_modified_asian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'head movements', 'style hair']"
write_9_modified_hispanic.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'head movements', 'style hair', 'other']"
write_9_modified_indian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'style hair', 'other']"
write_9_modified_middle_eastern.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'head movements', 'other', 'style hair', 'other']"
write_9_modified_south_east_asian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'head movements', 'other', 'other']"
write_9_modified_white.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'other', 'stretch']"
yawn_0_initial.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'jog', 'clap', 'other']"
yawn_0_modified_african.mp4,yawn,beatboxing,other,incorrect,"['other', 'tie', 'other', 'perform', 'head movements']"
yawn_0_modified_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'clap', 'other', 'head movements']"
yawn_0_modified_hispanic.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'tie', 'other', 'other']"
yawn_0_modified_indian.mp4,yawn,beatboxing,other,incorrect,"['other', 'tie', 'head movements', 'other', 'other']"
yawn_0_modified_middle_eastern.mp4,yawn,singing,perform,incorrect,"['perform', 'other', 'other', 'clap', 'other']"
yawn_0_modified_south_east_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'tie', 'perform', 'head movements', 'other']"
yawn_1_initial.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
yawn_1_modified_african.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'tie', 'other']"
yawn_1_modified_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
yawn_1_modified_hispanic.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'style hair', 'other']"
yawn_1_modified_indian.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
yawn_1_modified_middle_eastern.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
yawn_1_modified_south_east_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
yawn_2_initial.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
yawn_2_modified_african.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'other', 'perform', 'other']"
yawn_2_modified_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'tie']"
yawn_2_modified_hispanic.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'head movements']"
yawn_2_modified_indian.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
yawn_2_modified_middle_eastern.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'head movements', 'other']"
yawn_2_modified_white.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'head movements', 'other']"
yawn_3_initial.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'bend', 'other']"
yawn_3_modified_african.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'dance']"
yawn_3_modified_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'bend']"
yawn_3_modified_hispanic.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'eat', 'other', 'dance']"
yawn_3_modified_indian.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'dance']"
yawn_3_modified_middle_eastern.mp4,yawn,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'bend']"
yawn_3_modified_south_east_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'eat', 'other', 'dance']"
yawn_4_initial.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
yawn_4_modified_african.mp4,yawn,beatboxing,other,incorrect,"['other', 'head movements', 'other', 'other', 'other']"
yawn_4_modified_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
yawn_4_modified_hispanic.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
yawn_4_modified_indian.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'tie', 'other', 'other']"
yawn_4_modified_south_east_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'other', 'perform', 'other']"
yawn_4_modified_white.mp4,yawn,beatboxing,other,incorrect,"['other', 'shave', 'perform', 'other', 'other']"
yawn_5_initial.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'eat', 'other', 'other']"
yawn_5_modified_african.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'tie', 'other']"
yawn_5_modified_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'head movements', 'other']"
yawn_5_modified_hispanic.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'head movements']"
yawn_5_modified_middle_eastern.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
yawn_5_modified_south_east_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'eat', 'other']"
yawn_5_modified_white.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'head movements']"
yawn_6_initial.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'eat', 'other', 'dance']"
yawn_6_modified_african.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'dance', 'other']"
yawn_6_modified_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'bend', 'eat']"
yawn_6_modified_indian.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'dance']"
yawn_6_modified_middle_eastern.mp4,yawn,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'bend']"
yawn_6_modified_south_east_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'eat', 'other']"
yawn_6_modified_white.mp4,yawn,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'bend']"
yawn_7_initial.mp4,yawn,beatboxing,other,incorrect,"['other', 'tie', 'other', 'head movements', 'tie']"
yawn_7_modified_african.mp4,yawn,beatboxing,other,incorrect,"['other', 'tie', 'other', 'tie', 'head movements']"
yawn_7_modified_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'clap', 'other', 'head movements']"
yawn_7_modified_hispanic.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'tie', 'other']"
yawn_7_modified_indian.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'tie', 'clap', 'other']"
yawn_7_modified_middle_eastern.mp4,yawn,singing,perform,incorrect,"['perform', 'other', 'clap', 'other', 'other']"
yawn_7_modified_white.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'head movements', 'clap']"
yawn_8_initial.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
yawn_8_modified_african.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'tie']"
yawn_8_modified_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
yawn_8_modified_hispanic.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'style hair', 'other']"
yawn_8_modified_indian.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
yawn_8_modified_middle_eastern.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'style hair']"
yawn_8_modified_south_east_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
yawn_9_initial.mp4,yawn,beatboxing,other,incorrect,"['other', 'head movements', 'other', 'other', 'other']"
yawn_9_modified_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'shave', 'other', 'other']"
yawn_9_modified_hispanic.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'tie']"
yawn_9_modified_indian.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'other', 'perform', 'other']"
yawn_9_modified_middle_eastern.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
yawn_9_modified_south_east_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
yawn_9_modified_white.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
yoga_0_initial.mp4,yoga,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'perform', 'other', 'other']"
yoga_0_modified_african.mp4,yoga,beatboxing,other,incorrect,"['other', 'touching body parts', 'style hair', 'perform', 'other']"
yoga_0_modified_asian.mp4,yoga,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'perform', 'other', 'style hair']"
yoga_0_modified_hispanic.mp4,yoga,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'style hair', 'perform', 'style hair']"
yoga_0_modified_indian.mp4,yoga,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'other', 'perform', 'style hair']"
yoga_0_modified_middle_eastern.mp4,yoga,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'other', 'perform', 'style hair']"
yoga_0_modified_south_east_asian.mp4,yoga,fixing hair,style hair,incorrect,"['style hair', 'touching body parts', 'perform', 'other', 'style hair']"
yoga_1_initial.mp4,yoga,singing,perform,incorrect,"['perform', 'style hair', 'head movements', 'other', 'other']"
yoga_1_modified_african.mp4,yoga,singing,perform,incorrect,"['perform', 'other', 'other', 'head movements', 'other']"
yoga_1_modified_asian.mp4,yoga,singing,perform,incorrect,"['perform', 'other', 'other', 'head movements', 'other']"
yoga_1_modified_hispanic.mp4,yoga,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'head movements']"
yoga_1_modified_indian.mp4,yoga,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'perform']"
yoga_1_modified_middle_eastern.mp4,yoga,singing,perform,incorrect,"['perform', 'other', 'other', 'head movements', 'other']"
yoga_1_modified_south_east_asian.mp4,yoga,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'other']"
yoga_2_initial.mp4,yoga,archery,bow,incorrect,"['bow', 'other', 'other', 'other', 'other']"
yoga_2_modified_african.mp4,yoga,beatboxing,other,incorrect,"['other', 'bow', 'other', 'other', 'perform']"
yoga_2_modified_asian.mp4,yoga,archery,bow,incorrect,"['bow', 'other', 'perform', 'other', 'other']"
yoga_2_modified_hispanic.mp4,yoga,beatboxing,other,incorrect,"['other', 'bow', 'other', 'play instrument', 'other']"
yoga_2_modified_indian.mp4,yoga,beatboxing,other,incorrect,"['other', 'bow', 'play instrument', 'other', 'other']"
yoga_2_modified_middle_eastern.mp4,yoga,archery,bow,incorrect,"['bow', 'other', 'other', 'other', 'other']"
yoga_2_modified_white.mp4,yoga,archery,bow,incorrect,"['bow', 'other', 'other', 'other', 'other']"
yoga_3_initial.mp4,yoga,stretching leg,stretch,incorrect,"['stretch', 'other', 'stretch', 'yoga', 'other']"
yoga_3_modified_african.mp4,yoga,stretching leg,stretch,incorrect,"['stretch', 'stretch', 'other', 'yoga', 'bend']"
yoga_3_modified_asian.mp4,yoga,stretching leg,stretch,incorrect,"['stretch', 'other', 'stretch', 'yoga', 'other']"
yoga_3_modified_hispanic.mp4,yoga,stretching leg,stretch,incorrect,"['stretch', 'stretch', 'bend', 'yoga', 'squat']"
yoga_3_modified_indian.mp4,yoga,stretching leg,stretch,incorrect,"['stretch', 'stretch', 'other', 'yoga', 'bend']"
yoga_3_modified_middle_eastern.mp4,yoga,stretching leg,stretch,incorrect,"['stretch', 'other', 'yoga', 'bend', 'stretch']"
yoga_3_modified_south_east_asian.mp4,yoga,stretching leg,stretch,incorrect,"['stretch', 'other', 'other', 'yoga', 'stretch']"
yoga_4_initial.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'play instrument', 'other', 'perform', 'other']"
yoga_4_modified_african.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'other', 'other', 'perform', 'play instrument']"
yoga_4_modified_asian.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'play instrument', 'other', 'perform', 'other']"
yoga_4_modified_hispanic.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'play instrument', 'other', 'other', 'yoga']"
yoga_4_modified_indian.mp4,yoga,beatboxing,other,incorrect,"['other', 'play instrument', 'other', 'other', 'head movements']"
yoga_4_modified_south_east_asian.mp4,yoga,playing guitar,play instrument,incorrect,"['play instrument', 'other', 'perform', 'stretch', 'other']"
yoga_4_modified_white.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'play instrument', 'other', 'other', 'touching body parts']"
yoga_5_initial.mp4,yoga,shaking head,head movements,incorrect,"['head movements', 'other', 'other', 'perform', 'other']"
yoga_5_modified_african.mp4,yoga,beatboxing,other,incorrect,"['other', 'other', 'head movements', 'perform', 'other']"
yoga_5_modified_asian.mp4,yoga,shaking head,head movements,incorrect,"['head movements', 'other', 'other', 'other', 'perform']"
yoga_5_modified_hispanic.mp4,yoga,shaking head,head movements,incorrect,"['head movements', 'other', 'other', 'other', 'other']"
yoga_5_modified_middle_eastern.mp4,yoga,massaging person's head,touching body parts,incorrect,"['touching body parts', 'head movements', 'other', 'other', 'other']"
yoga_5_modified_south_east_asian.mp4,yoga,shaking head,head movements,incorrect,"['head movements', 'other', 'other', 'other', 'other']"
yoga_5_modified_white.mp4,yoga,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'other', 'style hair']"
yoga_6_initial.mp4,yoga,front raises,raise body part,incorrect,"['raise body part', 'other', 'other', 'stretch', 'perform']"
yoga_6_modified_african.mp4,yoga,front raises,raise body part,incorrect,"['raise body part', 'other', 'other', 'stretch', 'other']"
yoga_6_modified_asian.mp4,yoga,beatboxing,other,incorrect,"['other', 'raise body part', 'other', 'punch', 'stretch']"
yoga_6_modified_indian.mp4,yoga,front raises,raise body part,incorrect,"['raise body part', 'other', 'other', 'stretch', 'perform']"
yoga_6_modified_middle_eastern.mp4,yoga,front raises,raise body part,incorrect,"['raise body part', 'other', 'other', 'stretch', 'perform']"
yoga_6_modified_south_east_asian.mp4,yoga,front raises,raise body part,incorrect,"['raise body part', 'other', 'other', 'stretch', 'perform']"
yoga_6_modified_white.mp4,yoga,beatboxing,other,incorrect,"['other', 'other', 'raise body part', 'stretch', 'other']"
yoga_7_initial.mp4,yoga,beatboxing,other,incorrect,"['other', 'head movements', 'other', 'other', 'other']"
yoga_7_modified_african.mp4,yoga,beatboxing,other,incorrect,"['other', 'other', 'head movements', 'tie', 'other']"
yoga_7_modified_asian.mp4,yoga,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_7_modified_hispanic.mp4,yoga,beatboxing,other,incorrect,"['other', 'head movements', 'cry', 'other', 'other']"
yoga_7_modified_indian.mp4,yoga,beatboxing,other,incorrect,"['other', 'other', 'other', 'head movements', 'other']"
yoga_7_modified_middle_eastern.mp4,yoga,beatboxing,other,incorrect,"['other', 'head movements', 'other', 'other', 'other']"
yoga_7_modified_white.mp4,yoga,beatboxing,other,incorrect,"['other', 'other', 'head movements', 'other', 'other']"
yoga_8_initial.mp4,yoga,singing,perform,incorrect,"['perform', 'other', 'head movements', 'touching body parts', 'other']"
yoga_8_modified_african.mp4,yoga,shaking head,head movements,incorrect,"['head movements', 'yoga', 'other', 'other', 'other']"
yoga_8_modified_asian.mp4,yoga,gargling,other,incorrect,"['other', 'perform', 'other', 'head movements', 'other']"
yoga_8_modified_hispanic.mp4,yoga,gargling,other,incorrect,"['other', 'head movements', 'perform', 'other', 'yoga']"
yoga_8_modified_indian.mp4,yoga,singing,perform,incorrect,"['perform', 'other', 'other', 'head movements', 'other']"
yoga_8_modified_middle_eastern.mp4,yoga,singing,perform,incorrect,"['perform', 'head movements', 'other', 'yoga', 'other']"
yoga_8_modified_south_east_asian.mp4,yoga,gargling,other,incorrect,"['other', 'perform', 'head movements', 'other', 'other']"
yoga_9_initial.mp4,yoga,pull ups,other,incorrect,"['other', 'other', 'punch', 'other', 'raise body part']"
yoga_9_modified_asian.mp4,yoga,pull ups,other,incorrect,"['other', 'touching body parts', 'style hair', 'other', 'other']"
yoga_9_modified_hispanic.mp4,yoga,pull ups,other,incorrect,"['other', 'other', 'other', 'touching body parts', 'other']"
yoga_9_modified_indian.mp4,yoga,pull ups,other,incorrect,"['other', 'touching body parts', 'other', 'other', 'other']"
yoga_9_modified_middle_eastern.mp4,yoga,pull ups,other,incorrect,"['other', 'touching body parts', 'style hair', 'other', 'other']"
yoga_9_modified_south_east_asian.mp4,yoga,pull ups,other,incorrect,"['other', 'touching body parts', 'other', 'other', 'other']"
yoga_9_modified_white.mp4,yoga,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'style hair', 'stretch']"
