video,true_label,raw_prediction,mapped_prediction,result,top5
fish_1_modified_indian.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'play catch']"
fish_1_modified_middle_eastern.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'play catch']"
fish_1_modified_south_east_asian.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'play catch']"
fish_2_initial.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'play catch', 'play catch', 'arm movements', 'actions with ball']"
fish_2_modified_african.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'play catch', 'arm movements', 'actions with ball', 'play catch']"
fish_2_modified_asian.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'play catch', 'play catch', 'arm movements', 'actions with ball']"
fish_2_modified_hispanic.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'play catch', 'play catch', 'arm movements', 'actions with ball']"
fish_2_modified_indian.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'play catch', 'play catch', 'arm movements', 'actions with ball']"
fish_2_modified_middle_eastern.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'play catch', 'arm movements', 'stretch', 'actions with ball']"
fish_2_modified_white.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'play catch', 'arm movements', 'play catch', 'actions with ball']"
fish_3_initial.mp4,fish,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'play catch']"
fish_3_modified_african.mp4,fish,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'actions with ball']"
fish_3_modified_asian.mp4,fish,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'actions with ball']"
fish_3_modified_hispanic.mp4,fish,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'actions with ball']"
fish_3_modified_indian.mp4,fish,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'play catch']"
fish_3_modified_middle_eastern.mp4,fish,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'actions with ball']"
fish_3_modified_south_east_asian.mp4,fish,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'actions with ball']"
fish_4_initial.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'cartwheel', 'play catch']"
fish_4_modified_african.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'cartwheel', 'arm movements']"
fish_4_modified_asian.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'cartwheel', 'play catch']"
fish_4_modified_hispanic.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'cartwheel', 'play catch']"
fish_4_modified_indian.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'cartwheel', 'arm movements']"
fish_4_modified_south_east_asian.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'cartwheel', 'arm movements']"
fish_4_modified_white.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'cartwheel', 'play catch']"
fish_5_initial.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'other', 'throw']"
fish_5_modified_african.mp4,fish,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'other', 'throw']"
fish_5_modified_asian.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'other', 'actions with ball']"
fish_5_modified_hispanic.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'other', 'actions with ball']"
fish_5_modified_middle_eastern.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'play catch', 'actions with ball']"
fish_5_modified_south_east_asian.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'other', 'actions with ball']"
fish_5_modified_white.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'play catch', 'actions with ball']"
fish_6_initial.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'play catch', 'other', 'other', 'actions with ball']"
fish_6_modified_african.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'other', 'actions with ball']"
fish_6_modified_asian.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'play catch', 'other', 'other', 'actions with ball']"
fish_6_modified_indian.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'other', 'actions with ball']"
fish_6_modified_middle_eastern.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'play catch', 'other', 'other', 'actions with ball']"
fish_6_modified_south_east_asian.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'play catch', 'other', 'other', 'actions with ball']"
fish_6_modified_white.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'play catch', 'other', 'other', 'actions with ball']"
fish_7_initial.mp4,fish,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'actions with ball', 'play catch', 'other']"
fish_7_modified_african.mp4,fish,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'play catch', 'actions with ball', 'throw']"
fish_7_modified_asian.mp4,fish,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'actions with ball', 'play catch', 'other']"
fish_7_modified_hispanic.mp4,fish,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'play catch', 'actions with ball', 'other']"
fish_7_modified_indian.mp4,fish,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'play catch', 'actions with ball', 'other']"
fish_7_modified_middle_eastern.mp4,fish,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'play catch', 'actions with ball', 'other']"
fish_7_modified_white.mp4,fish,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'play catch', 'actions with ball', 'other']"
fish_8_initial.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'actions with ball', 'play catch', 'arm movements', 'play catch']"
fish_8_modified_african.mp4,fish,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'other', 'arm movements', 'throw']"
fish_8_modified_asian.mp4,fish,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'actions with ball', 'arm movements', 'play catch']"
fish_8_modified_hispanic.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'actions with ball', 'play catch', 'arm movements', 'throw']"
fish_8_modified_indian.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'play catch', 'actions with ball', 'arm movements', 'throw']"
fish_8_modified_middle_eastern.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'actions with ball', 'play catch', 'arm movements', 'throw']"
fish_8_modified_south_east_asian.mp4,fish,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'actions with ball', 'arm movements', 'throw']"
fish_9_initial.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'actions with ball', 'play catch', 'lunge']"
fish_9_modified_asian.mp4,fish,throwing ball,actions with ball,incorrect,"['actions with ball', 'other', 'other', 'play catch', 'lunge']"
fish_9_modified_hispanic.mp4,fish,throwing ball,actions with ball,incorrect,"['actions with ball', 'other', 'other', 'lunge', 'play catch']"
fish_9_modified_indian.mp4,fish,throwing ball,actions with ball,incorrect,"['actions with ball', 'other', 'other', 'play catch', 'lunge']"
fish_9_modified_middle_eastern.mp4,fish,throwing ball,actions with ball,incorrect,"['actions with ball', 'other', 'play catch', 'other', 'arm movements']"
fish_9_modified_south_east_asian.mp4,fish,throwing ball,actions with ball,incorrect,"['actions with ball', 'other', 'play catch', 'other', 'lunge']"
fish_9_modified_white.mp4,fish,throwing ball,actions with ball,incorrect,"['actions with ball', 'other', 'play catch', 'other', 'lunge']"
golf_0_initial.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'other', 'juggle', 'other', 'play catch']"
golf_0_modified_african.mp4,golf,juggling soccer ball,juggle,incorrect,"['juggle', 'other', 'other', 'play catch', 'other']"
golf_0_modified_asian.mp4,golf,juggling soccer ball,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'other']"
golf_0_modified_hispanic.mp4,golf,juggling soccer ball,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'play catch']"
golf_0_modified_indian.mp4,golf,juggling soccer ball,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'play catch']"
golf_0_modified_middle_eastern.mp4,golf,juggling soccer ball,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'other']"
golf_0_modified_south_east_asian.mp4,golf,juggling soccer ball,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'other']"
golf_1_initial.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'other', 'juggle', 'cartwheel', 'other']"
golf_1_modified_african.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'other', 'cartwheel', 'actions with ball', 'other']"
golf_1_modified_asian.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'cartwheel', 'other', 'other', 'play sport']"
golf_1_modified_hispanic.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'cartwheel', 'other', 'play sport', 'other']"
golf_1_modified_indian.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'cartwheel', 'other', 'other', 'actions with ball']"
golf_1_modified_middle_eastern.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'other', 'juggle', 'cartwheel', 'other']"
golf_1_modified_south_east_asian.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'cartwheel', 'other', 'juggle', 'other']"
golf_2_initial.mp4,golf,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'actions with ball', 'golf']"
golf_2_modified_african.mp4,golf,hurling (sport),throw,incorrect,"['throw', 'other', 'golf', 'other', 'actions with ball']"
golf_2_modified_asian.mp4,golf,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'golf', 'actions with ball']"
golf_2_modified_hispanic.mp4,golf,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'actions with ball', 'play catch']"
golf_2_modified_indian.mp4,golf,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'actions with ball', 'play catch']"
golf_2_modified_middle_eastern.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'other', 'cartwheel', 'actions with ball', 'other']"
golf_2_modified_white.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
golf_3_initial.mp4,golf,juggling soccer ball,juggle,incorrect,"['juggle', 'other', 'cartwheel', 'other', 'other']"
golf_3_modified_african.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'cartwheel', 'other', 'juggle', 'other']"
golf_3_modified_asian.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'cartwheel', 'juggle', 'other', 'actions with ball']"
golf_3_modified_hispanic.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'cartwheel', 'juggle', 'other', 'other']"
golf_3_modified_indian.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'cartwheel', 'juggle', 'other', 'other']"
golf_3_modified_middle_eastern.mp4,golf,juggling soccer ball,juggle,incorrect,"['juggle', 'other', 'cartwheel', 'other', 'other']"
golf_3_modified_south_east_asian.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'cartwheel', 'juggle', 'other', 'other']"
golf_4_initial.mp4,golf,gymnastics tumbling,other,incorrect,"['other', 'cartwheel', 'bend', 'other', 'other']"
golf_4_modified_african.mp4,golf,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'cartwheel', 'actions with ball']"
golf_4_modified_asian.mp4,golf,gymnastics tumbling,other,incorrect,"['other', 'cartwheel', 'other', 'other', 'bend']"
golf_4_modified_hispanic.mp4,golf,gymnastics tumbling,other,incorrect,"['other', 'cartwheel', 'other', 'bend', 'other']"
golf_4_modified_indian.mp4,golf,gymnastics tumbling,other,incorrect,"['other', 'cartwheel', 'other', 'other', 'play catch']"
golf_4_modified_south_east_asian.mp4,golf,gymnastics tumbling,other,incorrect,"['other', 'cartwheel', 'bend', 'other', 'jump']"
golf_4_modified_white.mp4,golf,gymnastics tumbling,other,incorrect,"['other', 'cartwheel', 'bend', 'other', 'other']"
golf_5_initial.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'cartwheel', 'other', 'juggle', 'actions with ball']"
golf_5_modified_african.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'cartwheel', 'other', 'juggle', 'actions with ball']"
golf_5_modified_asian.mp4,golf,cartwheeling,cartwheel,incorrect,"['cartwheel', 'other', 'juggle', 'other', 'other']"
golf_5_modified_hispanic.mp4,golf,cartwheeling,cartwheel,incorrect,"['cartwheel', 'other', 'other', 'juggle', 'actions with ball']"
