video,true_label,raw_prediction,mapped_prediction,result,top5
tie_9_modified_white.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
write_0_initial.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_0_modified_african.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_0_modified_asian.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_0_modified_hispanic.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_0_modified_indian.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_0_modified_middle_eastern.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_0_modified_south_east_asian.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_1_initial.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_1_modified_african.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_1_modified_asian.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_1_modified_hispanic.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_1_modified_indian.mp4,write,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
write_1_modified_middle_eastern.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_1_modified_south_east_asian.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_2_initial.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_2_modified_african.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_2_modified_asian.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_2_modified_hispanic.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_2_modified_indian.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_2_modified_middle_eastern.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_2_modified_white.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_3_initial.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_3_modified_african.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'stretch', 'stretch']"
write_3_modified_asian.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_3_modified_hispanic.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_3_modified_indian.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_3_modified_middle_eastern.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_3_modified_south_east_asian.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_4_initial.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_4_modified_african.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_4_modified_asian.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_4_modified_hispanic.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_4_modified_indian.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_4_modified_south_east_asian.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_4_modified_white.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_5_initial.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_5_modified_african.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_5_modified_asian.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_5_modified_hispanic.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_5_modified_middle_eastern.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_5_modified_south_east_asian.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_5_modified_white.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_6_initial.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_6_modified_african.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_6_modified_asian.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_6_modified_indian.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_6_modified_middle_eastern.mp4,write,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
write_6_modified_south_east_asian.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_6_modified_white.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_7_initial.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_7_modified_african.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_7_modified_asian.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_7_modified_hispanic.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_7_modified_indian.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_7_modified_middle_eastern.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_7_modified_white.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_8_initial.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_8_modified_african.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_8_modified_asian.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_8_modified_hispanic.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_8_modified_indian.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_8_modified_middle_eastern.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_8_modified_south_east_asian.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_9_initial.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_9_modified_asian.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_9_modified_hispanic.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_9_modified_indian.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_9_modified_middle_eastern.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_9_modified_south_east_asian.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_9_modified_white.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
yawn_0_initial.mp4,yawn,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
yawn_0_modified_african.mp4,yawn,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'stretch']"
yawn_0_modified_asian.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
yawn_0_modified_hispanic.mp4,yawn,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'stretch']"
yawn_0_modified_indian.mp4,yawn,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'stretch']"
yawn_0_modified_middle_eastern.mp4,yawn,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
yawn_0_modified_south_east_asian.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
yawn_1_initial.mp4,yawn,contact juggling,juggle,incorrect,"['juggle', 'other', 'juggle', 'other', 'other']"
yawn_1_modified_african.mp4,yawn,spinning poi,other,incorrect,"['other', 'stretch', 'other', 'golf', 'other']"
yawn_1_modified_asian.mp4,yawn,contact juggling,juggle,incorrect,"['juggle', 'other', 'stretch', 'other', 'other']"
yawn_1_modified_hispanic.mp4,yawn,spinning poi,other,incorrect,"['other', 'juggle', 'other', 'stretch', 'other']"
yawn_1_modified_indian.mp4,yawn,spinning poi,other,incorrect,"['other', 'stretch', 'other', 'juggle', 'other']"
yawn_1_modified_middle_eastern.mp4,yawn,contact juggling,juggle,incorrect,"['juggle', 'other', 'other', 'juggle', 'golf']"
yawn_1_modified_south_east_asian.mp4,yawn,contact juggling,juggle,incorrect,"['juggle', 'other', 'other', 'golf', 'other']"
yawn_2_initial.mp4,yawn,spinning poi,other,incorrect,"['other', 'juggle', 'other', 'stretch', 'golf']"
yawn_2_modified_african.mp4,yawn,spinning poi,other,incorrect,"['other', 'golf', 'stretch', 'other', 'other']"
yawn_2_modified_asian.mp4,yawn,spinning poi,other,incorrect,"['other', 'stretch', 'golf', 'other', 'other']"
yawn_2_modified_hispanic.mp4,yawn,spinning poi,other,incorrect,"['other', 'juggle', 'other', 'stretch', 'golf']"
yawn_2_modified_indian.mp4,yawn,spinning poi,other,incorrect,"['other', 'other', 'golf', 'stretch', 'other']"
yawn_2_modified_middle_eastern.mp4,yawn,contact juggling,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'stretch']"
yawn_2_modified_white.mp4,yawn,contact juggling,juggle,incorrect,"['juggle', 'other', 'other', 'stretch', 'golf']"
yawn_3_initial.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'other', 'other', 'stretch', 'golf']"
yawn_3_modified_african.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'other', 'golf', 'stretch', 'other']"
yawn_3_modified_asian.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'other', 'stretch', 'golf', 'other']"
yawn_3_modified_hispanic.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'other', 'stretch', 'other', 'other']"
yawn_3_modified_indian.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'other', 'golf', 'stretch', 'other']"
yawn_3_modified_middle_eastern.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'other', 'stretch', 'other', 'other']"
yawn_3_modified_south_east_asian.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'other', 'stretch', 'other', 'other']"
yawn_4_initial.mp4,yawn,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'stretch']"
yawn_4_modified_african.mp4,yawn,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
yawn_4_modified_asian.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'other', 'stretch', 'golf', 'other']"
yawn_4_modified_hispanic.mp4,yawn,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'stretch']"
yawn_4_modified_indian.mp4,yawn,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'stretch', 'other']"
yawn_4_modified_south_east_asian.mp4,yawn,spinning poi,other,incorrect,"['other', 'other', 'golf', 'other', 'juggle']"
yawn_4_modified_white.mp4,yawn,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'stretch', 'other']"
yawn_5_initial.mp4,yawn,spinning poi,other,incorrect,"['other', 'stretch', 'other', 'golf', 'other']"
yawn_5_modified_african.mp4,yawn,spinning poi,other,incorrect,"['other', 'stretch', 'golf', 'other', 'other']"
yawn_5_modified_asian.mp4,yawn,contact juggling,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'golf']"
yawn_5_modified_hispanic.mp4,yawn,spinning poi,other,incorrect,"['other', 'juggle', 'stretch', 'other', 'golf']"
yawn_5_modified_middle_eastern.mp4,yawn,contact juggling,juggle,incorrect,"['juggle', 'other', 'other', 'golf', 'other']"
yawn_5_modified_south_east_asian.mp4,yawn,spinning poi,other,incorrect,"['other', 'juggle', 'other', 'golf', 'other']"
yawn_5_modified_white.mp4,yawn,contact juggling,juggle,incorrect,"['juggle', 'other', 'other', 'stretch', 'other']"
yawn_6_initial.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'other', 'stretch', 'other', 'juggle']"
yawn_6_modified_african.mp4,yawn,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'stretch']"
yawn_6_modified_asian.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'other', 'other', 'stretch', 'other']"
yawn_6_modified_indian.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'other', 'golf', 'stretch', 'other']"
yawn_6_modified_middle_eastern.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'other', 'other', 'stretch', 'other']"
yawn_6_modified_south_east_asian.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'other', 'stretch', 'juggle', 'other']"
yawn_6_modified_white.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'other', 'other', 'golf', 'stretch']"
yawn_7_initial.mp4,yawn,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'stretch']"
yawn_7_modified_african.mp4,yawn,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'stretch']"
yawn_7_modified_asian.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
yawn_7_modified_hispanic.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
yawn_7_modified_indian.mp4,yawn,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'stretch']"
yawn_7_modified_middle_eastern.mp4,yawn,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
yawn_7_modified_white.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
yawn_8_initial.mp4,yawn,spinning poi,other,incorrect,"['other', 'juggle', 'other', 'juggle', 'other']"
yawn_8_modified_african.mp4,yawn,spinning poi,other,incorrect,"['other', 'other', 'golf', 'stretch', 'other']"
yawn_8_modified_asian.mp4,yawn,spinning poi,other,incorrect,"['other', 'juggle', 'stretch', 'golf', 'other']"
yawn_8_modified_hispanic.mp4,yawn,spinning poi,other,incorrect,"['other', 'other', 'stretch', 'juggle', 'other']"
yawn_8_modified_indian.mp4,yawn,spinning poi,other,incorrect,"['other', 'other', 'stretch', 'other', 'juggle']"
yawn_8_modified_middle_eastern.mp4,yawn,spinning poi,other,incorrect,"['other', 'juggle', 'other', 'juggle', 'other']"
yawn_8_modified_south_east_asian.mp4,yawn,spinning poi,other,incorrect,"['other', 'juggle', 'other', 'golf', 'stretch']"
yawn_9_initial.mp4,yawn,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
yawn_9_modified_asian.mp4,yawn,disc golfing,golf,incorrect,"['golf', 'stretch', 'other', 'other', 'other']"
yawn_9_modified_hispanic.mp4,yawn,spinning poi,other,incorrect,"['other', 'other', 'golf', 'stretch', 'other']"
yawn_9_modified_indian.mp4,yawn,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'stretch']"
yawn_9_modified_middle_eastern.mp4,yawn,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'stretch', 'other']"
yawn_9_modified_south_east_asian.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'golf', 'juggle', 'other', 'other']"
yawn_9_modified_white.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'golf', 'other', 'stretch', 'juggle']"
yoga_0_initial.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'other', 'stretch', 'other', 'yoga']"
yoga_0_modified_african.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'stretch', 'other', 'arm movements', 'other']"
yoga_0_modified_asian.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'other', 'stretch', 'other', 'other']"
yoga_0_modified_hispanic.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'stretch', 'other', 'other', 'arm movements']"
yoga_0_modified_indian.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'stretch', 'other', 'other', 'other']"
yoga_0_modified_middle_eastern.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'other', 'stretch', 'other', 'yoga']"
yoga_0_modified_south_east_asian.mp4,yoga,throwing axe,other,incorrect,"['other', 'stretch', 'stretch', 'other', 'other']"
yoga_1_initial.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
yoga_1_modified_african.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'bow', 'other']"
yoga_1_modified_asian.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'bow', 'squat']"
yoga_1_modified_hispanic.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'bow', 'other']"
yoga_1_modified_indian.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'bow', 'other']"
yoga_1_modified_middle_eastern.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'bow', 'squat']"
yoga_1_modified_south_east_asian.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'bow', 'other']"
yoga_2_initial.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
yoga_2_modified_african.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
yoga_2_modified_asian.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
yoga_2_modified_hispanic.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
yoga_2_modified_indian.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
yoga_2_modified_middle_eastern.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
yoga_2_modified_white.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
yoga_3_initial.mp4,yoga,stretching leg,stretch,incorrect,"['stretch', 'stretch', 'squat', 'arm movements', 'yoga']"
yoga_3_modified_african.mp4,yoga,stretching leg,stretch,incorrect,"['stretch', 'stretch', 'squat', 'lunge', 'golf']"
yoga_3_modified_asian.mp4,yoga,stretching leg,stretch,incorrect,"['stretch', 'stretch', 'golf', 'arm movements', 'yoga']"
yoga_3_modified_hispanic.mp4,yoga,stretching leg,stretch,incorrect,"['stretch', 'stretch', 'squat', 'golf', 'arm movements']"
yoga_3_modified_indian.mp4,yoga,stretching leg,stretch,incorrect,"['stretch', 'stretch', 'golf', 'squat', 'yoga']"
yoga_3_modified_middle_eastern.mp4,yoga,stretching leg,stretch,incorrect,"['stretch', 'stretch', 'yoga', 'squat', 'lunge']"
yoga_3_modified_south_east_asian.mp4,yoga,stretching leg,stretch,incorrect,"['stretch', 'stretch', 'yoga', 'squat', 'lunge']"
yoga_4_initial.mp4,yoga,archery,bow,incorrect,"['bow', 'golf', 'stretch', 'stretch', 'other']"
yoga_4_modified_african.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'bow', 'golf', 'stretch', 'other']"
yoga_4_modified_asian.mp4,yoga,archery,bow,incorrect,"['bow', 'golf', 'stretch', 'other', 'other']"
yoga_4_modified_hispanic.mp4,yoga,archery,bow,incorrect,"['bow', 'golf', 'stretch', 'other', 'stretch']"
yoga_4_modified_indian.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'bow', 'stretch', 'other', 'stretch']"
yoga_4_modified_south_east_asian.mp4,yoga,archery,bow,incorrect,"['bow', 'golf', 'stretch', 'other', 'other']"
yoga_4_modified_white.mp4,yoga,archery,bow,incorrect,"['bow', 'golf', 'stretch', 'stretch', 'other']"
yoga_5_initial.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
yoga_5_modified_african.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
yoga_5_modified_asian.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
yoga_5_modified_hispanic.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
yoga_5_modified_middle_eastern.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
yoga_5_modified_south_east_asian.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
yoga_5_modified_white.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
yoga_6_initial.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'other', 'golf', 'other', 'other']"
yoga_6_modified_african.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'stretch', 'other', 'other', 'other']"
yoga_6_modified_asian.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'other', 'golf', 'other', 'other']"
yoga_6_modified_indian.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'golf', 'other', 'other', 'other']"
yoga_6_modified_middle_eastern.mp4,yoga,spinning poi,other,incorrect,"['other', 'stretch', 'golf', 'other', 'other']"
yoga_6_modified_south_east_asian.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'other', 'golf', 'other', 'other']"
yoga_6_modified_white.mp4,yoga,spinning poi,other,incorrect,"['other', 'stretch', 'golf', 'other', 'juggle']"
yoga_7_initial.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
yoga_7_modified_african.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'chop']"
yoga_7_modified_asian.mp4,yoga,spinning poi,other,incorrect,"['other', 'golf', 'bow', 'other', 'other']"
yoga_7_modified_hispanic.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
yoga_7_modified_indian.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
yoga_7_modified_middle_eastern.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'bow', 'other']"
yoga_7_modified_white.mp4,yoga,spinning poi,other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
yoga_8_initial.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'bow', 'squat']"
yoga_8_modified_african.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'bow', 'squat']"
yoga_8_modified_asian.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'bow', 'squat']"
yoga_8_modified_hispanic.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'squat', 'other']"
yoga_8_modified_indian.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'squat']"
yoga_8_modified_middle_eastern.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'golf', 'squat', 'bow', 'other']"
yoga_8_modified_south_east_asian.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'bow', 'squat']"
yoga_9_initial.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
yoga_9_modified_asian.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
yoga_9_modified_hispanic.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
yoga_9_modified_indian.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
yoga_9_modified_middle_eastern.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
yoga_9_modified_south_east_asian.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
yoga_9_modified_white.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
