video,true_label,raw_prediction,mapped_prediction,result,top5
write_0_modified_african.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'golf', 'style hair', 'other']"
write_0_modified_asian.mp4,write,playing ukulele,other,incorrect,"['other', 'touching body parts', 'golf', 'bow', 'play instrument']"
write_0_modified_hispanic.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'golf', 'stretch']"
write_0_modified_indian.mp4,write,playing ukulele,other,incorrect,"['other', 'touching body parts', 'golf', 'bow', 'other']"
write_0_modified_middle_eastern.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'play instrument', 'golf']"
write_0_modified_south_east_asian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'golf', 'other', 'style hair']"
write_1_initial.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'bow', 'golf', 'other']"
write_1_modified_african.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'golf', 'other', 'style hair', 'play instrument']"
write_1_modified_asian.mp4,write,playing violin,play instrument,incorrect,"['play instrument', 'other', 'touching body parts', 'bow', 'golf']"
write_1_modified_hispanic.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'play instrument', 'golf', 'other', 'other']"
write_1_modified_indian.mp4,write,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'play instrument', 'touching body parts']"
write_1_modified_middle_eastern.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'play instrument', 'other']"
write_1_modified_south_east_asian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'golf', 'other', 'play instrument', 'other']"
write_2_initial.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'other', 'perform', 'head movements']"
write_2_modified_african.mp4,write,shaking head,head movements,incorrect,"['head movements', 'style hair', 'other', 'touching body parts', 'other']"
write_2_modified_asian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'stretch', 'other', 'style hair', 'other']"
write_2_modified_hispanic.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'head movements', 'perform', 'style hair']"
write_2_modified_indian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'head movements', 'style hair', 'other', 'perform']"
write_2_modified_middle_eastern.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'stretch', 'bow', 'other']"
write_2_modified_white.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'stretch', 'other', 'style hair', 'other']"
write_3_initial.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'stretch', 'golf', 'other']"
write_3_modified_african.mp4,write,disc golfing,golf,incorrect,"['golf', 'touching body parts', 'other', 'other', 'other']"
write_3_modified_asian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'stretch', 'other', 'golf', 'play instrument']"
write_3_modified_hispanic.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'golf', 'play instrument', 'other', 'other']"
write_3_modified_indian.mp4,write,disc golfing,golf,incorrect,"['golf', 'play instrument', 'other', 'other', 'other']"
write_3_modified_middle_eastern.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'play instrument', 'other', 'other', 'golf']"
write_3_modified_south_east_asian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'golf', 'yoga', 'other']"
write_4_initial.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'bow', 'other', 'style hair']"
write_4_modified_african.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'style hair', 'golf', 'other']"
write_4_modified_asian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'style hair', 'bow', 'other']"
write_4_modified_hispanic.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'other', 'bow', 'other']"
write_4_modified_indian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'bow', 'style hair', 'stretch']"
write_4_modified_south_east_asian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'bow', 'other', 'stretch']"
write_4_modified_white.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'golf', 'other', 'other', 'style hair']"
write_5_initial.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'perform', 'golf', 'bow']"
write_5_modified_african.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'perform', 'style hair', 'golf', 'bow']"
write_5_modified_asian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'bow', 'perform', 'other']"
write_5_modified_hispanic.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'stretch', 'style hair', 'bow']"
write_5_modified_middle_eastern.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'bow', 'style hair', 'stretch']"
write_5_modified_south_east_asian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'golf', 'style hair', 'stretch']"
write_5_modified_white.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'stretch', 'bow', 'style hair']"
write_6_initial.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'golf', 'bow']"
write_6_modified_african.mp4,write,brushing hair,style hair,incorrect,"['style hair', 'touching body parts', 'golf', 'bow', 'other']"
write_6_modified_asian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'style hair', 'bow', 'other']"
write_6_modified_indian.mp4,write,disc golfing,golf,incorrect,"['golf', 'other', 'touching body parts', 'bow', 'style hair']"
write_6_modified_middle_eastern.mp4,write,playing ukulele,other,incorrect,"['other', 'touching body parts', 'other', 'bow', 'style hair']"
write_6_modified_south_east_asian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'golf', 'style hair', 'stretch']"
write_6_modified_white.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'style hair', 'bow', 'other']"
write_7_initial.mp4,write,using computer,other,incorrect,"['other', 'touching body parts', 'other', 'other', 'bow']"
write_7_modified_african.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'other', 'yawn']"
write_7_modified_asian.mp4,write,stretching arm,stretch,incorrect,"['stretch', 'touching body parts', 'bow', 'other', 'other']"
write_7_modified_hispanic.mp4,write,using computer,other,incorrect,"['other', 'other', 'stretch', 'other', 'other']"
write_7_modified_indian.mp4,write,playing recorder,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
write_7_modified_middle_eastern.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'other', 'other']"
write_7_modified_white.mp4,write,shaking head,head movements,incorrect,"['head movements', 'other', 'other', 'touching body parts', 'other']"
write_8_initial.mp4,write,playing trumpet,play instrument,incorrect,"['play instrument', 'other', 'golf', 'other', 'other']"
write_8_modified_african.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_8_modified_asian.mp4,write,disc golfing,golf,incorrect,"['golf', 'other', 'play instrument', 'bow', 'other']"
write_8_modified_hispanic.mp4,write,disc golfing,golf,incorrect,"['golf', 'play instrument', 'other', 'other', 'other']"
write_8_modified_indian.mp4,write,playing harmonica,other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
write_8_modified_middle_eastern.mp4,write,playing recorder,other,incorrect,"['other', 'golf', 'play instrument', 'other', 'other']"
write_8_modified_south_east_asian.mp4,write,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'other']"
write_9_initial.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'head movements', 'golf', 'other']"
write_9_modified_asian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'golf', 'perform']"
write_9_modified_hispanic.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'golf', 'other', 'style hair']"
write_9_modified_indian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'head movements', 'other']"
write_9_modified_middle_eastern.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'play instrument', 'style hair']"
write_9_modified_south_east_asian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'golf', 'stretch']"
write_9_modified_white.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'bow', 'play instrument']"
yawn_0_initial.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'head movements', 'tie', 'clap']"
yawn_0_modified_african.mp4,yawn,beatboxing,other,incorrect,"['other', 'tie', 'other', 'other', 'perform']"
yawn_0_modified_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'clap', 'other', 'other']"
yawn_0_modified_hispanic.mp4,yawn,singing,perform,incorrect,"['perform', 'other', 'tie', 'other', 'clap']"
yawn_0_modified_indian.mp4,yawn,tying knot (not on a tie),tie,incorrect,"['tie', 'other', 'perform', 'other', 'other']"
yawn_0_modified_middle_eastern.mp4,yawn,singing,perform,incorrect,"['perform', 'other', 'clap', 'other', 'other']"
yawn_0_modified_south_east_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'tie', 'other', 'other']"
yawn_1_initial.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
yawn_1_modified_african.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'perform']"
yawn_1_modified_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
yawn_1_modified_hispanic.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
yawn_1_modified_indian.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
yawn_1_modified_middle_eastern.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
yawn_1_modified_south_east_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
yawn_2_initial.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'tie']"
yawn_2_modified_african.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'perform']"
yawn_2_modified_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'tie']"
yawn_2_modified_hispanic.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
yawn_2_modified_indian.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
yawn_2_modified_middle_eastern.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'head movements']"
yawn_2_modified_white.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
yawn_3_initial.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'bend']"
yawn_3_modified_african.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
yawn_3_modified_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
yawn_3_modified_hispanic.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'tie']"
yawn_3_modified_indian.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
yawn_3_modified_middle_eastern.mp4,yawn,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'bend']"
yawn_3_modified_south_east_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'tie']"
yawn_4_initial.mp4,yawn,beatboxing,other,incorrect,"['other', 'head movements', 'other', 'perform', 'other']"
yawn_4_modified_african.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'head movements', 'tie', 'arm movements']"
yawn_4_modified_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'other', 'perform', 'other']"
yawn_4_modified_hispanic.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
yawn_4_modified_indian.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'arm movements', 'tie', 'other']"
yawn_4_modified_south_east_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'other', 'tie', 'arm movements']"
yawn_4_modified_white.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'shave']"
yawn_5_initial.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
yawn_5_modified_african.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'tie']"
yawn_5_modified_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
yawn_5_modified_hispanic.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
yawn_5_modified_middle_eastern.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
yawn_5_modified_south_east_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
yawn_5_modified_white.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
yawn_6_initial.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'tie']"
yawn_6_modified_african.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'dance', 'other']"
yawn_6_modified_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'bend']"
yawn_6_modified_indian.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
yawn_6_modified_middle_eastern.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'bend']"
yawn_6_modified_south_east_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
yawn_6_modified_white.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'bend']"
yawn_7_initial.mp4,yawn,beatboxing,other,incorrect,"['other', 'tie', 'other', 'perform', 'other']"
yawn_7_modified_african.mp4,yawn,beatboxing,other,incorrect,"['other', 'tie', 'other', 'tie', 'tie']"
yawn_7_modified_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'clap', 'other', 'other']"
yawn_7_modified_hispanic.mp4,yawn,singing,perform,incorrect,"['perform', 'other', 'tie', 'other', 'other']"
yawn_7_modified_indian.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'tie', 'other', 'head movements']"
yawn_7_modified_middle_eastern.mp4,yawn,singing,perform,incorrect,"['perform', 'other', 'clap', 'other', 'other']"
yawn_7_modified_white.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'clap', 'other']"
yawn_8_initial.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
yawn_8_modified_african.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
yawn_8_modified_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
yawn_8_modified_hispanic.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
yawn_8_modified_indian.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
yawn_8_modified_middle_eastern.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
yawn_8_modified_south_east_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
yawn_9_initial.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'tie', 'head movements', 'arm movements']"
yawn_9_modified_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
yawn_9_modified_hispanic.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'other', 'arm movements', 'tie']"
yawn_9_modified_indian.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'other', 'head movements', 'other']"
yawn_9_modified_middle_eastern.mp4,yawn,beatboxing,other,incorrect,"['other', 'head movements', 'other', 'perform', 'other']"
yawn_9_modified_south_east_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'other', 'arm movements', 'tie']"
yawn_9_modified_white.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
yoga_0_initial.mp4,yoga,massaging person's head,touching body parts,incorrect,"['touching body parts', 'perform', 'other', 'style hair', 'other']"
yoga_0_modified_african.mp4,yoga,singing,perform,incorrect,"['perform', 'other', 'touching body parts', 'style hair', 'style hair']"
yoga_0_modified_asian.mp4,yoga,singing,perform,incorrect,"['perform', 'touching body parts', 'style hair', 'style hair', 'other']"
yoga_0_modified_hispanic.mp4,yoga,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'style hair', 'style hair', 'perform']"
yoga_0_modified_indian.mp4,yoga,singing,perform,incorrect,"['perform', 'style hair', 'other', 'touching body parts', 'style hair']"
yoga_0_modified_middle_eastern.mp4,yoga,singing,perform,incorrect,"['perform', 'touching body parts', 'style hair', 'style hair', 'other']"
yoga_0_modified_south_east_asian.mp4,yoga,singing,perform,incorrect,"['perform', 'style hair', 'style hair', 'other', 'touching body parts']"
yoga_1_initial.mp4,yoga,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'head movements']"
yoga_1_modified_african.mp4,yoga,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'head movements']"
yoga_1_modified_asian.mp4,yoga,singing,perform,incorrect,"['perform', 'other', 'other', 'head movements', 'other']"
yoga_1_modified_hispanic.mp4,yoga,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'head movements']"
yoga_1_modified_indian.mp4,yoga,cracking neck,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
yoga_1_modified_middle_eastern.mp4,yoga,singing,perform,incorrect,"['perform', 'other', 'other', 'head movements', 'other']"
yoga_1_modified_south_east_asian.mp4,yoga,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'head movements']"
yoga_2_initial.mp4,yoga,archery,bow,incorrect,"['bow', 'other', 'stretch', 'other', 'touching body parts']"
yoga_2_modified_african.mp4,yoga,archery,bow,incorrect,"['bow', 'touching body parts', 'other', 'other', 'stretch']"
yoga_2_modified_asian.mp4,yoga,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'other']"
yoga_2_modified_hispanic.mp4,yoga,archery,bow,incorrect,"['bow', 'other', 'stretch', 'touching body parts', 'golf']"
yoga_2_modified_indian.mp4,yoga,archery,bow,incorrect,"['bow', 'other', 'other', 'stretch', 'golf']"
yoga_2_modified_middle_eastern.mp4,yoga,archery,bow,incorrect,"['bow', 'other', 'other', 'touching body parts', 'other']"
yoga_2_modified_white.mp4,yoga,archery,bow,incorrect,"['bow', 'other', 'other', 'other', 'stretch']"
yoga_3_initial.mp4,yoga,stretching leg,stretch,incorrect,"['stretch', 'yoga', 'other', 'bend', 'stretch']"
yoga_3_modified_african.mp4,yoga,stretching leg,stretch,incorrect,"['stretch', 'other', 'other', 'yoga', 'stretch']"
yoga_3_modified_asian.mp4,yoga,stretching leg,stretch,incorrect,"['stretch', 'yoga', 'other', 'stretch', 'other']"
yoga_3_modified_hispanic.mp4,yoga,stretching leg,stretch,incorrect,"['stretch', 'bend', 'yoga', 'stretch', 'other']"
yoga_3_modified_indian.mp4,yoga,stretching leg,stretch,incorrect,"['stretch', 'yoga', 'stretch', 'other', 'bend']"
yoga_3_modified_middle_eastern.mp4,yoga,stretching leg,stretch,incorrect,"['stretch', 'yoga', 'other', 'other', 'bend']"
yoga_3_modified_south_east_asian.mp4,yoga,stretching leg,stretch,incorrect,"['stretch', 'yoga', 'other', 'bend', 'other']"
yoga_4_initial.mp4,yoga,archery,bow,incorrect,"['bow', 'stretch', 'other', 'other', 'touching body parts']"
yoga_4_modified_african.mp4,yoga,playing harp,other,incorrect,"['other', 'bow', 'stretch', 'other', 'play instrument']"
yoga_4_modified_asian.mp4,yoga,archery,bow,incorrect,"['bow', 'stretch', 'other', 'touching body parts', 'other']"
yoga_4_modified_hispanic.mp4,yoga,archery,bow,incorrect,"['bow', 'stretch', 'other', 'other', 'play instrument']"
yoga_4_modified_indian.mp4,yoga,playing harp,other,incorrect,"['other', 'other', 'stretch', 'bow', 'other']"
yoga_4_modified_south_east_asian.mp4,yoga,playing harp,other,incorrect,"['other', 'bow', 'stretch', 'play instrument', 'other']"
yoga_4_modified_white.mp4,yoga,archery,bow,incorrect,"['bow', 'other', 'stretch', 'other', 'play instrument']"
yoga_5_initial.mp4,yoga,shaking head,head movements,incorrect,"['head movements', 'bow', 'perform', 'other', 'other']"
yoga_5_modified_african.mp4,yoga,archery,bow,incorrect,"['bow', 'head movements', 'perform', 'other', 'other']"
yoga_5_modified_asian.mp4,yoga,archery,bow,incorrect,"['bow', 'head movements', 'perform', 'other', 'touching body parts']"
yoga_5_modified_hispanic.mp4,yoga,archery,bow,incorrect,"['bow', 'head movements', 'perform', 'other', 'other']"
yoga_5_modified_middle_eastern.mp4,yoga,massaging person's head,touching body parts,incorrect,"['touching body parts', 'bow', 'head movements', 'other', 'perform']"
yoga_5_modified_south_east_asian.mp4,yoga,archery,bow,incorrect,"['bow', 'head movements', 'other', 'perform', 'other']"
yoga_5_modified_white.mp4,yoga,massaging person's head,touching body parts,incorrect,"['touching body parts', 'bow', 'other', 'other', 'other']"
yoga_6_initial.mp4,yoga,front raises,raise body part,incorrect,"['raise body part', 'other', 'other', 'stretch', 'perform']"
yoga_6_modified_african.mp4,yoga,front raises,raise body part,incorrect,"['raise body part', 'other', 'other', 'stretch', 'juggle']"
yoga_6_modified_asian.mp4,yoga,beatboxing,other,incorrect,"['other', 'raise body part', 'other', 'stretch', 'punch']"
yoga_6_modified_indian.mp4,yoga,front raises,raise body part,incorrect,"['raise body part', 'other', 'other', 'stretch', 'perform']"
yoga_6_modified_middle_eastern.mp4,yoga,front raises,raise body part,incorrect,"['raise body part', 'other', 'perform', 'other', 'other']"
yoga_6_modified_south_east_asian.mp4,yoga,front raises,raise body part,incorrect,"['raise body part', 'other', 'other', 'stretch', 'perform']"
yoga_6_modified_white.mp4,yoga,sign language interpreting,other,incorrect,"['other', 'raise body part', 'other', 'stretch', 'other']"
yoga_7_initial.mp4,yoga,beatboxing,other,incorrect,"['other', 'head movements', 'other', 'other', 'other']"
yoga_7_modified_african.mp4,yoga,beatboxing,other,incorrect,"['other', 'head movements', 'other', 'other', 'other']"
yoga_7_modified_asian.mp4,yoga,beatboxing,other,incorrect,"['other', 'other', 'other', 'head movements', 'other']"
yoga_7_modified_hispanic.mp4,yoga,beatboxing,other,incorrect,"['other', 'head movements', 'other', 'cry', 'other']"
yoga_7_modified_indian.mp4,yoga,beatboxing,other,incorrect,"['other', 'head movements', 'other', 'other', 'other']"
yoga_7_modified_middle_eastern.mp4,yoga,beatboxing,other,incorrect,"['other', 'head movements', 'other', 'other', 'other']"
yoga_7_modified_white.mp4,yoga,beatboxing,other,incorrect,"['other', 'head movements', 'other', 'other', 'other']"
yoga_8_initial.mp4,yoga,singing,perform,incorrect,"['perform', 'other', 'other', 'head movements', 'touching body parts']"
yoga_8_modified_african.mp4,yoga,yoga,yoga,correct,"['yoga', 'other', 'bend', 'squat', 'other']"
yoga_8_modified_asian.mp4,yoga,cracking neck,other,incorrect,"['other', 'perform', 'yoga', 'other', 'bend']"
yoga_8_modified_hispanic.mp4,yoga,cracking neck,other,incorrect,"['other', 'perform', 'other', 'head movements', 'yoga']"
yoga_8_modified_indian.mp4,yoga,cracking neck,other,incorrect,"['other', 'perform', 'yoga', 'head movements', 'bend']"
yoga_8_modified_middle_eastern.mp4,yoga,cracking neck,other,incorrect,"['other', 'perform', 'other', 'head movements', 'yoga']"
yoga_8_modified_south_east_asian.mp4,yoga,cracking neck,other,incorrect,"['other', 'perform', 'other', 'yoga', 'head movements']"
yoga_9_initial.mp4,yoga,pull ups,other,incorrect,"['other', 'raise body part', 'other', 'stretch', 'other']"
yoga_9_modified_asian.mp4,yoga,pull ups,other,incorrect,"['other', 'touching body parts', 'other', 'other', 'other']"
yoga_9_modified_hispanic.mp4,yoga,pull ups,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_9_modified_indian.mp4,yoga,pull ups,other,incorrect,"['other', 'other', 'stretch', 'other', 'touching body parts']"
yoga_9_modified_middle_eastern.mp4,yoga,pull ups,other,incorrect,"['other', 'other', 'other', 'touching body parts', 'other']"
yoga_9_modified_south_east_asian.mp4,yoga,pull ups,other,incorrect,"['other', 'other', 'other', 'stretch', 'other']"
yoga_9_modified_white.mp4,yoga,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'stretch', 'other']"
