video,true_label,raw_prediction,mapped_prediction,result,top5
tie_8_modified_hispanic.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_8_modified_indian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_8_modified_middle_eastern.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_8_modified_south_east_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_9_initial.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_9_modified_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_9_modified_hispanic.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_9_modified_indian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_9_modified_middle_eastern.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_9_modified_south_east_asian.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_9_modified_white.mp4,tie,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
write_0_initial.mp4,write,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'other']"
write_0_modified_african.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_0_modified_asian.mp4,write,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'other']"
write_0_modified_hispanic.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_0_modified_indian.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_0_modified_middle_eastern.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_0_modified_south_east_asian.mp4,write,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'other']"
write_1_initial.mp4,write,passing American football (not in game),other,incorrect,"['other', 'golf', 'bow', 'other', 'other']"
write_1_modified_african.mp4,write,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
write_1_modified_asian.mp4,write,passing American football (not in game),other,incorrect,"['other', 'golf', 'bow', 'other', 'other']"
write_1_modified_hispanic.mp4,write,passing American football (not in game),other,incorrect,"['other', 'golf', 'bow', 'other', 'other']"
write_1_modified_indian.mp4,write,passing American football (not in game),other,incorrect,"['other', 'bow', 'golf', 'other', 'other']"
write_1_modified_middle_eastern.mp4,write,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
write_1_modified_south_east_asian.mp4,write,passing American football (not in game),other,incorrect,"['other', 'golf', 'bow', 'other', 'other']"
write_2_initial.mp4,write,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
write_2_modified_african.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_2_modified_asian.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_2_modified_hispanic.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_2_modified_indian.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_2_modified_middle_eastern.mp4,write,archery,bow,incorrect,"['bow', 'other', 'golf', 'other', 'other']"
write_2_modified_white.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_3_initial.mp4,write,passing American football (not in game),other,incorrect,"['other', 'bow', 'golf', 'other', 'other']"
write_3_modified_african.mp4,write,passing American football (not in game),other,incorrect,"['other', 'bow', 'other', 'golf', 'other']"
write_3_modified_asian.mp4,write,archery,bow,incorrect,"['bow', 'other', 'golf', 'other', 'other']"
write_3_modified_hispanic.mp4,write,passing American football (not in game),other,incorrect,"['other', 'golf', 'bow', 'other', 'other']"
write_3_modified_indian.mp4,write,passing American football (not in game),other,incorrect,"['other', 'bow', 'golf', 'other', 'other']"
write_3_modified_middle_eastern.mp4,write,passing American football (not in game),other,incorrect,"['other', 'bow', 'golf', 'other', 'other']"
write_3_modified_south_east_asian.mp4,write,passing American football (not in game),other,incorrect,"['other', 'bow', 'golf', 'other', 'other']"
write_4_initial.mp4,write,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
write_4_modified_african.mp4,write,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
write_4_modified_asian.mp4,write,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
write_4_modified_hispanic.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_4_modified_indian.mp4,write,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
write_4_modified_south_east_asian.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_4_modified_white.mp4,write,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
write_5_initial.mp4,write,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
write_5_modified_african.mp4,write,passing American football (not in game),other,incorrect,"['other', 'golf', 'bow', 'other', 'other']"
write_5_modified_asian.mp4,write,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
write_5_modified_hispanic.mp4,write,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
write_5_modified_middle_eastern.mp4,write,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'bow']"
write_5_modified_south_east_asian.mp4,write,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
write_5_modified_white.mp4,write,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'bow']"
write_6_initial.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_6_modified_african.mp4,write,passing American football (not in game),other,incorrect,"['other', 'golf', 'bow', 'other', 'other']"
write_6_modified_asian.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_6_modified_indian.mp4,write,passing American football (not in game),other,incorrect,"['other', 'golf', 'bow', 'other', 'other']"
write_6_modified_middle_eastern.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_6_modified_south_east_asian.mp4,write,archery,bow,incorrect,"['bow', 'other', 'golf', 'other', 'other']"
write_6_modified_white.mp4,write,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
write_7_initial.mp4,write,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'other', 'bow']"
write_7_modified_african.mp4,write,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'other', 'bow']"
write_7_modified_asian.mp4,write,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'other', 'bow']"
write_7_modified_hispanic.mp4,write,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'bow', 'other']"
write_7_modified_indian.mp4,write,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'other', 'bow']"
write_7_modified_middle_eastern.mp4,write,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'other', 'bow']"
write_7_modified_white.mp4,write,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'bow', 'other']"
write_8_initial.mp4,write,tai chi,other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
write_8_modified_african.mp4,write,tai chi,other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
write_8_modified_asian.mp4,write,tai chi,other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
write_8_modified_hispanic.mp4,write,tai chi,other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
write_8_modified_indian.mp4,write,tai chi,other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
write_8_modified_middle_eastern.mp4,write,tai chi,other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
write_8_modified_south_east_asian.mp4,write,tai chi,other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
write_9_initial.mp4,write,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'other']"
write_9_modified_asian.mp4,write,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'other']"
write_9_modified_hispanic.mp4,write,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'other']"
write_9_modified_indian.mp4,write,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'other']"
write_9_modified_middle_eastern.mp4,write,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'other']"
write_9_modified_south_east_asian.mp4,write,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'other']"
write_9_modified_white.mp4,write,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'other']"
yawn_0_initial.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'juggle', 'other', 'other', 'juggle']"
yawn_0_modified_african.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'other', 'play catch']"
yawn_0_modified_asian.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'other', 'stretch']"
yawn_0_modified_hispanic.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'other', 'stretch']"
yawn_0_modified_indian.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
yawn_0_modified_middle_eastern.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'juggle', 'other', 'other', 'stretch']"
yawn_0_modified_south_east_asian.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'stretch', 'other']"
yawn_1_initial.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
yawn_1_modified_african.mp4,yawn,archery,bow,incorrect,"['bow', 'other', 'other', 'golf', 'other']"
yawn_1_modified_asian.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'bow', 'golf', 'other', 'other']"
yawn_1_modified_hispanic.mp4,yawn,archery,bow,incorrect,"['bow', 'other', 'golf', 'other', 'other']"
yawn_1_modified_indian.mp4,yawn,archery,bow,incorrect,"['bow', 'other', 'golf', 'other', 'other']"
yawn_1_modified_middle_eastern.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'bow', 'golf', 'other', 'other']"
yawn_1_modified_south_east_asian.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'golf', 'bow', 'other', 'other']"
yawn_2_initial.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
yawn_2_modified_african.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'bow', 'other', 'other', 'other']"
yawn_2_modified_asian.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'bow', 'golf', 'other', 'other']"
yawn_2_modified_hispanic.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
yawn_2_modified_indian.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
yawn_2_modified_middle_eastern.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
yawn_2_modified_white.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
yawn_3_initial.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'juggle', 'golf']"
yawn_3_modified_african.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'juggle', 'other']"
yawn_3_modified_asian.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'bow', 'other', 'juggle', 'other']"
yawn_3_modified_hispanic.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'golf', 'bow']"
yawn_3_modified_indian.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'bow', 'other']"
yawn_3_modified_middle_eastern.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'golf', 'other']"
yawn_3_modified_south_east_asian.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'golf', 'bow']"
yawn_4_initial.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'bow', 'other', 'juggle', 'other']"
yawn_4_modified_african.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'other', 'juggle']"
yawn_4_modified_asian.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'bow', 'other']"
yawn_4_modified_hispanic.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'other', 'juggle']"
yawn_4_modified_indian.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'juggle', 'other']"
yawn_4_modified_south_east_asian.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'juggle', 'other']"
yawn_4_modified_white.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'bow', 'other', 'juggle', 'golf']"
yawn_5_initial.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
yawn_5_modified_african.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'bow', 'golf', 'other', 'other']"
yawn_5_modified_asian.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
yawn_5_modified_hispanic.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
yawn_5_modified_middle_eastern.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'other', 'bow']"
yawn_5_modified_south_east_asian.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'other', 'bow']"
yawn_5_modified_white.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
yawn_6_initial.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'golf', 'bow']"
yawn_6_modified_african.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'other', 'juggle']"
yawn_6_modified_asian.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'golf', 'other']"
yawn_6_modified_indian.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'bow', 'other']"
yawn_6_modified_middle_eastern.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'golf', 'bow']"
yawn_6_modified_south_east_asian.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'golf', 'other']"
yawn_6_modified_white.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'golf', 'bow']"
yawn_7_initial.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'other', 'stretch']"
yawn_7_modified_african.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'juggle', 'other', 'other', 'play catch']"
yawn_7_modified_asian.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'juggle', 'other', 'other', 'bow']"
yawn_7_modified_hispanic.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'other', 'stretch']"
yawn_7_modified_indian.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'other', 'stretch']"
yawn_7_modified_middle_eastern.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'juggle', 'other', 'other', 'stretch']"
yawn_7_modified_white.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'juggle', 'other', 'other', 'juggle']"
yawn_8_initial.mp4,yawn,archery,bow,incorrect,"['bow', 'other', 'golf', 'other', 'other']"
yawn_8_modified_african.mp4,yawn,archery,bow,incorrect,"['bow', 'other', 'other', 'golf', 'other']"
yawn_8_modified_asian.mp4,yawn,archery,bow,incorrect,"['bow', 'other', 'other', 'golf', 'other']"
yawn_8_modified_hispanic.mp4,yawn,archery,bow,incorrect,"['bow', 'other', 'other', 'golf', 'other']"
yawn_8_modified_indian.mp4,yawn,archery,bow,incorrect,"['bow', 'other', 'golf', 'other', 'other']"
yawn_8_modified_middle_eastern.mp4,yawn,archery,bow,incorrect,"['bow', 'other', 'golf', 'other', 'other']"
yawn_8_modified_south_east_asian.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'bow', 'golf', 'other', 'other']"
yawn_9_initial.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'juggle', 'other']"
yawn_9_modified_asian.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'juggle', 'bow', 'other', 'golf']"
yawn_9_modified_hispanic.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'bow', 'other']"
yawn_9_modified_indian.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'bow', 'other']"
yawn_9_modified_middle_eastern.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'bow', 'other', 'golf', 'juggle']"
yawn_9_modified_south_east_asian.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'bow', 'other', 'juggle', 'other']"
yawn_9_modified_white.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'bow', 'other', 'juggle', 'golf']"
yoga_0_initial.mp4,yoga,throwing axe,other,incorrect,"['other', 'other', 'bow', 'golf', 'other']"
yoga_0_modified_african.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
yoga_0_modified_asian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'juggle', 'golf', 'other', 'other']"
yoga_0_modified_hispanic.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'golf', 'other']"
yoga_0_modified_indian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'juggle', 'other']"
yoga_0_modified_middle_eastern.mp4,yoga,throwing axe,other,incorrect,"['other', 'other', 'other', 'bow', 'golf']"
yoga_0_modified_south_east_asian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'other', 'bow']"
yoga_1_initial.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_1_modified_african.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
yoga_1_modified_asian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'golf', 'other']"
yoga_1_modified_hispanic.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
yoga_1_modified_indian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
yoga_1_modified_middle_eastern.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'golf', 'other']"
yoga_1_modified_south_east_asian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
yoga_2_initial.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'golf', 'bow', 'other', 'other']"
yoga_2_modified_african.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'golf', 'bow', 'other', 'other']"
yoga_2_modified_asian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'golf', 'bow', 'other', 'other']"
yoga_2_modified_hispanic.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
yoga_2_modified_indian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'golf', 'bow', 'other', 'other']"
yoga_2_modified_middle_eastern.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'golf', 'bow', 'other', 'other']"
yoga_2_modified_white.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'golf', 'bow', 'other', 'other']"
yoga_3_initial.mp4,yoga,slacklining,other,incorrect,"['other', 'bow', 'other', 'other', 'other']"
yoga_3_modified_african.mp4,yoga,cartwheeling,cartwheel,incorrect,"['cartwheel', 'bow', 'other', 'other', 'other']"
yoga_3_modified_asian.mp4,yoga,archery,bow,incorrect,"['bow', 'other', 'other', 'other', 'juggle']"
yoga_3_modified_hispanic.mp4,yoga,slacklining,other,incorrect,"['other', 'bow', 'other', 'other', 'other']"
yoga_3_modified_indian.mp4,yoga,archery,bow,incorrect,"['bow', 'other', 'other', 'other', 'juggle']"
yoga_3_modified_middle_eastern.mp4,yoga,archery,bow,incorrect,"['bow', 'other', 'other', 'other', 'other']"
yoga_3_modified_south_east_asian.mp4,yoga,slacklining,other,incorrect,"['other', 'other', 'bow', 'other', 'other']"
yoga_4_initial.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
yoga_4_modified_african.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
yoga_4_modified_asian.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
yoga_4_modified_hispanic.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
yoga_4_modified_indian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
yoga_4_modified_south_east_asian.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
yoga_4_modified_white.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
yoga_5_initial.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
yoga_5_modified_african.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
yoga_5_modified_asian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
yoga_5_modified_hispanic.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'golf', 'bow']"
yoga_5_modified_middle_eastern.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'golf', 'other']"
yoga_5_modified_south_east_asian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'bow', 'other']"
yoga_5_modified_white.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'golf', 'other']"
yoga_6_initial.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'bow']"
yoga_6_modified_african.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
yoga_6_modified_asian.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'bow', 'other']"
yoga_6_modified_indian.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'bow', 'other']"
yoga_6_modified_middle_eastern.mp4,yoga,throwing axe,other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
yoga_6_modified_south_east_asian.mp4,yoga,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
yoga_6_modified_white.mp4,yoga,archery,bow,incorrect,"['bow', 'other', 'other', 'golf', 'other']"
yoga_7_initial.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'juggle', 'bow']"
yoga_7_modified_african.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'juggle', 'bow']"
yoga_7_modified_asian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'juggle', 'golf', 'other', 'other']"
yoga_7_modified_hispanic.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'juggle', 'bow']"
yoga_7_modified_indian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'juggle']"
yoga_7_modified_middle_eastern.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'juggle', 'golf', 'other', 'other']"
yoga_7_modified_white.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'golf', 'other']"
yoga_8_initial.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'golf', 'juggle']"
yoga_8_modified_african.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
yoga_8_modified_asian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
yoga_8_modified_hispanic.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'golf', 'play catch']"
yoga_8_modified_indian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
yoga_8_modified_middle_eastern.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'golf', 'juggle']"
yoga_8_modified_south_east_asian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
yoga_9_initial.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'golf', 'jump', 'other', 'bow']"
yoga_9_modified_asian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'jump', 'other', 'golf', 'other']"
yoga_9_modified_hispanic.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'jump', 'golf', 'other', 'other']"
yoga_9_modified_indian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'jump', 'golf', 'other', 'other']"
yoga_9_modified_middle_eastern.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'jump', 'other', 'golf', 'other']"
yoga_9_modified_south_east_asian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'jump', 'golf', 'other', 'other']"
yoga_9_modified_white.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'jump', 'other', 'other', 'golf']"
