video,true_label,raw_prediction,mapped_prediction,result,top5
write_1_modified_asian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'play instrument', 'other', 'golf']"
write_1_modified_hispanic.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'play instrument', 'other', 'other']"
write_1_modified_indian.mp4,write,sign language interpreting,other,incorrect,"['other', 'other', 'style hair', 'golf', 'touching body parts']"
write_1_modified_middle_eastern.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'golf', 'play instrument', 'style hair']"
write_1_modified_south_east_asian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'other', 'play instrument', 'golf']"
write_2_initial.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'other', 'style hair', 'head movements']"
write_2_modified_african.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'head movements', 'other', 'other']"
write_2_modified_asian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'style hair', 'other', 'other']"
write_2_modified_hispanic.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'other', 'head movements', 'style hair']"
write_2_modified_indian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'other', 'head movements', 'style hair']"
write_2_modified_middle_eastern.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'style hair', 'other', 'style hair']"
write_2_modified_white.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'other', 'style hair', 'head movements']"
write_3_initial.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'golf', 'other', 'other', 'other']"
write_3_modified_african.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'golf', 'stretch', 'style hair', 'other']"
write_3_modified_asian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'golf', 'other', 'other', 'other']"
write_3_modified_hispanic.mp4,write,golf putting,golf,incorrect,"['golf', 'touching body parts', 'stretch', 'other', 'other']"
write_3_modified_indian.mp4,write,golf putting,golf,incorrect,"['golf', 'touching body parts', 'style hair', 'stretch', 'other']"
write_3_modified_middle_eastern.mp4,write,golf putting,golf,incorrect,"['golf', 'touching body parts', 'other', 'other', 'play instrument']"
write_3_modified_south_east_asian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'golf', 'stretch', 'other', 'style hair']"
write_4_initial.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'style hair', 'head movements']"
write_4_modified_african.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'other', 'head movements', 'other']"
write_4_modified_asian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'head movements', 'other', 'style hair']"
write_4_modified_hispanic.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'other', 'other', 'head movements']"
write_4_modified_indian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'style hair', 'head movements', 'other']"
write_4_modified_south_east_asian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'other', 'other', 'head movements']"
write_4_modified_white.mp4,write,air drumming,other,incorrect,"['other', 'head movements', 'touching body parts', 'style hair', 'other']"
write_5_initial.mp4,write,brushing hair,style hair,incorrect,"['style hair', 'other', 'touching body parts', 'play instrument', 'style hair']"
write_5_modified_african.mp4,write,brushing hair,style hair,incorrect,"['style hair', 'other', 'touching body parts', 'play instrument', 'perform']"
write_5_modified_asian.mp4,write,brushing hair,style hair,incorrect,"['style hair', 'other', 'perform', 'touching body parts', 'play instrument']"
write_5_modified_hispanic.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'style hair', 'other', 'play instrument']"
write_5_modified_middle_eastern.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'head movements', 'style hair', 'perform']"
write_5_modified_south_east_asian.mp4,write,air drumming,other,incorrect,"['other', 'touching body parts', 'style hair', 'other', 'play instrument']"
write_5_modified_white.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'head movements', 'style hair', 'other']"
write_6_initial.mp4,write,playing ukulele,other,incorrect,"['other', 'other', 'style hair', 'other', 'play instrument']"
write_6_modified_african.mp4,write,brushing hair,style hair,incorrect,"['style hair', 'other', 'other', 'other', 'perform']"
write_6_modified_asian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'other', 'play instrument', 'other']"
write_6_modified_indian.mp4,write,playing ukulele,other,incorrect,"['other', 'other', 'style hair', 'other', 'play instrument']"
write_6_modified_middle_eastern.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'other', 'play instrument', 'other']"
write_6_modified_south_east_asian.mp4,write,brushing hair,style hair,incorrect,"['style hair', 'touching body parts', 'other', 'other', 'play instrument']"
write_6_modified_white.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'style hair', 'other', 'other']"
write_7_initial.mp4,write,using computer,other,incorrect,"['other', 'other', 'other', 'touching body parts', 'other']"
write_7_modified_african.mp4,write,beatboxing,other,incorrect,"['other', 'head movements', 'other', 'other', 'other']"
write_7_modified_asian.mp4,write,beatboxing,other,incorrect,"['other', 'touching body parts', 'other', 'style hair', 'stretch']"
write_7_modified_hispanic.mp4,write,sticking tongue out,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
write_7_modified_indian.mp4,write,beatboxing,other,incorrect,"['other', 'head movements', 'other', 'other', 'other']"
write_7_modified_middle_eastern.mp4,write,beatboxing,other,incorrect,"['other', 'head movements', 'other', 'other', 'touching body parts']"
write_7_modified_white.mp4,write,beatboxing,other,incorrect,"['other', 'head movements', 'touching body parts', 'other', 'other']"
write_8_initial.mp4,write,golf putting,golf,incorrect,"['golf', 'touching body parts', 'other', 'style hair', 'stretch']"
write_8_modified_african.mp4,write,golf putting,golf,incorrect,"['golf', 'other', 'play instrument', 'other', 'other']"
write_8_modified_asian.mp4,write,golf putting,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'touching body parts']"
write_8_modified_hispanic.mp4,write,golf putting,golf,incorrect,"['golf', 'play instrument', 'play instrument', 'other', 'perform']"
write_8_modified_indian.mp4,write,golf putting,golf,incorrect,"['golf', 'other', 'play instrument', 'other', 'other']"
write_8_modified_middle_eastern.mp4,write,golf putting,golf,incorrect,"['golf', 'play instrument', 'other', 'other', 'other']"
write_8_modified_south_east_asian.mp4,write,golf putting,golf,incorrect,"['golf', 'other', 'style hair', 'other', 'play instrument']"
write_9_initial.mp4,write,brushing hair,style hair,incorrect,"['style hair', 'other', 'other', 'touching body parts', 'other']"
write_9_modified_asian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'other', 'other', 'other']"
write_9_modified_hispanic.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'head movements', 'style hair', 'other']"
write_9_modified_indian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'other', 'other', 'other']"
write_9_modified_middle_eastern.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'head movements', 'style hair', 'other', 'other']"
write_9_modified_south_east_asian.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'other', 'other', 'other']"
write_9_modified_white.mp4,write,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'other', 'other', 'bow']"
yawn_0_initial.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'tie', 'other', 'head movements']"
yawn_0_modified_african.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'tie', 'other', 'perform']"
yawn_0_modified_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'clap', 'other']"
yawn_0_modified_hispanic.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'other', 'tie', 'perform']"
yawn_0_modified_indian.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'tie', 'other', 'other']"
yawn_0_modified_middle_eastern.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'tie', 'other']"
yawn_0_modified_south_east_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'tie', 'other', 'head movements', 'other']"
yawn_1_initial.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
yawn_1_modified_african.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'juggle']"
yawn_1_modified_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
yawn_1_modified_hispanic.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'style hair']"
yawn_1_modified_indian.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
yawn_1_modified_middle_eastern.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
yawn_1_modified_south_east_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
yawn_2_initial.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'clap', 'other']"
yawn_2_modified_african.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
yawn_2_modified_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'clap']"
yawn_2_modified_hispanic.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'clap', 'other']"
yawn_2_modified_indian.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
yawn_2_modified_middle_eastern.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
yawn_2_modified_white.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
yawn_3_initial.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'bend', 'other']"
yawn_3_modified_african.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
yawn_3_modified_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
yawn_3_modified_hispanic.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'bend']"
yawn_3_modified_indian.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
yawn_3_modified_middle_eastern.mp4,yawn,singing,perform,incorrect,"['perform', 'other', 'other', 'bend', 'other']"
yawn_3_modified_south_east_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'bend', 'other']"
yawn_4_initial.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'other', 'arm movements', 'head movements']"
yawn_4_modified_african.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'arm movements', 'other', 'head movements']"
yawn_4_modified_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'other', 'perform', 'other']"
yawn_4_modified_hispanic.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'arm movements']"
yawn_4_modified_indian.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'arm movements', 'other', 'tie']"
yawn_4_modified_south_east_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'other', 'arm movements', 'other']"
yawn_4_modified_white.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'other', 'shave', 'perform']"
yawn_5_initial.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
yawn_5_modified_african.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
yawn_5_modified_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
yawn_5_modified_hispanic.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'clap', 'other']"
yawn_5_modified_middle_eastern.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'clap']"
yawn_5_modified_south_east_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'clap']"
yawn_5_modified_white.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
yawn_6_initial.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'bend', 'other']"
yawn_6_modified_african.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
yawn_6_modified_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'bend', 'other']"
yawn_6_modified_indian.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
yawn_6_modified_middle_eastern.mp4,yawn,singing,perform,incorrect,"['perform', 'other', 'other', 'bend', 'other']"
yawn_6_modified_south_east_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
yawn_6_modified_white.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'bend', 'other']"
yawn_7_initial.mp4,yawn,beatboxing,other,incorrect,"['other', 'tie', 'other', 'head movements', 'other']"
yawn_7_modified_african.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'tie', 'other', 'head movements']"
yawn_7_modified_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'clap', 'other']"
yawn_7_modified_hispanic.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'other', 'tie', 'perform']"
yawn_7_modified_indian.mp4,yawn,beatboxing,other,incorrect,"['other', 'tie', 'perform', 'other', 'other']"
yawn_7_modified_middle_eastern.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'tie', 'other']"
yawn_7_modified_white.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'clap']"
yawn_8_initial.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
yawn_8_modified_african.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'tie']"
yawn_8_modified_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'tie']"
yawn_8_modified_hispanic.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'style hair']"
yawn_8_modified_indian.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
yawn_8_modified_middle_eastern.mp4,yawn,beatboxing,other,incorrect,"['other', 'perform', 'other', 'style hair', 'other']"
yawn_8_modified_south_east_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'juggle']"
yawn_9_initial.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'arm movements', 'other', 'raise body part']"
yawn_9_modified_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'other', 'perform', 'shave']"
yawn_9_modified_hispanic.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'other', 'arm movements', 'tie']"
yawn_9_modified_indian.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'other', 'arm movements', 'other']"
yawn_9_modified_middle_eastern.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'other', 'arm movements', 'head movements']"
yawn_9_modified_south_east_asian.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'other', 'arm movements', 'tie']"
yawn_9_modified_white.mp4,yawn,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'arm movements']"
yoga_0_initial.mp4,yoga,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'style hair', 'perform', 'style hair']"
yoga_0_modified_african.mp4,yoga,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'perform', 'style hair', 'style hair']"
yoga_0_modified_asian.mp4,yoga,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'perform', 'style hair', 'other']"
yoga_0_modified_hispanic.mp4,yoga,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'style hair', 'style hair', 'perform']"
yoga_0_modified_indian.mp4,yoga,singing,perform,incorrect,"['perform', 'touching body parts', 'style hair', 'style hair', 'other']"
yoga_0_modified_middle_eastern.mp4,yoga,massaging person's head,touching body parts,incorrect,"['touching body parts', 'style hair', 'perform', 'other', 'style hair']"
yoga_0_modified_south_east_asian.mp4,yoga,singing,perform,incorrect,"['perform', 'touching body parts', 'style hair', 'style hair', 'other']"
yoga_1_initial.mp4,yoga,gargling,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
yoga_1_modified_african.mp4,yoga,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'head movements']"
yoga_1_modified_asian.mp4,yoga,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'head movements']"
yoga_1_modified_hispanic.mp4,yoga,singing,perform,incorrect,"['perform', 'other', 'other', 'head movements', 'other']"
yoga_1_modified_indian.mp4,yoga,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
yoga_1_modified_middle_eastern.mp4,yoga,singing,perform,incorrect,"['perform', 'other', 'other', 'head movements', 'other']"
yoga_1_modified_south_east_asian.mp4,yoga,singing,perform,incorrect,"['perform', 'other', 'other', 'head movements', 'other']"
yoga_2_initial.mp4,yoga,beatboxing,other,incorrect,"['other', 'bow', 'other', 'perform', 'other']"
yoga_2_modified_african.mp4,yoga,beatboxing,other,incorrect,"['other', 'perform', 'other', 'bow', 'head movements']"
yoga_2_modified_asian.mp4,yoga,beatboxing,other,incorrect,"['other', 'bow', 'perform', 'other', 'other']"
yoga_2_modified_hispanic.mp4,yoga,beatboxing,other,incorrect,"['other', 'bow', 'other', 'perform', 'other']"
yoga_2_modified_indian.mp4,yoga,beatboxing,other,incorrect,"['other', 'perform', 'other', 'bow', 'other']"
yoga_2_modified_middle_eastern.mp4,yoga,beatboxing,other,incorrect,"['other', 'other', 'bow', 'perform', 'other']"
yoga_2_modified_white.mp4,yoga,archery,bow,incorrect,"['bow', 'other', 'other', 'other', 'other']"
yoga_3_initial.mp4,yoga,stretching leg,stretch,incorrect,"['stretch', 'squat', 'stretch', 'bend', 'other']"
yoga_3_modified_african.mp4,yoga,folding paper,other,incorrect,"['other', 'other', 'other', 'stretch', 'stretch']"
yoga_3_modified_asian.mp4,yoga,stretching leg,stretch,incorrect,"['stretch', 'squat', 'stretch', 'yoga', 'bend']"
yoga_3_modified_hispanic.mp4,yoga,stretching leg,stretch,incorrect,"['stretch', 'stretch', 'squat', 'bend', 'yoga']"
yoga_3_modified_indian.mp4,yoga,stretching leg,stretch,incorrect,"['stretch', 'stretch', 'squat', 'bend', 'yoga']"
yoga_3_modified_middle_eastern.mp4,yoga,stretching leg,stretch,incorrect,"['stretch', 'squat', 'other', 'bend', 'yoga']"
yoga_3_modified_south_east_asian.mp4,yoga,stretching leg,stretch,incorrect,"['stretch', 'yoga', 'stretch', 'other', 'squat']"
yoga_4_initial.mp4,yoga,playing harp,other,incorrect,"['other', 'perform', 'other', 'other', 'play instrument']"
yoga_4_modified_african.mp4,yoga,sticking tongue out,other,incorrect,"['other', 'other', 'perform', 'head movements', 'other']"
yoga_4_modified_asian.mp4,yoga,beatboxing,other,incorrect,"['other', 'other', 'play instrument', 'perform', 'head movements']"
yoga_4_modified_hispanic.mp4,yoga,beatboxing,other,incorrect,"['other', 'head movements', 'perform', 'play instrument', 'stretch']"
yoga_4_modified_indian.mp4,yoga,beatboxing,other,incorrect,"['other', 'perform', 'head movements', 'other', 'style hair']"
yoga_4_modified_south_east_asian.mp4,yoga,beatboxing,other,incorrect,"['other', 'perform', 'head movements', 'other', 'play instrument']"
yoga_4_modified_white.mp4,yoga,singing,perform,incorrect,"['perform', 'other', 'head movements', 'other', 'play instrument']"
yoga_5_initial.mp4,yoga,shaking head,head movements,incorrect,"['head movements', 'other', 'touching body parts', 'other', 'perform']"
yoga_5_modified_african.mp4,yoga,beatboxing,other,incorrect,"['other', 'head movements', 'other', 'perform', 'other']"
yoga_5_modified_asian.mp4,yoga,shaking head,head movements,incorrect,"['head movements', 'other', 'other', 'touching body parts', 'other']"
yoga_5_modified_hispanic.mp4,yoga,shaking head,head movements,incorrect,"['head movements', 'other', 'other', 'touching body parts', 'other']"
yoga_5_modified_middle_eastern.mp4,yoga,massaging person's head,touching body parts,incorrect,"['touching body parts', 'head movements', 'other', 'other', 'other']"
yoga_5_modified_south_east_asian.mp4,yoga,shaking head,head movements,incorrect,"['head movements', 'other', 'other', 'touching body parts', 'other']"
yoga_5_modified_white.mp4,yoga,massaging person's head,touching body parts,incorrect,"['touching body parts', 'bow', 'other', 'yawn', 'style hair']"
yoga_6_initial.mp4,yoga,front raises,raise body part,incorrect,"['raise body part', 'other', 'other', 'juggle', 'stretch']"
yoga_6_modified_african.mp4,yoga,beatboxing,other,incorrect,"['other', 'raise body part', 'other', 'juggle', 'stretch']"
yoga_6_modified_asian.mp4,yoga,beatboxing,other,incorrect,"['other', 'raise body part', 'other', 'other', 'punch']"
yoga_6_modified_indian.mp4,yoga,front raises,raise body part,incorrect,"['raise body part', 'other', 'other', 'other', 'stretch']"
yoga_6_modified_middle_eastern.mp4,yoga,beatboxing,other,incorrect,"['other', 'raise body part', 'other', 'perform', 'stretch']"
yoga_6_modified_south_east_asian.mp4,yoga,front raises,raise body part,incorrect,"['raise body part', 'other', 'other', 'juggle', 'other']"
yoga_6_modified_white.mp4,yoga,beatboxing,other,incorrect,"['other', 'raise body part', 'other', 'stretch', 'punch']"
yoga_7_initial.mp4,yoga,beatboxing,other,incorrect,"['other', 'head movements', 'other', 'other', 'other']"
yoga_7_modified_african.mp4,yoga,beatboxing,other,incorrect,"['other', 'other', 'head movements', 'other', 'tie']"
yoga_7_modified_asian.mp4,yoga,beatboxing,other,incorrect,"['other', 'other', 'other', 'style hair', 'other']"
yoga_7_modified_hispanic.mp4,yoga,beatboxing,other,incorrect,"['other', 'head movements', 'other', 'other', 'other']"
yoga_7_modified_indian.mp4,yoga,beatboxing,other,incorrect,"['other', 'other', 'head movements', 'other', 'other']"
yoga_7_modified_middle_eastern.mp4,yoga,beatboxing,other,incorrect,"['other', 'other', 'head movements', 'other', 'shave']"
yoga_7_modified_white.mp4,yoga,beatboxing,other,incorrect,"['other', 'other', 'head movements', 'other', 'style hair']"
yoga_8_initial.mp4,yoga,gargling,other,incorrect,"['other', 'perform', 'other', 'head movements', 'yoga']"
yoga_8_modified_african.mp4,yoga,yoga,yoga,correct,"['yoga', 'other', 'bend', 'head movements', 'perform']"
yoga_8_modified_asian.mp4,yoga,singing,perform,incorrect,"['perform', 'yoga', 'other', 'other', 'other']"
yoga_8_modified_hispanic.mp4,yoga,singing,perform,incorrect,"['perform', 'other', 'yoga', 'head movements', 'bend']"
yoga_8_modified_indian.mp4,yoga,singing,perform,incorrect,"['perform', 'yoga', 'other', 'head movements', 'bend']"
yoga_8_modified_middle_eastern.mp4,yoga,gargling,other,incorrect,"['other', 'perform', 'head movements', 'yoga', 'bend']"
yoga_8_modified_south_east_asian.mp4,yoga,singing,perform,incorrect,"['perform', 'yoga', 'other', 'other', 'head movements']"
yoga_9_initial.mp4,yoga,air drumming,other,incorrect,"['other', 'other', 'other', 'punch', 'other']"
yoga_9_modified_asian.mp4,yoga,pull ups,other,incorrect,"['other', 'other', 'style hair', 'other', 'other']"
yoga_9_modified_hispanic.mp4,yoga,air drumming,other,incorrect,"['other', 'other', 'other', 'other', 'raise body part']"
yoga_9_modified_indian.mp4,yoga,air drumming,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_9_modified_middle_eastern.mp4,yoga,pull ups,other,incorrect,"['other', 'other', 'other', 'other', 'touching body parts']"
yoga_9_modified_south_east_asian.mp4,yoga,pull ups,other,incorrect,"['other', 'other', 'other', 'other', 'raise body part']"
yoga_9_modified_white.mp4,yoga,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'other', 'style hair']"
