video,true_label,raw_prediction,mapped_prediction,result,top5
tie_8_modified_african.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_8_modified_asian.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_8_modified_hispanic.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_8_modified_indian.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_8_modified_middle_eastern.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_8_modified_south_east_asian.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_9_initial.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_9_modified_asian.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_9_modified_hispanic.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_9_modified_indian.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_9_modified_middle_eastern.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_9_modified_south_east_asian.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
tie_9_modified_white.mp4,tie,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'other', 'dance']"
write_0_initial.mp4,write,air drumming,other,incorrect,"['other', 'other', 'juggle', 'yoga', 'other']"
write_0_modified_african.mp4,write,air drumming,other,incorrect,"['other', 'other', 'yoga', 'juggle', 'other']"
write_0_modified_asian.mp4,write,air drumming,other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
write_0_modified_hispanic.mp4,write,beatboxing,other,incorrect,"['other', 'other', 'juggle', 'yoga', 'other']"
write_0_modified_indian.mp4,write,beatboxing,other,incorrect,"['other', 'other', 'juggle', 'other', 'perform']"
write_0_modified_middle_eastern.mp4,write,air drumming,other,incorrect,"['other', 'other', 'yoga', 'juggle', 'other']"
write_0_modified_south_east_asian.mp4,write,beatboxing,other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
write_1_initial.mp4,write,yoga,yoga,incorrect,"['yoga', 'other', 'juggle', 'other', 'other']"
write_1_modified_african.mp4,write,beatboxing,other,incorrect,"['other', 'yoga', 'other', 'juggle', 'other']"
write_1_modified_asian.mp4,write,beatboxing,other,incorrect,"['other', 'yoga', 'other', 'other', 'juggle']"
write_1_modified_hispanic.mp4,write,beatboxing,other,incorrect,"['other', 'yoga', 'juggle', 'other', 'other']"
write_1_modified_indian.mp4,write,yoga,yoga,incorrect,"['yoga', 'other', 'other', 'juggle', 'other']"
write_1_modified_middle_eastern.mp4,write,yoga,yoga,incorrect,"['yoga', 'other', 'juggle', 'other', 'other']"
write_1_modified_south_east_asian.mp4,write,yoga,yoga,incorrect,"['yoga', 'other', 'juggle', 'other', 'other']"
write_2_initial.mp4,write,yoga,yoga,incorrect,"['yoga', 'other', 'other', 'juggle', 'other']"
write_2_modified_african.mp4,write,yoga,yoga,incorrect,"['yoga', 'other', 'other', 'juggle', 'other']"
write_2_modified_asian.mp4,write,yoga,yoga,incorrect,"['yoga', 'other', 'other', 'other', 'juggle']"
write_2_modified_hispanic.mp4,write,folding clothes,other,incorrect,"['other', 'other', 'other', 'clean something', 'clean something']"
write_2_modified_indian.mp4,write,beatboxing,other,incorrect,"['other', 'yoga', 'other', 'other', 'juggle']"
write_2_modified_middle_eastern.mp4,write,beatboxing,other,incorrect,"['other', 'other', 'other', 'yoga', 'play sport']"
write_2_modified_white.mp4,write,flying kite,other,incorrect,"['other', 'yoga', 'other', 'other', 'juggle']"
write_3_initial.mp4,write,yoga,yoga,incorrect,"['yoga', 'other', 'dance', 'juggle', 'other']"
write_3_modified_african.mp4,write,beatboxing,other,incorrect,"['other', 'other', 'yoga', 'juggle', 'cry']"
write_3_modified_asian.mp4,write,yoga,yoga,incorrect,"['yoga', 'other', 'juggle', 'dance', 'other']"
write_3_modified_hispanic.mp4,write,yoga,yoga,incorrect,"['yoga', 'other', 'juggle', 'other', 'other']"
write_3_modified_indian.mp4,write,yoga,yoga,incorrect,"['yoga', 'other', 'other', 'dance', 'juggle']"
write_3_modified_middle_eastern.mp4,write,yoga,yoga,incorrect,"['yoga', 'juggle', 'other', 'dance', 'cry']"
write_3_modified_south_east_asian.mp4,write,beatboxing,other,incorrect,"['other', 'yoga', 'juggle', 'other', 'other']"
write_4_initial.mp4,write,beatboxing,other,incorrect,"['other', 'yoga', 'other', 'other', 'perform']"
write_4_modified_african.mp4,write,beatboxing,other,incorrect,"['other', 'other', 'other', 'yoga', 'drive']"
write_4_modified_asian.mp4,write,yoga,yoga,incorrect,"['yoga', 'other', 'other', 'cry', 'other']"
write_4_modified_hispanic.mp4,write,beatboxing,other,incorrect,"['other', 'other', 'yoga', 'other', 'drive']"
write_4_modified_indian.mp4,write,crying,cry,incorrect,"['cry', 'yoga', 'other', 'other', 'drive']"
write_4_modified_south_east_asian.mp4,write,reading book,other,incorrect,"['other', 'other', 'cry', 'hug', 'drive']"
write_4_modified_white.mp4,write,yoga,yoga,incorrect,"['yoga', 'other', 'cry', 'other', 'other']"
write_5_initial.mp4,write,beatboxing,other,incorrect,"['other', 'other', 'yoga', 'juggle', 'other']"
write_5_modified_african.mp4,write,beatboxing,other,incorrect,"['other', 'yoga', 'other', 'other', 'drive']"
write_5_modified_asian.mp4,write,beatboxing,other,incorrect,"['other', 'yoga', 'other', 'juggle', 'other']"
write_5_modified_hispanic.mp4,write,yoga,yoga,incorrect,"['yoga', 'other', 'other', 'other', 'juggle']"
write_5_modified_middle_eastern.mp4,write,yoga,yoga,incorrect,"['yoga', 'juggle', 'other', 'other', 'dance']"
write_5_modified_south_east_asian.mp4,write,air drumming,other,incorrect,"['other', 'other', 'yoga', 'other', 'juggle']"
write_5_modified_white.mp4,write,yoga,yoga,incorrect,"['yoga', 'other', 'other', 'juggle', 'other']"
write_6_initial.mp4,write,beatboxing,other,incorrect,"['other', 'yoga', 'other', 'juggle', 'cry']"
write_6_modified_african.mp4,write,beatboxing,other,incorrect,"['other', 'other', 'yoga', 'juggle', 'other']"
write_6_modified_asian.mp4,write,beatboxing,other,incorrect,"['other', 'yoga', 'juggle', 'other', 'other']"
write_6_modified_indian.mp4,write,beatboxing,other,incorrect,"['other', 'yoga', 'other', 'juggle', 'cry']"
write_6_modified_middle_eastern.mp4,write,yoga,yoga,incorrect,"['yoga', 'other', 'other', 'cry', 'juggle']"
write_6_modified_south_east_asian.mp4,write,beatboxing,other,incorrect,"['other', 'yoga', 'other', 'juggle', 'cry']"
write_6_modified_white.mp4,write,yoga,yoga,incorrect,"['yoga', 'other', 'juggle', 'other', 'other']"
write_7_initial.mp4,write,air drumming,other,incorrect,"['other', 'other', 'other', 'other', 'drive']"
write_7_modified_african.mp4,write,beatboxing,other,incorrect,"['other', 'other', 'other', 'play sport', 'yoga']"
write_7_modified_asian.mp4,write,air drumming,other,incorrect,"['other', 'other', 'other', 'other', 'cry']"
write_7_modified_hispanic.mp4,write,air drumming,other,incorrect,"['other', 'other', 'other', 'drive', 'bow']"
write_7_modified_indian.mp4,write,air drumming,other,incorrect,"['other', 'other', 'other', 'bow', 'other']"
write_7_modified_middle_eastern.mp4,write,air drumming,other,incorrect,"['other', 'other', 'other', 'cry', 'other']"
write_7_modified_white.mp4,write,air drumming,other,incorrect,"['other', 'other', 'cry', 'other', 'other']"
write_8_initial.mp4,write,beatboxing,other,incorrect,"['other', 'yoga', 'other', 'juggle', 'dance']"
write_8_modified_african.mp4,write,beatboxing,other,incorrect,"['other', 'yoga', 'other', 'juggle', 'dance']"
write_8_modified_asian.mp4,write,beatboxing,other,incorrect,"['other', 'yoga', 'other', 'juggle', 'dance']"
write_8_modified_hispanic.mp4,write,beatboxing,other,incorrect,"['other', 'yoga', 'other', 'juggle', 'other']"
write_8_modified_indian.mp4,write,yoga,yoga,incorrect,"['yoga', 'other', 'other', 'juggle', 'cry']"
write_8_modified_middle_eastern.mp4,write,beatboxing,other,incorrect,"['other', 'yoga', 'other', 'juggle', 'other']"
write_8_modified_south_east_asian.mp4,write,beatboxing,other,incorrect,"['other', 'yoga', 'other', 'other', 'juggle']"
write_9_initial.mp4,write,air drumming,other,incorrect,"['other', 'other', 'juggle', 'yoga', 'other']"
write_9_modified_asian.mp4,write,air drumming,other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
write_9_modified_hispanic.mp4,write,beatboxing,other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
write_9_modified_indian.mp4,write,air drumming,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
write_9_modified_middle_eastern.mp4,write,air drumming,other,incorrect,"['other', 'other', 'yoga', 'juggle', 'other']"
write_9_modified_south_east_asian.mp4,write,air drumming,other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
write_9_modified_white.mp4,write,air drumming,other,incorrect,"['other', 'other', 'other', 'touching body parts', 'yoga']"
yawn_0_initial.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yawn_0_modified_african.mp4,yawn,tai chi,other,incorrect,"['other', 'stretch', 'dance', 'kick', 'other']"
yawn_0_modified_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'play catch', 'stretch']"
yawn_0_modified_hispanic.mp4,yawn,tai chi,other,incorrect,"['other', 'stretch', 'play catch', 'other', 'other']"
yawn_0_modified_indian.mp4,yawn,tai chi,other,incorrect,"['other', 'stretch', 'play catch', 'other', 'other']"
yawn_0_modified_middle_eastern.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'play catch', 'kick']"
yawn_0_modified_south_east_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'stretch', 'play catch', 'other', 'other']"
yawn_1_initial.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'stretch', 'juggle']"
yawn_1_modified_african.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'stretch', 'other', 'other', 'other']"
yawn_1_modified_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'stretch', 'play catch']"
yawn_1_modified_hispanic.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'play catch']"
yawn_1_modified_indian.mp4,yawn,tai chi,other,incorrect,"['other', 'stretch', 'other', 'other', 'other']"
yawn_1_modified_middle_eastern.mp4,yawn,tai chi,other,incorrect,"['other', 'stretch', 'other', 'other', 'other']"
yawn_1_modified_south_east_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'stretch', 'other', 'other']"
yawn_2_initial.mp4,yawn,tai chi,other,incorrect,"['other', 'stretch', 'other', 'other', 'play catch']"
yawn_2_modified_african.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'dance', 'other', 'stretch']"
yawn_2_modified_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'stretch', 'other', 'play catch']"
yawn_2_modified_hispanic.mp4,yawn,tai chi,other,incorrect,"['other', 'stretch', 'other', 'other', 'kick']"
yawn_2_modified_indian.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'kick', 'play catch', 'other']"
yawn_2_modified_middle_eastern.mp4,yawn,tai chi,other,incorrect,"['other', 'stretch', 'other', 'other', 'other']"
yawn_2_modified_white.mp4,yawn,tai chi,other,incorrect,"['other', 'stretch', 'other', 'other', 'other']"
yawn_3_initial.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'play sport', 'stretch', 'arm movements', 'play sport']"
yawn_3_modified_african.mp4,yawn,stretching arm,stretch,incorrect,"['stretch', 'other', 'other', 'play sport', 'arm movements']"
yawn_3_modified_asian.mp4,yawn,stretching arm,stretch,incorrect,"['stretch', 'arm movements', 'other', 'play sport', 'play sport']"
yawn_3_modified_hispanic.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'play sport', 'play sport', 'other', 'stretch']"
yawn_3_modified_indian.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'play sport', 'play sport', 'stretch', 'arm movements']"
yawn_3_modified_middle_eastern.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'arm movements', 'stretch', 'other', 'juggle']"
yawn_3_modified_south_east_asian.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'play sport', 'play sport', 'stretch', 'arm movements']"
yawn_4_initial.mp4,yawn,contact juggling,juggle,incorrect,"['juggle', 'juggle', 'other', 'other', 'other']"
yawn_4_modified_african.mp4,yawn,tai chi,other,incorrect,"['other', 'juggle', 'dance', 'other', 'drink']"
yawn_4_modified_asian.mp4,yawn,contact juggling,juggle,incorrect,"['juggle', 'juggle', 'other', 'other', 'other']"
yawn_4_modified_hispanic.mp4,yawn,tai chi,other,incorrect,"['other', 'juggle', 'stretch', 'juggle', 'arm movements']"
yawn_4_modified_indian.mp4,yawn,tai chi,other,incorrect,"['other', 'juggle', 'stretch', 'play catch', 'juggle']"
yawn_4_modified_south_east_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'stretch', 'arm movements', 'juggle', 'raise body part']"
yawn_4_modified_white.mp4,yawn,contact juggling,juggle,incorrect,"['juggle', 'other', 'other', 'juggle', 'other']"
yawn_5_initial.mp4,yawn,tai chi,other,incorrect,"['other', 'stretch', 'other', 'other', 'arm movements']"
yawn_5_modified_african.mp4,yawn,tai chi,other,incorrect,"['other', 'stretch', 'other', 'kick', 'play catch']"
yawn_5_modified_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'perform', 'other', 'stretch']"
yawn_5_modified_hispanic.mp4,yawn,tai chi,other,incorrect,"['other', 'stretch', 'other', 'other', 'yoga']"
yawn_5_modified_middle_eastern.mp4,yawn,tai chi,other,incorrect,"['other', 'stretch', 'other', 'other', 'other']"
yawn_5_modified_south_east_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'stretch', 'other', 'kick', 'other']"
yawn_5_modified_white.mp4,yawn,tai chi,other,incorrect,"['other', 'stretch', 'other', 'other', 'other']"
yawn_6_initial.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play sport', 'play sport', 'stretch']"
yawn_6_modified_african.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'other', 'other', 'stretch', 'other']"
yawn_6_modified_asian.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'play sport', 'juggle', 'play sport', 'other']"
yawn_6_modified_indian.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'stretch', 'arm movements', 'play sport', 'play sport']"
yawn_6_modified_middle_eastern.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'play sport', 'play sport', 'stretch', 'other']"
yawn_6_modified_south_east_asian.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'arm movements', 'stretch', 'play sport', 'play sport']"
yawn_6_modified_white.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'arm movements', 'stretch', 'other', 'play sport']"
yawn_7_initial.mp4,yawn,tai chi,other,incorrect,"['other', 'stretch', 'play catch', 'other', 'other']"
yawn_7_modified_african.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'dance', 'other', 'other']"
yawn_7_modified_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'play catch', 'other']"
yawn_7_modified_hispanic.mp4,yawn,tai chi,other,incorrect,"['other', 'stretch', 'play catch', 'other', 'other']"
yawn_7_modified_indian.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'play catch', 'stretch']"
yawn_7_modified_middle_eastern.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'play catch', 'other']"
yawn_7_modified_white.mp4,yawn,tai chi,other,incorrect,"['other', 'stretch', 'other', 'other', 'play catch']"
yawn_8_initial.mp4,yawn,tai chi,other,incorrect,"['other', 'stretch', 'other', 'other', 'juggle']"
yawn_8_modified_african.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'other', 'other', 'perform', 'stretch']"
yawn_8_modified_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'stretch', 'other', 'other', 'play catch']"
yawn_8_modified_hispanic.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'play catch']"
yawn_8_modified_indian.mp4,yawn,tai chi,other,incorrect,"['other', 'stretch', 'other', 'other', 'other']"
yawn_8_modified_middle_eastern.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'other', 'stretch', 'juggle']"
yawn_8_modified_south_east_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'stretch', 'other', 'other', 'other']"
yawn_9_initial.mp4,yawn,tai chi,other,incorrect,"['other', 'juggle', 'dance', 'stretch', 'other']"
yawn_9_modified_asian.mp4,yawn,contact juggling,juggle,incorrect,"['juggle', 'other', 'juggle', 'other', 'other']"
yawn_9_modified_hispanic.mp4,yawn,tai chi,other,incorrect,"['other', 'stretch', 'juggle', 'arm movements', 'other']"
yawn_9_modified_indian.mp4,yawn,contact juggling,juggle,incorrect,"['juggle', 'other', 'other', 'juggle', 'stretch']"
yawn_9_modified_middle_eastern.mp4,yawn,contact juggling,juggle,incorrect,"['juggle', 'juggle', 'other', 'other', 'other']"
yawn_9_modified_south_east_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'stretch', 'arm movements', 'raise body part', 'juggle']"
yawn_9_modified_white.mp4,yawn,tai chi,other,incorrect,"['other', 'juggle', 'juggle', 'stretch', 'other']"
yoga_0_initial.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'other', 'kick', 'yoga', 'other']"
yoga_0_modified_african.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'arm movements', 'other', 'yoga', 'other']"
yoga_0_modified_asian.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'other', 'arm movements', 'yoga', 'other']"
yoga_0_modified_hispanic.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'other', 'yoga', 'arm movements', 'other']"
yoga_0_modified_indian.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'arm movements', 'other', 'yoga', 'other']"
yoga_0_modified_middle_eastern.mp4,yoga,tai chi,other,incorrect,"['other', 'stretch', 'other', 'arm movements', 'yoga']"
yoga_0_modified_south_east_asian.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'arm movements', 'other', 'yoga', 'juggle']"
yoga_1_initial.mp4,yoga,kissing,other,incorrect,"['other', 'perform', 'other', 'play sport', 'juggle']"
yoga_1_modified_african.mp4,yoga,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'clean something']"
yoga_1_modified_asian.mp4,yoga,kissing,other,incorrect,"['other', 'perform', 'juggle', 'other', 'juggle']"
yoga_1_modified_hispanic.mp4,yoga,singing,perform,incorrect,"['perform', 'juggle', 'other', 'other', 'other']"
yoga_1_modified_indian.mp4,yoga,beatboxing,other,incorrect,"['other', 'other', 'perform', 'juggle', 'dribble']"
yoga_1_modified_middle_eastern.mp4,yoga,singing,perform,incorrect,"['perform', 'other', 'juggle', 'other', 'other']"
yoga_1_modified_south_east_asian.mp4,yoga,juggling balls,juggle,incorrect,"['juggle', 'perform', 'other', 'other', 'other']"
yoga_2_initial.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play sport', 'clasp hands', 'other']"
yoga_2_modified_african.mp4,yoga,slapping,other,incorrect,"['other', 'play sport', 'play sport', 'other', 'other']"
yoga_2_modified_asian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'bow', 'other', 'play sport']"
yoga_2_modified_hispanic.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'golf', 'other']"
yoga_2_modified_indian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'play sport', 'other']"
yoga_2_modified_middle_eastern.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play sport', 'other', 'other']"
yoga_2_modified_white.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_3_initial.mp4,yoga,yoga,yoga,correct,"['yoga', 'stretch', 'stretch', 'other', 'other']"
yoga_3_modified_african.mp4,yoga,stretching leg,stretch,incorrect,"['stretch', 'yoga', 'stretch', 'other', 'other']"
yoga_3_modified_asian.mp4,yoga,yoga,yoga,correct,"['yoga', 'stretch', 'stretch', 'other', 'other']"
yoga_3_modified_hispanic.mp4,yoga,yoga,yoga,correct,"['yoga', 'stretch', 'stretch', 'other', 'other']"
yoga_3_modified_indian.mp4,yoga,yoga,yoga,correct,"['yoga', 'stretch', 'stretch', 'other', 'other']"
yoga_3_modified_middle_eastern.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'yoga', 'stretch', 'other', 'other']"
yoga_3_modified_south_east_asian.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'yoga', 'other', 'stretch', 'other']"
yoga_4_initial.mp4,yoga,waxing eyebrows,other,incorrect,"['other', 'shave', 'touching body parts', 'other', 'other']"
yoga_4_modified_african.mp4,yoga,playing basketball,play sport,incorrect,"['play sport', 'perform', 'other', 'yoga', 'other']"
yoga_4_modified_asian.mp4,yoga,shaving head,shave,incorrect,"['shave', 'style hair', 'other', 'style hair', 'wash']"
yoga_4_modified_hispanic.mp4,yoga,shaving head,shave,incorrect,"['shave', 'other', 'play sport', 'dance', 'exercise / training']"
yoga_4_modified_indian.mp4,yoga,playing basketball,play sport,incorrect,"['play sport', 'perform', 'other', 'other', 'cry']"
yoga_4_modified_south_east_asian.mp4,yoga,playing basketball,play sport,incorrect,"['play sport', 'other', 'play sport', 'other', 'other']"
yoga_4_modified_white.mp4,yoga,waxing eyebrows,other,incorrect,"['other', 'shave', 'touching body parts', 'other', 'other']"
yoga_5_initial.mp4,yoga,slapping,other,incorrect,"['other', 'touching body parts', 'other', 'other', 'style hair']"
yoga_5_modified_african.mp4,yoga,slapping,other,incorrect,"['other', 'other', 'other', 'drive', 'other']"
yoga_5_modified_asian.mp4,yoga,slapping,other,incorrect,"['other', 'touching body parts', 'other', 'other', 'other']"
yoga_5_modified_hispanic.mp4,yoga,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'other', 'other']"
yoga_5_modified_middle_eastern.mp4,yoga,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'style hair', 'other', 'style hair']"
yoga_5_modified_south_east_asian.mp4,yoga,slapping,other,incorrect,"['other', 'touching body parts', 'other', 'other', 'other']"
yoga_5_modified_white.mp4,yoga,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'style hair', 'style hair']"
yoga_6_initial.mp4,yoga,punching person (boxing),punch,incorrect,"['punch', 'other', 'other', 'dance', 'yoga']"
yoga_6_modified_african.mp4,yoga,punching person (boxing),punch,incorrect,"['punch', 'raise body part', 'other', 'other', 'other']"
yoga_6_modified_asian.mp4,yoga,punching person (boxing),punch,incorrect,"['punch', 'other', 'other', 'other', 'yoga']"
yoga_6_modified_indian.mp4,yoga,punching person (boxing),punch,incorrect,"['punch', 'yoga', 'other', 'stretch', 'raise body part']"
yoga_6_modified_middle_eastern.mp4,yoga,tai chi,other,incorrect,"['other', 'other', 'kick', 'other', 'dribble']"
yoga_6_modified_south_east_asian.mp4,yoga,punching person (boxing),punch,incorrect,"['punch', 'stretch', 'raise body part', 'yoga', 'dance']"
yoga_6_modified_white.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'yoga', 'punch', 'other', 'other']"
yoga_7_initial.mp4,yoga,playing tennis,play sport,incorrect,"['play sport', 'other', 'drive', 'other', 'other']"
yoga_7_modified_african.mp4,yoga,smoking,other,incorrect,"['other', 'other', 'other', 'other', 'cry']"
yoga_7_modified_asian.mp4,yoga,playing tennis,play sport,incorrect,"['play sport', 'play sport', 'other', 'other', 'other']"
yoga_7_modified_hispanic.mp4,yoga,playing tennis,play sport,incorrect,"['play sport', 'drive', 'other', 'other', 'other']"
yoga_7_modified_indian.mp4,yoga,playing tennis,play sport,incorrect,"['play sport', 'drive', 'other', 'other', 'other']"
yoga_7_modified_middle_eastern.mp4,yoga,playing tennis,play sport,incorrect,"['play sport', 'other', 'other', 'other', 'other']"
yoga_7_modified_white.mp4,yoga,playing tennis,play sport,incorrect,"['play sport', 'other', 'other', 'other', 'drive']"
yoga_8_initial.mp4,yoga,yoga,yoga,correct,"['yoga', 'other', 'other', 'play sport', 'kick']"
yoga_8_modified_african.mp4,yoga,yoga,yoga,correct,"['yoga', 'other', 'dribble', 'other', 'dribble']"
yoga_8_modified_asian.mp4,yoga,yoga,yoga,correct,"['yoga', 'other', 'play sport', 'dribble', 'other']"
yoga_8_modified_hispanic.mp4,yoga,yoga,yoga,correct,"['yoga', 'bend', 'other', 'play sport', 'other']"
yoga_8_modified_indian.mp4,yoga,yoga,yoga,correct,"['yoga', 'other', 'bend', 'play sport', 'dribble']"
yoga_8_modified_middle_eastern.mp4,yoga,yoga,yoga,correct,"['yoga', 'other', 'play sport', 'juggle', 'bend']"
yoga_8_modified_south_east_asian.mp4,yoga,yoga,yoga,correct,"['yoga', 'other', 'play sport', 'stretch', 'dribble']"
yoga_9_initial.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'dribble', 'dribble', 'other']"
yoga_9_modified_asian.mp4,yoga,squat,squat,incorrect,"['squat', 'lunge', 'other', 'yoga', 'juggle']"
yoga_9_modified_hispanic.mp4,yoga,squat,squat,incorrect,"['squat', 'other', 'lunge', 'other', 'juggle']"
yoga_9_modified_indian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'squat', 'other', 'play sport']"
yoga_9_modified_middle_eastern.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'squat', 'yoga', 'lunge', 'juggle']"
yoga_9_modified_south_east_asian.mp4,yoga,squat,squat,incorrect,"['squat', 'other', 'lunge', 'other', 'actions with ball']"
yoga_9_modified_white.mp4,yoga,lunge,lunge,incorrect,"['lunge', 'other', 'squat', 'yoga', 'other']"
