video,true_label,raw_prediction,mapped_prediction,result,top5
fish_1_modified_asian.mp4,fish,playing flute,other,incorrect,"['other', 'play instrument', 'play instrument', 'other', 'other']"
fish_1_modified_hispanic.mp4,fish,playing flute,other,incorrect,"['other', 'play instrument', 'play instrument', 'other', 'other']"
fish_1_modified_indian.mp4,fish,playing flute,other,incorrect,"['other', 'play instrument', 'play instrument', 'other', 'other']"
fish_1_modified_middle_eastern.mp4,fish,playing flute,other,incorrect,"['other', 'play instrument', 'other', 'play instrument', 'other']"
fish_1_modified_south_east_asian.mp4,fish,playing flute,other,incorrect,"['other', 'play instrument', 'play instrument', 'other', 'other']"
fish_2_initial.mp4,fish,playing violin,play instrument,incorrect,"['play instrument', 'swing body part', 'raise body part', 'arm movements', 'stretch']"
fish_2_modified_african.mp4,fish,playing violin,play instrument,incorrect,"['play instrument', 'arm movements', 'other', 'raise body part', 'swing body part']"
fish_2_modified_asian.mp4,fish,swinging legs,swing body part,incorrect,"['swing body part', 'play instrument', 'stretch', 'arm movements', 'raise body part']"
fish_2_modified_hispanic.mp4,fish,swinging legs,swing body part,incorrect,"['swing body part', 'play instrument', 'stretch', 'arm movements', 'raise body part']"
fish_2_modified_indian.mp4,fish,playing violin,play instrument,incorrect,"['play instrument', 'swing body part', 'raise body part', 'arm movements', 'stretch']"
fish_2_modified_middle_eastern.mp4,fish,swinging legs,swing body part,incorrect,"['swing body part', 'play instrument', 'stretch', 'arm movements', 'stretch']"
fish_2_modified_white.mp4,fish,swinging legs,swing body part,incorrect,"['swing body part', 'play instrument', 'stretch', 'arm movements', 'stretch']"
fish_3_initial.mp4,fish,playing trombone,other,incorrect,"['other', 'other', 'swing body part', 'play instrument', 'other']"
fish_3_modified_african.mp4,fish,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'other', 'play instrument']"
fish_3_modified_asian.mp4,fish,playing harp,other,incorrect,"['other', 'other', 'play instrument', 'play instrument', 'other']"
fish_3_modified_hispanic.mp4,fish,playing harp,other,incorrect,"['other', 'swing body part', 'play instrument', 'other', 'play instrument']"
fish_3_modified_indian.mp4,fish,playing harp,other,incorrect,"['other', 'other', 'play instrument', 'play instrument', 'other']"
fish_3_modified_middle_eastern.mp4,fish,playing harp,other,incorrect,"['other', 'swing body part', 'other', 'play instrument', 'other']"
fish_3_modified_south_east_asian.mp4,fish,playing harp,other,incorrect,"['other', 'other', 'other', 'play instrument', 'play instrument']"
fish_4_initial.mp4,fish,playing flute,other,incorrect,"['other', 'play instrument', 'other', 'play instrument', 'other']"
fish_4_modified_african.mp4,fish,playing flute,other,incorrect,"['other', 'play instrument', 'play instrument', 'other', 'other']"
fish_4_modified_asian.mp4,fish,playing flute,other,incorrect,"['other', 'other', 'play instrument', 'other', 'play instrument']"
fish_4_modified_hispanic.mp4,fish,playing flute,other,incorrect,"['other', 'play instrument', 'play instrument', 'other', 'other']"
fish_4_modified_indian.mp4,fish,playing flute,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
fish_4_modified_south_east_asian.mp4,fish,playing flute,other,incorrect,"['other', 'play instrument', 'other', 'other', 'play instrument']"
fish_4_modified_white.mp4,fish,playing flute,other,incorrect,"['other', 'play instrument', 'play instrument', 'other', 'other']"
fish_5_initial.mp4,fish,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'other']"
fish_5_modified_african.mp4,fish,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'other']"
fish_5_modified_asian.mp4,fish,playing trombone,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
fish_5_modified_hispanic.mp4,fish,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'other']"
fish_5_modified_middle_eastern.mp4,fish,playing trombone,other,incorrect,"['other', 'play instrument', 'other', 'other', 'swing body part']"
fish_5_modified_south_east_asian.mp4,fish,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'other']"
fish_5_modified_white.mp4,fish,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'swing body part']"
fish_6_initial.mp4,fish,playing violin,play instrument,incorrect,"['play instrument', 'juggle', 'other', 'swing body part', 'stretch']"
fish_6_modified_african.mp4,fish,playing violin,play instrument,incorrect,"['play instrument', 'other', 'stretch', 'juggle', 'arm movements']"
fish_6_modified_asian.mp4,fish,playing violin,play instrument,incorrect,"['play instrument', 'juggle', 'other', 'swing body part', 'arm movements']"
fish_6_modified_indian.mp4,fish,playing violin,play instrument,incorrect,"['play instrument', 'other', 'juggle', 'swing body part', 'arm movements']"
fish_6_modified_middle_eastern.mp4,fish,playing violin,play instrument,incorrect,"['play instrument', 'swing body part', 'juggle', 'other', 'arm movements']"
fish_6_modified_south_east_asian.mp4,fish,playing violin,play instrument,incorrect,"['play instrument', 'juggle', 'other', 'swing body part', 'stretch']"
fish_6_modified_white.mp4,fish,playing violin,play instrument,incorrect,"['play instrument', 'swing body part', 'juggle', 'juggle', 'other']"
fish_7_initial.mp4,fish,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'other']"
fish_7_modified_african.mp4,fish,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'other']"
fish_7_modified_asian.mp4,fish,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'other']"
fish_7_modified_hispanic.mp4,fish,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'other']"
fish_7_modified_indian.mp4,fish,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'other']"
fish_7_modified_middle_eastern.mp4,fish,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'other']"
fish_7_modified_white.mp4,fish,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'other']"
fish_8_initial.mp4,fish,playing violin,play instrument,incorrect,"['play instrument', 'other', 'swing body part', 'other', 'other']"
fish_8_modified_african.mp4,fish,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'other']"
fish_8_modified_asian.mp4,fish,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'swing body part', 'other']"
fish_8_modified_hispanic.mp4,fish,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'other']"
fish_8_modified_indian.mp4,fish,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'other']"
fish_8_modified_middle_eastern.mp4,fish,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'other']"
fish_8_modified_south_east_asian.mp4,fish,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'other']"
fish_9_initial.mp4,fish,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'other']"
fish_9_modified_asian.mp4,fish,playing violin,play instrument,incorrect,"['play instrument', 'other', 'juggle', 'other', 'other']"
fish_9_modified_hispanic.mp4,fish,playing violin,play instrument,incorrect,"['play instrument', 'other', 'juggle', 'other', 'other']"
fish_9_modified_indian.mp4,fish,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'juggle', 'other']"
fish_9_modified_middle_eastern.mp4,fish,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'juggle']"
fish_9_modified_south_east_asian.mp4,fish,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'juggle', 'other']"
fish_9_modified_white.mp4,fish,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'juggle', 'other']"
golf_0_initial.mp4,golf,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'stretch', 'other', 'play instrument']"
golf_0_modified_african.mp4,golf,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'write']"
golf_0_modified_asian.mp4,golf,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'other', 'stretch', 'play instrument']"
golf_0_modified_hispanic.mp4,golf,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'other']"
golf_0_modified_indian.mp4,golf,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'play instrument']"
golf_0_modified_middle_eastern.mp4,golf,air drumming,other,incorrect,"['other', 'stretch', 'swing body part', 'other', 'other']"
golf_0_modified_south_east_asian.mp4,golf,swinging legs,swing body part,incorrect,"['swing body part', 'play instrument', 'other', 'stretch', 'other']"
golf_1_initial.mp4,golf,golf putting,golf,correct,"['golf', 'other', 'other', 'play instrument', 'other']"
golf_1_modified_african.mp4,golf,golf putting,golf,correct,"['golf', 'other', 'play instrument', 'other', 'other']"
golf_1_modified_asian.mp4,golf,golf putting,golf,correct,"['golf', 'other', 'other', 'play instrument', 'other']"
golf_1_modified_hispanic.mp4,golf,golf putting,golf,correct,"['golf', 'other', 'other', 'play instrument', 'other']"
golf_1_modified_indian.mp4,golf,golf putting,golf,correct,"['golf', 'other', 'other', 'play instrument', 'other']"
golf_1_modified_middle_eastern.mp4,golf,playing harp,other,incorrect,"['other', 'golf', 'other', 'play instrument', 'other']"
golf_1_modified_south_east_asian.mp4,golf,golf putting,golf,correct,"['golf', 'other', 'other', 'play instrument', 'play instrument']"
golf_2_initial.mp4,golf,playing harp,other,incorrect,"['other', 'golf', 'play instrument', 'other', 'dance']"
golf_2_modified_african.mp4,golf,golf putting,golf,correct,"['golf', 'other', 'other', 'play instrument', 'dance']"
golf_2_modified_asian.mp4,golf,golf putting,golf,correct,"['golf', 'other', 'other', 'play instrument', 'dance']"
golf_2_modified_hispanic.mp4,golf,golf putting,golf,correct,"['golf', 'other', 'play instrument', 'other', 'dance']"
golf_2_modified_indian.mp4,golf,golf putting,golf,correct,"['golf', 'other', 'other', 'play instrument', 'other']"
golf_2_modified_middle_eastern.mp4,golf,golf putting,golf,correct,"['golf', 'other', 'other', 'play instrument', 'other']"
golf_2_modified_white.mp4,golf,playing harp,other,incorrect,"['other', 'golf', 'play instrument', 'other', 'other']"
golf_3_initial.mp4,golf,golf putting,golf,correct,"['golf', 'other', 'other', 'play instrument', 'other']"
golf_3_modified_african.mp4,golf,playing trombone,other,incorrect,"['other', 'golf', 'play instrument', 'play sport', 'play instrument']"
golf_3_modified_asian.mp4,golf,golf putting,golf,correct,"['golf', 'other', 'other', 'play instrument', 'other']"
golf_3_modified_hispanic.mp4,golf,golf putting,golf,correct,"['golf', 'other', 'other', 'play instrument', 'other']"
golf_3_modified_indian.mp4,golf,playing badminton,other,incorrect,"['other', 'golf', 'other', 'play instrument', 'other']"
golf_3_modified_middle_eastern.mp4,golf,golf putting,golf,correct,"['golf', 'other', 'other', 'play instrument', 'other']"
golf_3_modified_south_east_asian.mp4,golf,playing badminton,other,incorrect,"['other', 'golf', 'other', 'play instrument', 'other']"
golf_4_initial.mp4,golf,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'dance', 'swing body part']"
golf_4_modified_african.mp4,golf,playing violin,play instrument,incorrect,"['play instrument', 'dance', 'yoga', 'other', 'other']"
golf_4_modified_asian.mp4,golf,playing violin,play instrument,incorrect,"['play instrument', 'other', 'swing body part', 'stretch', 'other']"
golf_4_modified_hispanic.mp4,golf,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'stretch', 'swing body part']"
golf_4_modified_indian.mp4,golf,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'yoga']"
golf_4_modified_south_east_asian.mp4,golf,playing violin,play instrument,incorrect,"['play instrument', 'other', 'swing body part', 'other', 'dance']"
golf_4_modified_white.mp4,golf,playing violin,play instrument,incorrect,"['play instrument', 'other', 'swing body part', 'other', 'stretch']"
golf_5_initial.mp4,golf,playing trombone,other,incorrect,"['other', 'play instrument', 'kick', 'play instrument', 'other']"
golf_5_modified_african.mp4,golf,playing trombone,other,incorrect,"['other', 'play instrument', 'kick', 'play instrument', 'other']"
golf_5_modified_asian.mp4,golf,playing trombone,other,incorrect,"['other', 'play catch', 'kick', 'play instrument', 'play instrument']"
golf_5_modified_hispanic.mp4,golf,playing trombone,other,incorrect,"['other', 'kick', 'play catch', 'play instrument', 'play instrument']"
golf_5_modified_middle_eastern.mp4,golf,playing trombone,other,incorrect,"['other', 'kick', 'play catch', 'play instrument', 'play instrument']"
golf_5_modified_south_east_asian.mp4,golf,playing trombone,other,incorrect,"['other', 'kick', 'play instrument', 'play instrument', 'play catch']"
golf_5_modified_white.mp4,golf,playing trombone,other,incorrect,"['other', 'play catch', 'kick', 'play instrument', 'play instrument']"
golf_6_initial.mp4,golf,playing trombone,other,incorrect,"['other', 'golf', 'play catch', 'play instrument', 'kick']"
golf_6_modified_african.mp4,golf,playing trombone,other,incorrect,"['other', 'golf', 'play instrument', 'play instrument', 'other']"
