video,true_label,raw_prediction,mapped_prediction,result,top5
squat_6_modified_white.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'throw', 'other', 'other', 'play catch']"
squat_7_initial.mp4,squat,hurling (sport),throw,incorrect,"['throw', 'other', 'stretch', 'play sport', 'bow']"
squat_7_modified_african.mp4,squat,hurling (sport),throw,incorrect,"['throw', 'stretch', 'bow', 'other', 'play sport']"
squat_7_modified_asian.mp4,squat,hurling (sport),throw,incorrect,"['throw', 'other', 'bow', 'clean something', 'stretch']"
squat_7_modified_hispanic.mp4,squat,hurling (sport),throw,incorrect,"['throw', 'stretch', 'other', 'bow', 'play sport']"
squat_7_modified_indian.mp4,squat,hurling (sport),throw,incorrect,"['throw', 'other', 'stretch', 'play sport', 'bow']"
squat_7_modified_middle_eastern.mp4,squat,hurling (sport),throw,incorrect,"['throw', 'other', 'stretch', 'bow', 'other']"
squat_7_modified_white.mp4,squat,hurling (sport),throw,incorrect,"['throw', 'other', 'bow', 'stretch', 'other']"
squat_8_initial.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'stretch', 'other', 'actions with ball', 'throw']"
squat_8_modified_african.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'stretch', 'throw', 'actions with ball', 'other']"
squat_8_modified_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'stretch', 'actions with ball', 'other']"
squat_8_modified_hispanic.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'stretch', 'other']"
squat_8_modified_indian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'stretch', 'actions with ball', 'other']"
squat_8_modified_middle_eastern.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'stretch', 'actions with ball', 'other']"
squat_8_modified_south_east_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'stretch', 'other']"
squat_9_initial.mp4,squat,squat,squat,correct,"['squat', 'lunge', 'stretch', 'other', 'throw']"
squat_9_modified_asian.mp4,squat,squat,squat,correct,"['squat', 'other', 'stretch', 'lunge', 'throw']"
squat_9_modified_hispanic.mp4,squat,squat,squat,correct,"['squat', 'lunge', 'stretch', 'other', 'raise body part']"
squat_9_modified_indian.mp4,squat,squat,squat,correct,"['squat', 'other', 'stretch', 'lunge', 'throw']"
squat_9_modified_middle_eastern.mp4,squat,squat,squat,correct,"['squat', 'stretch', 'other', 'lunge', 'raise body part']"
squat_9_modified_south_east_asian.mp4,squat,squat,squat,correct,"['squat', 'lunge', 'stretch', 'other', 'raise body part']"
squat_9_modified_white.mp4,squat,squat,squat,correct,"['squat', 'stretch', 'other', 'lunge', 'throw']"
tie_0_initial.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'actions with ball', 'play catch']"
tie_0_modified_african.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'actions with ball', 'play catch']"
tie_0_modified_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'actions with ball', 'play catch']"
tie_0_modified_hispanic.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'actions with ball', 'jog']"
tie_0_modified_indian.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'actions with ball', 'play catch']"
tie_0_modified_middle_eastern.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'jog', 'actions with ball']"
tie_0_modified_south_east_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'actions with ball', 'jog']"
tie_1_initial.mp4,tie,mowing lawn,other,incorrect,"['other', 'lunge', 'throw', 'swing body part', 'juggle']"
tie_1_modified_african.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'lunge', 'swing body part', 'juggle']"
tie_1_modified_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'lunge', 'juggle', 'swing body part']"
tie_1_modified_hispanic.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'lunge', 'juggle', 'swing body part']"
tie_1_modified_indian.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'lunge', 'swing body part', 'juggle']"
tie_1_modified_middle_eastern.mp4,tie,mowing lawn,other,incorrect,"['other', 'lunge', 'throw', 'swing body part', 'juggle']"
tie_1_modified_south_east_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'lunge', 'juggle', 'swing body part']"
tie_2_initial.mp4,tie,mowing lawn,other,incorrect,"['other', 'lunge', 'throw', 'swing body part', 'juggle']"
tie_2_modified_african.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'lunge', 'juggle', 'swing body part']"
tie_2_modified_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'lunge', 'throw', 'swing body part', 'juggle']"
tie_2_modified_hispanic.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'lunge', 'swing body part', 'juggle']"
tie_2_modified_indian.mp4,tie,mowing lawn,other,incorrect,"['other', 'lunge', 'throw', 'swing body part', 'juggle']"
tie_2_modified_middle_eastern.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'lunge', 'juggle', 'swing body part']"
tie_2_modified_white.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'lunge', 'swing body part', 'juggle']"
tie_3_initial.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'lunge', 'swing body part', 'juggle']"
tie_3_modified_african.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'lunge', 'juggle', 'swing body part']"
tie_3_modified_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'lunge', 'throw', 'juggle', 'swing body part']"
tie_3_modified_hispanic.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'lunge', 'swing body part', 'juggle']"
tie_3_modified_indian.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'lunge', 'swing body part', 'juggle']"
tie_3_modified_middle_eastern.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'lunge', 'swing body part', 'juggle']"
tie_3_modified_south_east_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'lunge', 'throw', 'swing body part', 'juggle']"
tie_4_initial.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'lunge', 'juggle', 'swing body part']"
tie_4_modified_african.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'lunge', 'swing body part', 'juggle']"
tie_4_modified_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'lunge', 'throw', 'swing body part', 'juggle']"
tie_4_modified_hispanic.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'lunge', 'juggle', 'swing body part']"
tie_4_modified_indian.mp4,tie,mowing lawn,other,incorrect,"['other', 'lunge', 'throw', 'swing body part', 'juggle']"
tie_4_modified_south_east_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'lunge', 'juggle', 'swing body part']"
tie_4_modified_white.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'lunge', 'swing body part', 'juggle']"
tie_5_initial.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'lunge', 'juggle', 'swing body part']"
tie_5_modified_african.mp4,tie,mowing lawn,other,incorrect,"['other', 'lunge', 'throw', 'swing body part', 'juggle']"
tie_5_modified_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'lunge', 'throw', 'swing body part', 'juggle']"
tie_5_modified_hispanic.mp4,tie,mowing lawn,other,incorrect,"['other', 'lunge', 'throw', 'swing body part', 'juggle']"
tie_5_modified_middle_eastern.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'lunge', 'swing body part', 'juggle']"
tie_5_modified_south_east_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'lunge', 'throw', 'swing body part', 'juggle']"
tie_5_modified_white.mp4,tie,mowing lawn,other,incorrect,"['other', 'lunge', 'throw', 'swing body part', 'juggle']"
tie_6_initial.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'lunge', 'juggle', 'swing body part']"
tie_6_modified_african.mp4,tie,mowing lawn,other,incorrect,"['other', 'lunge', 'throw', 'swing body part', 'juggle']"
tie_6_modified_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'lunge', 'juggle', 'swing body part']"
tie_6_modified_indian.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'lunge', 'juggle', 'swing body part']"
tie_6_modified_middle_eastern.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'lunge', 'juggle', 'swing body part']"
tie_6_modified_south_east_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'lunge', 'throw', 'swing body part', 'juggle']"
tie_6_modified_white.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'lunge', 'juggle', 'swing body part']"
tie_7_initial.mp4,tie,mowing lawn,other,incorrect,"['other', 'lunge', 'throw', 'swing body part', 'juggle']"
tie_7_modified_african.mp4,tie,mowing lawn,other,incorrect,"['other', 'lunge', 'throw', 'swing body part', 'juggle']"
tie_7_modified_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'lunge', 'juggle', 'swing body part']"
tie_7_modified_hispanic.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'lunge', 'swing body part', 'juggle']"
tie_7_modified_indian.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'lunge', 'swing body part', 'juggle']"
tie_7_modified_middle_eastern.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'lunge', 'juggle', 'swing body part']"
tie_7_modified_white.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'lunge', 'swing body part', 'juggle']"
tie_8_initial.mp4,tie,mowing lawn,other,incorrect,"['other', 'lunge', 'throw', 'swing body part', 'juggle']"
tie_8_modified_african.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'lunge', 'juggle', 'swing body part']"
tie_8_modified_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'lunge', 'throw', 'swing body part', 'juggle']"
tie_8_modified_hispanic.mp4,tie,mowing lawn,other,incorrect,"['other', 'lunge', 'throw', 'swing body part', 'juggle']"
tie_8_modified_indian.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'lunge', 'juggle', 'swing body part']"
tie_8_modified_middle_eastern.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'lunge', 'swing body part', 'juggle']"
tie_8_modified_south_east_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'lunge', 'throw', 'swing body part', 'juggle']"
tie_9_initial.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'lunge', 'swing body part', 'juggle']"
tie_9_modified_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'lunge', 'juggle', 'swing body part']"
tie_9_modified_hispanic.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'lunge', 'juggle', 'swing body part']"
tie_9_modified_indian.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'lunge', 'swing body part', 'juggle']"
tie_9_modified_middle_eastern.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'lunge', 'swing body part', 'juggle']"
tie_9_modified_south_east_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'lunge', 'juggle', 'swing body part']"
tie_9_modified_white.mp4,tie,mowing lawn,other,incorrect,"['other', 'lunge', 'throw', 'swing body part', 'juggle']"
write_0_initial.mp4,write,hurling (sport),throw,incorrect,"['throw', 'other', 'march', 'play sport', 'other']"
write_0_modified_african.mp4,write,hurling (sport),throw,incorrect,"['throw', 'other', 'march', 'play sport', 'play sport']"
write_0_modified_asian.mp4,write,hurling (sport),throw,incorrect,"['throw', 'march', 'other', 'play sport', 'other']"
write_0_modified_hispanic.mp4,write,hurling (sport),throw,incorrect,"['throw', 'other', 'march', 'play sport', 'other']"
write_0_modified_indian.mp4,write,hurling (sport),throw,incorrect,"['throw', 'march', 'other', 'play sport', 'bow']"
write_0_modified_middle_eastern.mp4,write,hurling (sport),throw,incorrect,"['throw', 'march', 'other', 'play sport', 'other']"
write_0_modified_south_east_asian.mp4,write,hurling (sport),throw,incorrect,"['throw', 'other', 'march', 'play sport', 'play sport']"
write_1_initial.mp4,write,hurling (sport),throw,incorrect,"['throw', 'other', 'march', 'clean something', 'other']"
write_1_modified_african.mp4,write,hurling (sport),throw,incorrect,"['throw', 'play sport', 'march', 'other', 'other']"
write_1_modified_asian.mp4,write,hurling (sport),throw,incorrect,"['throw', 'march', 'other', 'play sport', 'other']"
write_1_modified_hispanic.mp4,write,hurling (sport),throw,incorrect,"['throw', 'march', 'other', 'play sport', 'other']"
write_1_modified_indian.mp4,write,hurling (sport),throw,incorrect,"['throw', 'other', 'play sport', 'march', 'actions with ball']"
write_1_modified_middle_eastern.mp4,write,hurling (sport),throw,incorrect,"['throw', 'march', 'other', 'clean something', 'play sport']"
write_1_modified_south_east_asian.mp4,write,hurling (sport),throw,incorrect,"['throw', 'march', 'other', 'play sport', 'other']"
write_2_initial.mp4,write,hurling (sport),throw,incorrect,"['throw', 'other', 'actions with ball', 'march', 'play sport']"
write_2_modified_african.mp4,write,hurling (sport),throw,incorrect,"['throw', 'other', 'march', 'actions with ball', 'other']"
write_2_modified_asian.mp4,write,hurling (sport),throw,incorrect,"['throw', 'bow', 'other', 'other', 'march']"
write_2_modified_hispanic.mp4,write,hurling (sport),throw,incorrect,"['throw', 'other', 'march', 'actions with ball', 'other']"
write_2_modified_indian.mp4,write,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'actions with ball', 'march']"
write_2_modified_middle_eastern.mp4,write,hurling (sport),throw,incorrect,"['throw', 'other', 'actions with ball', 'other', 'other']"
write_2_modified_white.mp4,write,hurling (sport),throw,incorrect,"['throw', 'stretch', 'yoga', 'other', 'other']"
write_3_initial.mp4,write,hurling (sport),throw,incorrect,"['throw', 'other', 'march', 'other', 'actions with ball']"
write_3_modified_african.mp4,write,hurling (sport),throw,incorrect,"['throw', 'other', 'march', 'stretch', 'lunge']"
write_3_modified_asian.mp4,write,hurling (sport),throw,incorrect,"['throw', 'other', 'actions with ball', 'other', 'march']"
write_3_modified_hispanic.mp4,write,hurling (sport),throw,incorrect,"['throw', 'lunge', 'actions with ball', 'march', 'other']"
write_3_modified_indian.mp4,write,hurling (sport),throw,incorrect,"['throw', 'other', 'march', 'lunge', 'actions with ball']"
write_3_modified_middle_eastern.mp4,write,hurling (sport),throw,incorrect,"['throw', 'march', 'actions with ball', 'other', 'other']"
write_3_modified_south_east_asian.mp4,write,hurling (sport),throw,incorrect,"['throw', 'march', 'actions with ball', 'other', 'lunge']"
write_4_initial.mp4,write,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'march', 'play sport']"
write_4_modified_african.mp4,write,hurling (sport),throw,incorrect,"['throw', 'march', 'other', 'bow', 'actions with ball']"
write_4_modified_asian.mp4,write,hurling (sport),throw,incorrect,"['throw', 'other', 'march', 'other', 'bow']"
write_4_modified_hispanic.mp4,write,hurling (sport),throw,incorrect,"['throw', 'march', 'other', 'other', 'bow']"
write_4_modified_indian.mp4,write,hurling (sport),throw,incorrect,"['throw', 'march', 'other', 'bow', 'actions with ball']"
write_4_modified_south_east_asian.mp4,write,hurling (sport),throw,incorrect,"['throw', 'march', 'other', 'bow', 'play sport']"
write_4_modified_white.mp4,write,hurling (sport),throw,incorrect,"['throw', 'bow', 'other', 'actions with ball', 'march']"
write_5_initial.mp4,write,hurling (sport),throw,incorrect,"['throw', 'play sport', 'other', 'march', 'actions with ball']"
write_5_modified_african.mp4,write,hurling (sport),throw,incorrect,"['throw', 'other', 'march', 'play sport', 'actions with ball']"
write_5_modified_asian.mp4,write,hurling (sport),throw,incorrect,"['throw', 'other', 'march', 'play sport', 'other']"
write_5_modified_hispanic.mp4,write,hurling (sport),throw,incorrect,"['throw', 'other', 'march', 'play sport', 'actions with ball']"
write_5_modified_middle_eastern.mp4,write,hurling (sport),throw,incorrect,"['throw', 'other', 'march', 'play sport', 'other']"
write_5_modified_south_east_asian.mp4,write,hurling (sport),throw,incorrect,"['throw', 'other', 'play sport', 'march', 'actions with ball']"
write_5_modified_white.mp4,write,hurling (sport),throw,incorrect,"['throw', 'other', 'march', 'play sport', 'other']"
write_6_initial.mp4,write,hurling (sport),throw,incorrect,"['throw', 'march', 'other', 'play sport', 'other']"
write_6_modified_african.mp4,write,hurling (sport),throw,incorrect,"['throw', 'other', 'march', 'play sport', 'other']"
write_6_modified_asian.mp4,write,hurling (sport),throw,incorrect,"['throw', 'other', 'march', 'other', 'actions with ball']"
write_6_modified_indian.mp4,write,hurling (sport),throw,incorrect,"['throw', 'march', 'other', 'play sport', 'other']"
write_6_modified_middle_eastern.mp4,write,hurling (sport),throw,incorrect,"['throw', 'march', 'other', 'other', 'play sport']"
write_6_modified_south_east_asian.mp4,write,hurling (sport),throw,incorrect,"['throw', 'other', 'march', 'play sport', 'actions with ball']"
write_6_modified_white.mp4,write,mowing lawn,other,incorrect,"['other', 'throw', 'march', 'lunge', 'stretch']"
write_7_initial.mp4,write,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'play sport', 'bow']"
write_7_modified_african.mp4,write,hurling (sport),throw,incorrect,"['throw', 'other', 'bow', 'other', 'play sport']"
write_7_modified_asian.mp4,write,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'other', 'other']"
write_7_modified_hispanic.mp4,write,hurling (sport),throw,incorrect,"['throw', 'bow', 'other', 'other', 'march']"
write_7_modified_indian.mp4,write,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'bow', 'play sport']"
write_7_modified_middle_eastern.mp4,write,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'bow', 'other']"
write_7_modified_white.mp4,write,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'other', 'bow']"
write_8_initial.mp4,write,hurling (sport),throw,incorrect,"['throw', 'other', 'march', 'clean something', 'other']"
write_8_modified_african.mp4,write,hurling (sport),throw,incorrect,"['throw', 'other', 'march', 'bow', 'clean something']"
write_8_modified_asian.mp4,write,hurling (sport),throw,incorrect,"['throw', 'other', 'march', 'clean something', 'bow']"
write_8_modified_hispanic.mp4,write,hurling (sport),throw,incorrect,"['throw', 'march', 'other', 'clean something', 'actions with ball']"
write_8_modified_indian.mp4,write,hurling (sport),throw,incorrect,"['throw', 'other', 'march', 'clean something', 'other']"
write_8_modified_middle_eastern.mp4,write,hurling (sport),throw,incorrect,"['throw', 'march', 'other', 'actions with ball', 'clean something']"
write_8_modified_south_east_asian.mp4,write,hurling (sport),throw,incorrect,"['throw', 'other', 'march', 'clean something', 'bow']"
write_9_initial.mp4,write,hurling (sport),throw,incorrect,"['throw', 'other', 'march', 'play sport', 'other']"
write_9_modified_asian.mp4,write,hurling (sport),throw,incorrect,"['throw', 'march', 'other', 'play sport', 'other']"
write_9_modified_hispanic.mp4,write,hurling (sport),throw,incorrect,"['throw', 'march', 'other', 'play sport', 'other']"
write_9_modified_indian.mp4,write,hurling (sport),throw,incorrect,"['throw', 'other', 'march', 'play sport', 'other']"
write_9_modified_middle_eastern.mp4,write,hurling (sport),throw,incorrect,"['throw', 'other', 'march', 'play sport', 'other']"
write_9_modified_south_east_asian.mp4,write,hurling (sport),throw,incorrect,"['throw', 'other', 'march', 'play sport', 'other']"
write_9_modified_white.mp4,write,hurling (sport),throw,incorrect,"['throw', 'other', 'march', 'play sport', 'other']"
yawn_0_initial.mp4,yawn,catching or throwing baseball,play catch,incorrect,"['play catch', 'throw', 'other', 'other', 'other']"
yawn_0_modified_african.mp4,yawn,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'throw', 'juggle']"
yawn_0_modified_asian.mp4,yawn,catching or throwing baseball,play catch,incorrect,"['play catch', 'throw', 'play catch', 'other', 'other']"
yawn_0_modified_hispanic.mp4,yawn,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'throw', 'play catch']"
yawn_0_modified_indian.mp4,yawn,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'throw', 'other']"
yawn_0_modified_middle_eastern.mp4,yawn,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'throw', 'other']"
yawn_0_modified_south_east_asian.mp4,yawn,catching or throwing baseball,play catch,incorrect,"['play catch', 'throw', 'other', 'other', 'other']"
yawn_1_initial.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'other', 'throw', 'play catch', 'play catch']"
yawn_1_modified_african.mp4,yawn,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'other', 'juggle']"
yawn_1_modified_asian.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'play catch', 'throw', 'other', 'other']"
yawn_1_modified_hispanic.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'throw', 'other', 'play catch', 'other']"
yawn_1_modified_indian.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'throw', 'play catch', 'other', 'play catch']"
yawn_1_modified_middle_eastern.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'play catch', 'throw', 'other', 'other']"
yawn_1_modified_south_east_asian.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'throw', 'other', 'other', 'play catch']"
yawn_2_initial.mp4,yawn,springboard diving,other,incorrect,"['other', 'play catch', 'throw', 'play catch', 'other']"
yawn_2_modified_african.mp4,yawn,hurling (sport),throw,incorrect,"['throw', 'play catch', 'stretch', 'play sport', 'other']"
yawn_2_modified_asian.mp4,yawn,springboard diving,other,incorrect,"['other', 'play catch', 'play catch', 'throw', 'stretch']"
yawn_2_modified_hispanic.mp4,yawn,springboard diving,other,incorrect,"['other', 'play catch', 'play catch', 'other', 'throw']"
yawn_2_modified_indian.mp4,yawn,springboard diving,other,incorrect,"['other', 'play catch', 'other', 'play catch', 'throw']"
yawn_2_modified_middle_eastern.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'other', 'play catch', 'play catch', 'stretch']"
yawn_2_modified_white.mp4,yawn,springboard diving,other,incorrect,"['other', 'other', 'play catch', 'throw', 'play catch']"
yawn_3_initial.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'throw', 'other', 'other', 'play catch']"
yawn_3_modified_african.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'throw', 'other', 'other', 'play catch']"
yawn_3_modified_asian.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'other', 'throw', 'other', 'other']"
yawn_3_modified_hispanic.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'throw', 'other', 'other', 'other']"
yawn_3_modified_indian.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'throw', 'other', 'other', 'play catch']"
yawn_3_modified_middle_eastern.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'throw', 'other', 'other', 'other']"
yawn_3_modified_south_east_asian.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'throw', 'other', 'other', 'other']"
yawn_4_initial.mp4,yawn,hurling (sport),throw,incorrect,"['throw', 'other', 'play catch', 'other', 'other']"
yawn_4_modified_african.mp4,yawn,hurling (sport),throw,incorrect,"['throw', 'other', 'play catch', 'other', 'other']"
yawn_4_modified_asian.mp4,yawn,springboard diving,other,incorrect,"['other', 'other', 'play catch', 'other', 'throw']"
yawn_4_modified_hispanic.mp4,yawn,springboard diving,other,incorrect,"['other', 'throw', 'play catch', 'other', 'other']"
yawn_4_modified_indian.mp4,yawn,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'play catch', 'other']"
yawn_4_modified_south_east_asian.mp4,yawn,springboard diving,other,incorrect,"['other', 'throw', 'play catch', 'other', 'other']"
yawn_4_modified_white.mp4,yawn,springboard diving,other,incorrect,"['other', 'other', 'throw', 'other', 'play catch']"
yawn_5_initial.mp4,yawn,springboard diving,other,incorrect,"['other', 'throw', 'play catch', 'play catch', 'stretch']"
yawn_5_modified_african.mp4,yawn,springboard diving,other,incorrect,"['other', 'play catch', 'throw', 'play catch', 'stretch']"
yawn_5_modified_asian.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'other', 'play catch', 'play catch', 'stretch']"
yawn_5_modified_hispanic.mp4,yawn,springboard diving,other,incorrect,"['other', 'play catch', 'throw', 'play catch', 'other']"
yawn_5_modified_middle_eastern.mp4,yawn,springboard diving,other,incorrect,"['other', 'play catch', 'other', 'play catch', 'stretch']"
yawn_5_modified_south_east_asian.mp4,yawn,springboard diving,other,incorrect,"['other', 'other', 'throw', 'play catch', 'play catch']"
yawn_5_modified_white.mp4,yawn,springboard diving,other,incorrect,"['other', 'other', 'play catch', 'play catch', 'stretch']"
yawn_6_initial.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'throw', 'other', 'other', 'other']"
yawn_6_modified_african.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'throw', 'other', 'other', 'play sport']"
yawn_6_modified_asian.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'throw', 'other', 'other', 'other']"
yawn_6_modified_indian.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'throw', 'other', 'other', 'other']"
yawn_6_modified_middle_eastern.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'other', 'throw', 'other', 'other']"
yawn_6_modified_south_east_asian.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'throw', 'other', 'other', 'other']"
yawn_6_modified_white.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'throw', 'other', 'other', 'other']"
yawn_7_initial.mp4,yawn,catching or throwing baseball,play catch,incorrect,"['play catch', 'throw', 'other', 'other', 'other']"
yawn_7_modified_african.mp4,yawn,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'play catch', 'throw']"
yawn_7_modified_asian.mp4,yawn,catching or throwing baseball,play catch,incorrect,"['play catch', 'throw', 'other', 'other', 'play catch']"
yawn_7_modified_hispanic.mp4,yawn,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'throw', 'play catch']"
yawn_7_modified_indian.mp4,yawn,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'throw', 'play catch']"
yawn_7_modified_middle_eastern.mp4,yawn,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'throw', 'other']"
yawn_7_modified_white.mp4,yawn,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'throw', 'play catch']"
yawn_8_initial.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'throw', 'play catch']"
yawn_8_modified_african.mp4,yawn,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'juggle', 'other']"
yawn_8_modified_asian.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'play catch', 'throw', 'other', 'play catch']"
yawn_8_modified_hispanic.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'throw', 'play catch', 'other', 'other']"
yawn_8_modified_indian.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'throw', 'play catch', 'other', 'other']"
yawn_8_modified_middle_eastern.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'other', 'throw', 'play catch', 'other']"
yawn_8_modified_south_east_asian.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'throw', 'play catch', 'play catch', 'other']"
yawn_9_initial.mp4,yawn,hurling (sport),throw,incorrect,"['throw', 'play catch', 'other', 'other', 'other']"
yawn_9_modified_asian.mp4,yawn,springboard diving,other,incorrect,"['other', 'throw', 'other', 'play catch', 'other']"
yawn_9_modified_hispanic.mp4,yawn,springboard diving,other,incorrect,"['other', 'throw', 'other', 'play catch', 'other']"
yawn_9_modified_indian.mp4,yawn,hurling (sport),throw,incorrect,"['throw', 'play catch', 'other', 'other', 'other']"
