video,true_label,raw_prediction,mapped_prediction,result,top5
fish_1_modified_middle_eastern.mp4,fish,archery,bow,incorrect,"['bow', 'other', 'other', 'other', 'play catch']"
fish_1_modified_south_east_asian.mp4,fish,archery,bow,incorrect,"['bow', 'other', 'other', 'other', 'other']"
fish_2_initial.mp4,fish,stretching arm,stretch,incorrect,"['stretch', 'arm movements', 'other', 'other', 'play catch']"
fish_2_modified_african.mp4,fish,stretching arm,stretch,incorrect,"['stretch', 'other', 'other', 'arm movements', 'play catch']"
fish_2_modified_asian.mp4,fish,stretching arm,stretch,incorrect,"['stretch', 'other', 'arm movements', 'other', 'play catch']"
fish_2_modified_hispanic.mp4,fish,stretching arm,stretch,incorrect,"['stretch', 'arm movements', 'other', 'other', 'play catch']"
fish_2_modified_indian.mp4,fish,stretching arm,stretch,incorrect,"['stretch', 'arm movements', 'other', 'other', 'play catch']"
fish_2_modified_middle_eastern.mp4,fish,stretching arm,stretch,incorrect,"['stretch', 'arm movements', 'other', 'other', 'play catch']"
fish_2_modified_white.mp4,fish,stretching arm,stretch,incorrect,"['stretch', 'arm movements', 'other', 'other', 'play catch']"
fish_3_initial.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'bow', 'other', 'play catch', 'other']"
fish_3_modified_african.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'bow', 'other', 'other', 'play catch']"
fish_3_modified_asian.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'bow', 'other', 'play catch', 'other']"
fish_3_modified_hispanic.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'bow', 'other', 'play catch', 'other']"
fish_3_modified_indian.mp4,fish,archery,bow,incorrect,"['bow', 'other', 'other', 'play catch', 'other']"
fish_3_modified_middle_eastern.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'bow', 'other', 'play catch', 'other']"
fish_3_modified_south_east_asian.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'bow', 'other', 'other', 'play catch']"
fish_4_initial.mp4,fish,archery,bow,incorrect,"['bow', 'other', 'other', 'play catch', 'other']"
fish_4_modified_african.mp4,fish,archery,bow,incorrect,"['bow', 'other', 'other', 'play catch', 'other']"
fish_4_modified_asian.mp4,fish,archery,bow,incorrect,"['bow', 'other', 'other', 'play catch', 'other']"
fish_4_modified_hispanic.mp4,fish,archery,bow,incorrect,"['bow', 'other', 'other', 'play catch', 'other']"
fish_4_modified_indian.mp4,fish,archery,bow,incorrect,"['bow', 'other', 'other', 'play catch', 'other']"
fish_4_modified_south_east_asian.mp4,fish,archery,bow,incorrect,"['bow', 'other', 'other', 'play catch', 'other']"
fish_4_modified_white.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'bow', 'other', 'other', 'play catch']"
fish_5_initial.mp4,fish,archery,bow,incorrect,"['bow', 'other', 'juggle', 'other', 'other']"
fish_5_modified_african.mp4,fish,archery,bow,incorrect,"['bow', 'other', 'juggle', 'other', 'other']"
fish_5_modified_asian.mp4,fish,archery,bow,incorrect,"['bow', 'other', 'juggle', 'other', 'other']"
fish_5_modified_hispanic.mp4,fish,archery,bow,incorrect,"['bow', 'other', 'juggle', 'other', 'play catch']"
fish_5_modified_middle_eastern.mp4,fish,archery,bow,incorrect,"['bow', 'other', 'juggle', 'other', 'other']"
fish_5_modified_south_east_asian.mp4,fish,archery,bow,incorrect,"['bow', 'other', 'juggle', 'other', 'other']"
fish_5_modified_white.mp4,fish,archery,bow,incorrect,"['bow', 'juggle', 'other', 'other', 'other']"
fish_6_initial.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'play catch', 'stretch']"
fish_6_modified_african.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'stretch', 'juggle']"
fish_6_modified_asian.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'stretch', 'juggle']"
fish_6_modified_indian.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'stretch', 'juggle']"
fish_6_modified_middle_eastern.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'play catch', 'stretch']"
fish_6_modified_south_east_asian.mp4,fish,contact juggling,juggle,incorrect,"['juggle', 'other', 'other', 'play catch', 'stretch']"
fish_6_modified_white.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'stretch', 'juggle']"
fish_7_initial.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'play catch', 'other', 'arm movements', 'bow']"
fish_7_modified_african.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'play catch', 'other', 'other', 'arm movements']"
fish_7_modified_asian.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'bow', 'arm movements']"
fish_7_modified_hispanic.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'arm movements', 'play catch', 'other']"
fish_7_modified_indian.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'other', 'arm movements']"
fish_7_modified_middle_eastern.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'bow', 'arm movements']"
fish_7_modified_white.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'bow', 'other']"
fish_8_initial.mp4,fish,catching or throwing baseball,play catch,incorrect,"['play catch', 'arm movements', 'other', 'other', 'stretch']"
fish_8_modified_african.mp4,fish,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'arm movements', 'play catch']"
fish_8_modified_asian.mp4,fish,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'play catch', 'arm movements', 'other']"
fish_8_modified_hispanic.mp4,fish,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'arm movements', 'play catch']"
fish_8_modified_indian.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'arm movements', 'stretch']"
fish_8_modified_middle_eastern.mp4,fish,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'arm movements', 'stretch']"
fish_8_modified_south_east_asian.mp4,fish,catching or throwing baseball,play catch,incorrect,"['play catch', 'arm movements', 'other', 'other', 'stretch']"
fish_9_initial.mp4,fish,throwing axe,other,incorrect,"['other', 'other', 'other', 'play catch', 'other']"
fish_9_modified_asian.mp4,fish,stretching arm,stretch,incorrect,"['stretch', 'play sport', 'other', 'other', 'bow']"
fish_9_modified_hispanic.mp4,fish,playing volleyball,play sport,incorrect,"['play sport', 'stretch', 'bow', 'other', 'other']"
fish_9_modified_indian.mp4,fish,playing badminton,other,incorrect,"['other', 'play sport', 'other', 'other', 'bow']"
fish_9_modified_middle_eastern.mp4,fish,playing volleyball,play sport,incorrect,"['play sport', 'other', 'other', 'other', 'actions with ball']"
fish_9_modified_south_east_asian.mp4,fish,playing volleyball,play sport,incorrect,"['play sport', 'bow', 'other', 'stretch', 'other']"
fish_9_modified_white.mp4,fish,playing volleyball,play sport,incorrect,"['play sport', 'stretch', 'other', 'yoga', 'other']"
golf_0_initial.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'play sport', 'other', 'other', 'other']"
golf_0_modified_african.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'bow', 'play catch', 'other', 'other']"
golf_0_modified_asian.mp4,golf,playing badminton,other,incorrect,"['other', 'other', 'play sport', 'other', 'other']"
golf_0_modified_hispanic.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'bow', 'other', 'other', 'play catch']"
golf_0_modified_indian.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'bow', 'other']"
golf_0_modified_middle_eastern.mp4,golf,archery,bow,incorrect,"['bow', 'other', 'play catch', 'other', 'other']"
golf_0_modified_south_east_asian.mp4,golf,playing badminton,other,incorrect,"['other', 'other', 'play sport', 'other', 'play catch']"
golf_1_initial.mp4,golf,mowing lawn,other,incorrect,"['other', 'bow', 'stretch', 'yoga', 'arm movements']"
golf_1_modified_african.mp4,golf,mowing lawn,other,incorrect,"['other', 'bow', 'golf', 'other', 'golf']"
golf_1_modified_asian.mp4,golf,mowing lawn,other,incorrect,"['other', 'bow', 'golf', 'other', 'yoga']"
golf_1_modified_hispanic.mp4,golf,mowing lawn,other,incorrect,"['other', 'bow', 'golf', 'yoga', 'other']"
golf_1_modified_indian.mp4,golf,mowing lawn,other,incorrect,"['other', 'bow', 'golf', 'other', 'play catch']"
golf_1_modified_middle_eastern.mp4,golf,mowing lawn,other,incorrect,"['other', 'bow', 'yoga', 'stretch', 'arm movements']"
golf_1_modified_south_east_asian.mp4,golf,mowing lawn,other,incorrect,"['other', 'bow', 'yoga', 'golf', 'stretch']"
golf_2_initial.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'bow', 'golf', 'golf', 'play catch']"
golf_2_modified_african.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'golf', 'bow', 'golf', 'other']"
golf_2_modified_asian.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'bow', 'golf', 'golf', 'play catch']"
golf_2_modified_hispanic.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'golf', 'bow', 'golf', 'play catch']"
golf_2_modified_indian.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'bow', 'golf', 'play catch', 'golf']"
golf_2_modified_middle_eastern.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'bow', 'golf', 'golf', 'play catch']"
golf_2_modified_white.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'golf', 'bow', 'golf', 'other']"
golf_3_initial.mp4,golf,playing volleyball,play sport,incorrect,"['play sport', 'play catch', 'other', 'other', 'other']"
golf_3_modified_african.mp4,golf,sign language interpreting,other,incorrect,"['other', 'other', 'other', 'play sport', 'other']"
golf_3_modified_asian.mp4,golf,playing badminton,other,incorrect,"['other', 'play sport', 'other', 'other', 'play catch']"
golf_3_modified_hispanic.mp4,golf,playing badminton,other,incorrect,"['other', 'other', 'play sport', 'other', 'other']"
golf_3_modified_indian.mp4,golf,playing badminton,other,incorrect,"['other', 'other', 'play sport', 'other', 'other']"
golf_3_modified_middle_eastern.mp4,golf,playing volleyball,play sport,incorrect,"['play sport', 'other', 'play catch', 'other', 'other']"
golf_3_modified_south_east_asian.mp4,golf,playing badminton,other,incorrect,"['other', 'play sport', 'other', 'other', 'play catch']"
golf_4_initial.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'bend', 'actions with ball']"
golf_4_modified_african.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'bend', 'stretch']"
golf_4_modified_asian.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'bend', 'cartwheel']"
golf_4_modified_hispanic.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'bend', 'actions with ball']"
golf_4_modified_indian.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'bend', 'stretch']"
golf_4_modified_south_east_asian.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'other', 'bend', 'play catch', 'stretch']"
golf_4_modified_white.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'other', 'bend', 'play catch', 'stretch']"
golf_5_initial.mp4,golf,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'play catch', 'play sport', 'stretch']"
golf_5_modified_african.mp4,golf,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'play catch', 'bow', 'golf']"
golf_5_modified_asian.mp4,golf,catching or throwing softball,play catch,incorrect,"['play catch', 'play catch', 'throw', 'play sport', 'play sport']"
golf_5_modified_hispanic.mp4,golf,playing tennis,play sport,incorrect,"['play sport', 'play catch', 'play catch', 'other', 'stretch']"
golf_5_modified_middle_eastern.mp4,golf,catching or throwing baseball,play catch,incorrect,"['play catch', 'stretch', 'other', 'play sport', 'play catch']"
golf_5_modified_south_east_asian.mp4,golf,catching or throwing baseball,play catch,incorrect,"['play catch', 'play catch', 'play sport', 'other', 'stretch']"
golf_5_modified_white.mp4,golf,catching or throwing baseball,play catch,incorrect,"['play catch', 'play catch', 'throw', 'play sport', 'stretch']"
golf_6_initial.mp4,golf,playing volleyball,play sport,incorrect,"['play sport', 'other', 'other', 'bow', 'throw']"
golf_6_modified_african.mp4,golf,playing volleyball,play sport,incorrect,"['play sport', 'other', 'bow', 'other', 'play catch']"
golf_6_modified_asian.mp4,golf,playing volleyball,play sport,incorrect,"['play sport', 'throw', 'bow', 'other', 'play sport']"
golf_6_modified_indian.mp4,golf,playing badminton,other,incorrect,"['other', 'play sport', 'throw', 'bow', 'play sport']"
golf_6_modified_middle_eastern.mp4,golf,playing volleyball,play sport,incorrect,"['play sport', 'other', 'throw', 'bow', 'play sport']"
golf_6_modified_south_east_asian.mp4,golf,playing volleyball,play sport,incorrect,"['play sport', 'other', 'other', 'throw', 'other']"
golf_6_modified_white.mp4,golf,playing volleyball,play sport,incorrect,"['play sport', 'other', 'throw', 'throw', 'other']"
golf_7_initial.mp4,golf,reading book,other,incorrect,"['other', 'bow', 'other', 'other', 'play catch']"
golf_7_modified_african.mp4,golf,archery,bow,incorrect,"['bow', 'other', 'other', 'other', 'play catch']"
golf_7_modified_asian.mp4,golf,reading book,other,incorrect,"['other', 'bow', 'other', 'other', 'play catch']"
golf_7_modified_hispanic.mp4,golf,reading book,other,incorrect,"['other', 'bow', 'other', 'other', 'play catch']"
golf_7_modified_indian.mp4,golf,reading book,other,incorrect,"['other', 'bow', 'other', 'other', 'play catch']"
golf_7_modified_middle_eastern.mp4,golf,reading book,other,incorrect,"['other', 'other', 'bow', 'other', 'play catch']"
golf_7_modified_white.mp4,golf,reading book,other,incorrect,"['other', 'other', 'bow', 'other', 'play catch']"
golf_8_initial.mp4,golf,reading book,other,incorrect,"['other', 'bow', 'other', 'other', 'other']"
golf_8_modified_african.mp4,golf,archery,bow,incorrect,"['bow', 'other', 'other', 'other', 'golf']"
golf_8_modified_asian.mp4,golf,reading book,other,incorrect,"['other', 'bow', 'other', 'other', 'golf']"
golf_8_modified_hispanic.mp4,golf,reading book,other,incorrect,"['other', 'bow', 'other', 'other', 'play catch']"
golf_8_modified_indian.mp4,golf,reading book,other,incorrect,"['other', 'bow', 'other', 'other', 'play catch']"
golf_8_modified_middle_eastern.mp4,golf,reading book,other,incorrect,"['other', 'bow', 'other', 'other', 'play catch']"
golf_8_modified_south_east_asian.mp4,golf,reading book,other,incorrect,"['other', 'bow', 'other', 'other', 'play catch']"
golf_9_initial.mp4,golf,stretching leg,stretch,incorrect,"['stretch', 'stretch', 'actions with ball', 'yoga', 'arm movements']"
golf_9_modified_asian.mp4,golf,stretching arm,stretch,incorrect,"['stretch', 'stretch', 'arm movements', 'lunge', 'actions with ball']"
golf_9_modified_hispanic.mp4,golf,stretching leg,stretch,incorrect,"['stretch', 'stretch', 'actions with ball', 'yoga', 'arm movements']"
golf_9_modified_indian.mp4,golf,stretching leg,stretch,incorrect,"['stretch', 'stretch', 'arm movements', 'yoga', 'actions with ball']"
