video,true_label,raw_prediction,mapped_prediction,result,top5
squat_9_modified_middle_eastern.mp4,squat,stretching arm,stretch,incorrect,"['stretch', 'squat', 'stretch', 'lunge', 'other']"
squat_9_modified_south_east_asian.mp4,squat,stretching arm,stretch,incorrect,"['stretch', 'stretch', 'squat', 'lunge', 'other']"
squat_9_modified_white.mp4,squat,stretching arm,stretch,incorrect,"['stretch', 'stretch', 'other', 'squat', 'squat']"
tie_0_initial.mp4,tie,jogging,jog,incorrect,"['jog', 'other', 'play sport', 'other', 'dribble']"
tie_0_modified_african.mp4,tie,riding unicycle,other,incorrect,"['other', 'jog', 'other', 'other', 'play sport']"
tie_0_modified_asian.mp4,tie,riding unicycle,other,incorrect,"['other', 'jog', 'other', 'play sport', 'other']"
tie_0_modified_hispanic.mp4,tie,riding unicycle,other,incorrect,"['other', 'jog', 'other', 'play sport', 'other']"
tie_0_modified_indian.mp4,tie,riding unicycle,other,incorrect,"['other', 'jog', 'other', 'other', 'ride']"
tie_0_modified_middle_eastern.mp4,tie,riding unicycle,other,incorrect,"['other', 'jog', 'play sport', 'other', 'dribble']"
tie_0_modified_south_east_asian.mp4,tie,riding unicycle,other,incorrect,"['other', 'jog', 'other', 'play sport', 'dribble']"
tie_1_initial.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'dance']"
tie_1_modified_african.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'other']"
tie_1_modified_asian.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'dance']"
tie_1_modified_hispanic.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'dance']"
tie_1_modified_indian.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'dance']"
tie_1_modified_middle_eastern.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'dance']"
tie_1_modified_south_east_asian.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'dance']"
tie_2_initial.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'dance']"
tie_2_modified_african.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'dance']"
tie_2_modified_asian.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'dance', 'other']"
tie_2_modified_hispanic.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'other']"
tie_2_modified_indian.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'dance']"
tie_2_modified_middle_eastern.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'dance']"
tie_2_modified_white.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'dance']"
tie_3_initial.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'other']"
tie_3_modified_african.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'dance']"
tie_3_modified_asian.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'dance']"
tie_3_modified_hispanic.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'dance']"
tie_3_modified_indian.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'dance']"
tie_3_modified_middle_eastern.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'other']"
tie_3_modified_south_east_asian.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'other']"
tie_4_initial.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'dance']"
tie_4_modified_african.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'dance', 'other']"
tie_4_modified_asian.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'dance']"
tie_4_modified_hispanic.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'dance']"
tie_4_modified_indian.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'other']"
tie_4_modified_south_east_asian.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'dance']"
tie_4_modified_white.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'dance', 'other']"
tie_5_initial.mp4,tie,riding unicycle,other,incorrect,"['other', 'jog', 'ride', 'other', 'dance']"
tie_5_modified_african.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'dance', 'other']"
tie_5_modified_asian.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'other']"
tie_5_modified_hispanic.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'dance']"
tie_5_modified_middle_eastern.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'other']"
tie_5_modified_south_east_asian.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'other']"
tie_5_modified_white.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'dance']"
tie_6_initial.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'dance', 'other']"
tie_6_modified_african.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'dance']"
tie_6_modified_asian.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'other']"
tie_6_modified_indian.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'dance']"
tie_6_modified_middle_eastern.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'dance']"
tie_6_modified_south_east_asian.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'dance']"
tie_6_modified_white.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'dance']"
tie_7_initial.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'dance']"
tie_7_modified_african.mp4,tie,riding unicycle,other,incorrect,"['other', 'jog', 'ride', 'other', 'dance']"
tie_7_modified_asian.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'dance']"
tie_7_modified_hispanic.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'dance']"
tie_7_modified_indian.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'other']"
tie_7_modified_middle_eastern.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'dance']"
tie_7_modified_white.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'dance']"
tie_8_initial.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'dance']"
tie_8_modified_african.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'dance']"
tie_8_modified_asian.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'other']"
tie_8_modified_hispanic.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'dance']"
tie_8_modified_indian.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'dance']"
tie_8_modified_middle_eastern.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'dance', 'other']"
tie_8_modified_south_east_asian.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'dance', 'other']"
tie_9_initial.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'dance', 'other']"
tie_9_modified_asian.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'dance']"
tie_9_modified_hispanic.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'dance']"
tie_9_modified_indian.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'dance', 'other']"
tie_9_modified_middle_eastern.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'dance']"
tie_9_modified_south_east_asian.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'dance']"
tie_9_modified_white.mp4,tie,riding unicycle,other,incorrect,"['other', 'ride', 'jog', 'other', 'other']"
write_0_initial.mp4,write,riding unicycle,other,incorrect,"['other', 'yoga', 'drive', 'other', 'other']"
write_0_modified_african.mp4,write,riding unicycle,other,incorrect,"['other', 'yoga', 'play instrument', 'other', 'other']"
write_0_modified_asian.mp4,write,yoga,yoga,incorrect,"['yoga', 'other', 'drive', 'stretch', 'other']"
write_0_modified_hispanic.mp4,write,riding unicycle,other,incorrect,"['other', 'yoga', 'play instrument', 'other', 'drive']"
write_0_modified_indian.mp4,write,yoga,yoga,incorrect,"['yoga', 'other', 'play instrument', 'other', 'other']"
write_0_modified_middle_eastern.mp4,write,riding unicycle,other,incorrect,"['other', 'yoga', 'other', 'drive', 'play instrument']"
write_0_modified_south_east_asian.mp4,write,yoga,yoga,incorrect,"['yoga', 'other', 'stretch', 'drive', 'play instrument']"
write_1_initial.mp4,write,yoga,yoga,incorrect,"['yoga', 'stretch', 'other', 'stretch', 'jog']"
write_1_modified_african.mp4,write,yoga,yoga,incorrect,"['yoga', 'stretch', 'other', 'stretch', 'bend']"
write_1_modified_asian.mp4,write,yoga,yoga,incorrect,"['yoga', 'stretch', 'stretch', 'other', 'touching body parts']"
write_1_modified_hispanic.mp4,write,yoga,yoga,incorrect,"['yoga', 'stretch', 'other', 'stretch', 'other']"
write_1_modified_indian.mp4,write,yoga,yoga,incorrect,"['yoga', 'stretch', 'stretch', 'other', 'bend']"
write_1_modified_middle_eastern.mp4,write,yoga,yoga,incorrect,"['yoga', 'stretch', 'other', 'stretch', 'touching body parts']"
write_1_modified_south_east_asian.mp4,write,yoga,yoga,incorrect,"['yoga', 'stretch', 'stretch', 'other', 'bend']"
write_2_initial.mp4,write,riding unicycle,other,incorrect,"['other', 'yoga', 'ride', 'other', 'stretch']"
write_2_modified_african.mp4,write,yoga,yoga,incorrect,"['yoga', 'other', 'stretch', 'stretch', 'ride']"
write_2_modified_asian.mp4,write,yoga,yoga,incorrect,"['yoga', 'other', 'stretch', 'stretch', 'other']"
write_2_modified_hispanic.mp4,write,yoga,yoga,incorrect,"['yoga', 'other', 'stretch', 'ride', 'stretch']"
write_2_modified_indian.mp4,write,riding unicycle,other,incorrect,"['other', 'yoga', 'ride', 'other', 'stretch']"
write_2_modified_middle_eastern.mp4,write,yoga,yoga,incorrect,"['yoga', 'other', 'stretch', 'stretch', 'ride']"
write_2_modified_white.mp4,write,yoga,yoga,incorrect,"['yoga', 'stretch', 'stretch', 'actions with ball', 'other']"
write_3_initial.mp4,write,yoga,yoga,incorrect,"['yoga', 'other', 'other', 'stretch', 'play instrument']"
write_3_modified_african.mp4,write,stretching leg,stretch,incorrect,"['stretch', 'yoga', 'stretch', 'squat', 'actions with ball']"
write_3_modified_asian.mp4,write,yoga,yoga,incorrect,"['yoga', 'stretch', 'other', 'other', 'stretch']"
write_3_modified_hispanic.mp4,write,yoga,yoga,incorrect,"['yoga', 'stretch', 'stretch', 'squat', 'other']"
write_3_modified_indian.mp4,write,yoga,yoga,incorrect,"['yoga', 'stretch', 'other', 'stretch', 'squat']"
write_3_modified_middle_eastern.mp4,write,yoga,yoga,incorrect,"['yoga', 'stretch', 'other', 'stretch', 'other']"
write_3_modified_south_east_asian.mp4,write,yoga,yoga,incorrect,"['yoga', 'stretch', 'other', 'squat', 'stretch']"
write_4_initial.mp4,write,riding unicycle,other,incorrect,"['other', 'ride', 'yoga', 'other', 'jog']"
write_4_modified_african.mp4,write,riding unicycle,other,incorrect,"['other', 'ride', 'other', 'yoga', 'drive']"
write_4_modified_asian.mp4,write,riding unicycle,other,incorrect,"['other', 'ride', 'yoga', 'other', 'other']"
write_4_modified_hispanic.mp4,write,riding unicycle,other,incorrect,"['other', 'ride', 'other', 'yoga', 'other']"
write_4_modified_indian.mp4,write,riding unicycle,other,incorrect,"['other', 'ride', 'other', 'yoga', 'other']"
write_4_modified_south_east_asian.mp4,write,riding unicycle,other,incorrect,"['other', 'ride', 'other', 'yoga', 'other']"
write_4_modified_white.mp4,write,riding unicycle,other,incorrect,"['other', 'ride', 'other', 'other', 'yoga']"
write_5_initial.mp4,write,riding unicycle,other,incorrect,"['other', 'yoga', 'other', 'other', 'other']"
write_5_modified_african.mp4,write,riding unicycle,other,incorrect,"['other', 'yoga', 'other', 'drive', 'ride']"
write_5_modified_asian.mp4,write,riding unicycle,other,incorrect,"['other', 'yoga', 'other', 'other', 'ride']"
write_5_modified_hispanic.mp4,write,riding unicycle,other,incorrect,"['other', 'yoga', 'other', 'other', 'ride']"
write_5_modified_middle_eastern.mp4,write,riding unicycle,other,incorrect,"['other', 'yoga', 'other', 'other', 'ride']"
write_5_modified_south_east_asian.mp4,write,riding unicycle,other,incorrect,"['other', 'yoga', 'other', 'other', 'other']"
write_5_modified_white.mp4,write,riding unicycle,other,incorrect,"['other', 'yoga', 'other', 'other', 'drive']"
write_6_initial.mp4,write,yoga,yoga,incorrect,"['yoga', 'other', 'stretch', 'ride', 'other']"
write_6_modified_african.mp4,write,yoga,yoga,incorrect,"['yoga', 'stretch', 'other', 'stretch', 'squat']"
write_6_modified_asian.mp4,write,yoga,yoga,incorrect,"['yoga', 'stretch', 'other', 'stretch', 'ride']"
write_6_modified_indian.mp4,write,yoga,yoga,incorrect,"['yoga', 'other', 'stretch', 'stretch', 'ride']"
write_6_modified_middle_eastern.mp4,write,yoga,yoga,incorrect,"['yoga', 'other', 'stretch', 'stretch', 'ride']"
write_6_modified_south_east_asian.mp4,write,yoga,yoga,incorrect,"['yoga', 'stretch', 'other', 'stretch', 'ride']"
write_6_modified_white.mp4,write,yoga,yoga,incorrect,"['yoga', 'stretch', 'other', 'stretch', 'jog']"
write_7_initial.mp4,write,riding unicycle,other,incorrect,"['other', 'ride', 'other', 'other', 'other']"
write_7_modified_african.mp4,write,riding unicycle,other,incorrect,"['other', 'other', 'play instrument', 'ride', 'other']"
write_7_modified_asian.mp4,write,riding unicycle,other,incorrect,"['other', 'ride', 'other', 'drive', 'other']"
write_7_modified_hispanic.mp4,write,riding unicycle,other,incorrect,"['other', 'ride', 'play instrument', 'other', 'other']"
write_7_modified_indian.mp4,write,riding unicycle,other,incorrect,"['other', 'play instrument', 'other', 'ride', 'other']"
write_7_modified_middle_eastern.mp4,write,riding unicycle,other,incorrect,"['other', 'ride', 'other', 'other', 'drive']"
write_7_modified_white.mp4,write,riding unicycle,other,incorrect,"['other', 'ride', 'other', 'other', 'drive']"
write_8_initial.mp4,write,riding unicycle,other,incorrect,"['other', 'ride', 'other', 'yoga', 'play instrument']"
write_8_modified_african.mp4,write,riding unicycle,other,incorrect,"['other', 'yoga', 'play instrument', 'other', 'ride']"
write_8_modified_asian.mp4,write,riding unicycle,other,incorrect,"['other', 'yoga', 'play instrument', 'other', 'other']"
write_8_modified_hispanic.mp4,write,riding unicycle,other,incorrect,"['other', 'yoga', 'other', 'play instrument', 'ride']"
write_8_modified_indian.mp4,write,riding unicycle,other,incorrect,"['other', 'play instrument', 'other', 'ride', 'other']"
write_8_modified_middle_eastern.mp4,write,riding unicycle,other,incorrect,"['other', 'ride', 'yoga', 'other', 'play instrument']"
write_8_modified_south_east_asian.mp4,write,riding unicycle,other,incorrect,"['other', 'play instrument', 'other', 'ride', 'other']"
write_9_initial.mp4,write,riding unicycle,other,incorrect,"['other', 'yoga', 'play instrument', 'drive', 'other']"
write_9_modified_asian.mp4,write,yoga,yoga,incorrect,"['yoga', 'other', 'other', 'other', 'play instrument']"
write_9_modified_hispanic.mp4,write,yoga,yoga,incorrect,"['yoga', 'other', 'other', 'other', 'other']"
write_9_modified_indian.mp4,write,yoga,yoga,incorrect,"['yoga', 'play instrument', 'other', 'drive', 'stretch']"
write_9_modified_middle_eastern.mp4,write,yoga,yoga,incorrect,"['yoga', 'other', 'other', 'other', 'other']"
write_9_modified_south_east_asian.mp4,write,yoga,yoga,incorrect,"['yoga', 'other', 'other', 'juggle', 'drive']"
write_9_modified_white.mp4,write,yoga,yoga,incorrect,"['yoga', 'other', 'other', 'other', 'drive']"
yawn_0_initial.mp4,yawn,riding unicycle,other,incorrect,"['other', 'other', 'juggle', 'dribble', 'other']"
yawn_0_modified_african.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'other', 'dribble', 'other', 'juggle']"
yawn_0_modified_asian.mp4,yawn,riding unicycle,other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
yawn_0_modified_hispanic.mp4,yawn,riding unicycle,other,incorrect,"['other', 'other', 'other', 'juggle', 'dribble']"
yawn_0_modified_indian.mp4,yawn,riding unicycle,other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
yawn_0_modified_middle_eastern.mp4,yawn,riding unicycle,other,incorrect,"['other', 'other', 'other', 'dribble', 'juggle']"
yawn_0_modified_south_east_asian.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'juggle', 'dribble']"
yawn_1_initial.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'juggle', 'juggle', 'other', 'dance']"
yawn_1_modified_african.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'other', 'juggle', 'juggle', 'other']"
yawn_1_modified_asian.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'juggle', 'dance', 'juggle', 'other']"
yawn_1_modified_hispanic.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'juggle', 'juggle', 'dance', 'other']"
yawn_1_modified_indian.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'juggle', 'juggle', 'dance', 'juggle']"
yawn_1_modified_middle_eastern.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'juggle', 'juggle', 'dance', 'other']"
yawn_1_modified_south_east_asian.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'juggle', 'juggle', 'other', 'dance']"
yawn_2_initial.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'other', 'juggle', 'dance', 'juggle']"
yawn_2_modified_african.mp4,yawn,riding unicycle,other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
yawn_2_modified_asian.mp4,yawn,riding unicycle,other,incorrect,"['other', 'other', 'dance', 'juggle', 'other']"
yawn_2_modified_hispanic.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'other', 'juggle', 'dance', 'juggle']"
yawn_2_modified_indian.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'juggle', 'other', 'dance', 'juggle']"
yawn_2_modified_middle_eastern.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'juggle', 'other', 'dance', 'juggle']"
yawn_2_modified_white.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'juggle', 'other', 'other', 'dance']"
yawn_3_initial.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'dance', 'other', 'perform', 'other']"
yawn_3_modified_african.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'dance', 'other', 'perform', 'other']"
yawn_3_modified_asian.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'dance', 'perform', 'other', 'other']"
yawn_3_modified_hispanic.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'dance', 'other', 'perform', 'other']"
yawn_3_modified_indian.mp4,yawn,robot dancing,dance,incorrect,"['dance', 'other', 'other', 'perform', 'other']"
yawn_3_modified_middle_eastern.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'dance', 'other', 'perform', 'juggle']"
yawn_3_modified_south_east_asian.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'dance', 'perform', 'other', 'other']"
yawn_4_initial.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'stretch', 'other', 'other', 'juggle']"
yawn_4_modified_african.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'other', 'other', 'other', 'dribble']"
yawn_4_modified_asian.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'juggle', 'juggle', 'other', 'other']"
yawn_4_modified_hispanic.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'other', 'stretch', 'dribble', 'other']"
yawn_4_modified_indian.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'other', 'other', 'dribble', 'other']"
yawn_4_modified_south_east_asian.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'other', 'other', 'juggle', 'stretch']"
yawn_4_modified_white.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'juggle', 'juggle', 'other', 'stretch']"
yawn_5_initial.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
yawn_5_modified_african.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'other', 'juggle', 'juggle', 'dance']"
yawn_5_modified_asian.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'other', 'juggle', 'dance', 'juggle']"
yawn_5_modified_hispanic.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'other', 'juggle', 'dance', 'juggle']"
yawn_5_modified_middle_eastern.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'juggle', 'other', 'dance', 'other']"
yawn_5_modified_south_east_asian.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'juggle', 'juggle', 'other', 'dance']"
yawn_5_modified_white.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'juggle', 'other', 'other', 'juggle']"
yawn_6_initial.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'dance', 'other', 'perform', 'other']"
yawn_6_modified_african.mp4,yawn,robot dancing,dance,incorrect,"['dance', 'other', 'other', 'play sport', 'perform']"
yawn_6_modified_asian.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'dance', 'other', 'perform', 'other']"
yawn_6_modified_indian.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'dance', 'perform', 'other', 'other']"
yawn_6_modified_middle_eastern.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'dance', 'other', 'perform', 'other']"
yawn_6_modified_south_east_asian.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'dance', 'perform', 'other', 'other']"
yawn_6_modified_white.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'dance', 'other', 'juggle', 'perform']"
yawn_7_initial.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'juggle', 'dribble']"
yawn_7_modified_african.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'other', 'dribble', 'other', 'juggle']"
yawn_7_modified_asian.mp4,yawn,riding unicycle,other,incorrect,"['other', 'other', 'juggle', 'dribble', 'juggle']"
yawn_7_modified_hispanic.mp4,yawn,riding unicycle,other,incorrect,"['other', 'other', 'other', 'juggle', 'dribble']"
yawn_7_modified_indian.mp4,yawn,riding unicycle,other,incorrect,"['other', 'other', 'other', 'dribble', 'juggle']"
yawn_7_modified_middle_eastern.mp4,yawn,riding unicycle,other,incorrect,"['other', 'other', 'other', 'dribble', 'juggle']"
yawn_7_modified_white.mp4,yawn,riding unicycle,other,incorrect,"['other', 'other', 'other', 'juggle', 'dribble']"
yawn_8_initial.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'juggle', 'juggle', 'dance', 'other']"
yawn_8_modified_african.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'juggle', 'other', 'dance', 'juggle']"
yawn_8_modified_asian.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'dance', 'other', 'juggle', 'juggle']"
yawn_8_modified_hispanic.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'juggle', 'juggle', 'dance', 'other']"
yawn_8_modified_indian.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'juggle', 'juggle', 'dance', 'other']"
yawn_8_modified_middle_eastern.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'juggle', 'juggle', 'other', 'dance']"
yawn_8_modified_south_east_asian.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'juggle', 'juggle', 'dance', 'other']"
yawn_9_initial.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'other', 'other', 'other', 'dribble']"
yawn_9_modified_asian.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'juggle', 'juggle', 'other', 'other']"
yawn_9_modified_hispanic.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'other', 'stretch', 'other', 'other']"
yawn_9_modified_indian.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'other', 'other', 'stretch', 'other']"
yawn_9_modified_middle_eastern.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'other', 'stretch', 'other', 'juggle']"
yawn_9_modified_south_east_asian.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'other', 'juggle', 'other', 'juggle']"
yawn_9_modified_white.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'juggle', 'juggle', 'other', 'other']"
yoga_0_initial.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'stretch', 'yoga', 'actions with ball', 'arm movements']"
yoga_0_modified_african.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'stretch', 'yoga', 'actions with ball', 'bend']"
yoga_0_modified_asian.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'stretch', 'yoga', 'actions with ball', 'squat']"
yoga_0_modified_hispanic.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'stretch', 'yoga', 'actions with ball', 'bend']"
yoga_0_modified_indian.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'stretch', 'yoga', 'actions with ball', 'jog']"
yoga_0_modified_middle_eastern.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'stretch', 'yoga', 'actions with ball', 'squat']"
yoga_0_modified_south_east_asian.mp4,yoga,stretching leg,stretch,incorrect,"['stretch', 'stretch', 'yoga', 'actions with ball', 'jog']"
yoga_1_initial.mp4,yoga,contact juggling,juggle,incorrect,"['juggle', 'juggle', 'other', 'dribble', 'other']"
yoga_1_modified_african.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'dribble', 'other', 'actions with ball', 'juggle']"
yoga_1_modified_asian.mp4,yoga,contact juggling,juggle,incorrect,"['juggle', 'dribble', 'other', 'other', 'juggle']"
yoga_1_modified_hispanic.mp4,yoga,shooting basketball,dribble,incorrect,"['dribble', 'other', 'juggle', 'other', 'juggle']"
yoga_1_modified_indian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'dribble', 'other', 'actions with ball', 'squat']"
yoga_1_modified_middle_eastern.mp4,yoga,contact juggling,juggle,incorrect,"['juggle', 'juggle', 'other', 'dribble', 'actions with ball']"
yoga_1_modified_south_east_asian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'dribble', 'juggle', 'other']"
yoga_2_initial.mp4,yoga,riding unicycle,other,incorrect,"['other', 'other', 'other', 'other', 'jog']"
yoga_2_modified_african.mp4,yoga,riding unicycle,other,incorrect,"['other', 'other', 'other', 'dribble', 'other']"
yoga_2_modified_asian.mp4,yoga,riding unicycle,other,incorrect,"['other', 'other', 'other', 'other', 'jog']"
yoga_2_modified_hispanic.mp4,yoga,riding unicycle,other,incorrect,"['other', 'other', 'other', 'other', 'dribble']"
yoga_2_modified_indian.mp4,yoga,riding unicycle,other,incorrect,"['other', 'other', 'other', 'other', 'dribble']"
yoga_2_modified_middle_eastern.mp4,yoga,riding unicycle,other,incorrect,"['other', 'other', 'other', 'other', 'dribble']"
yoga_2_modified_white.mp4,yoga,riding unicycle,other,incorrect,"['other', 'other', 'jog', 'other', 'ride']"
yoga_3_initial.mp4,yoga,stretching leg,stretch,incorrect,"['stretch', 'stretch', 'squat', 'swing body part', 'actions with ball']"
