video,true_label,raw_prediction,mapped_prediction,result,top5
tie_1_modified_hispanic.mp4,tie,mowing lawn,other,incorrect,"['other', 'actions with ball', 'arm movements', 'lunge', 'stretch']"
tie_1_modified_indian.mp4,tie,mowing lawn,other,incorrect,"['other', 'actions with ball', 'arm movements', 'stretch', 'lunge']"
tie_1_modified_middle_eastern.mp4,tie,mowing lawn,other,incorrect,"['other', 'lunge', 'actions with ball', 'arm movements', 'stretch']"
tie_1_modified_south_east_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'arm movements', 'actions with ball', 'lunge', 'stretch']"
tie_2_initial.mp4,tie,mowing lawn,other,incorrect,"['other', 'arm movements', 'stretch', 'stretch', 'swing body part']"
tie_2_modified_african.mp4,tie,mowing lawn,other,incorrect,"['other', 'golf', 'other', 'actions with ball', 'arm movements']"
tie_2_modified_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'arm movements', 'stretch', 'stretch', 'other']"
tie_2_modified_hispanic.mp4,tie,mowing lawn,other,incorrect,"['other', 'arm movements', 'stretch', 'stretch', 'other']"
tie_2_modified_indian.mp4,tie,mowing lawn,other,incorrect,"['other', 'arm movements', 'stretch', 'golf', 'other']"
tie_2_modified_middle_eastern.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'other', 'throw', 'actions with ball']"
tie_2_modified_white.mp4,tie,mowing lawn,other,incorrect,"['other', 'arm movements', 'stretch', 'stretch', 'other']"
tie_3_initial.mp4,tie,mowing lawn,other,incorrect,"['other', 'arm movements', 'stretch', 'stretch', 'lunge']"
tie_3_modified_african.mp4,tie,mowing lawn,other,incorrect,"['other', 'arm movements', 'actions with ball', 'lunge', 'stretch']"
tie_3_modified_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'arm movements', 'stretch', 'stretch', 'actions with ball']"
tie_3_modified_hispanic.mp4,tie,mowing lawn,other,incorrect,"['other', 'arm movements', 'stretch', 'stretch', 'lunge']"
tie_3_modified_indian.mp4,tie,mowing lawn,other,incorrect,"['other', 'arm movements', 'stretch', 'lunge', 'actions with ball']"
tie_3_modified_middle_eastern.mp4,tie,mowing lawn,other,incorrect,"['other', 'arm movements', 'throw', 'actions with ball', 'stretch']"
tie_3_modified_south_east_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'actions with ball', 'other', 'arm movements']"
tie_4_initial.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'actions with ball', 'other', 'throw']"
tie_4_modified_african.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'actions with ball', 'other', 'throw']"
tie_4_modified_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'actions with ball', 'throw', 'other']"
tie_4_modified_hispanic.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'actions with ball', 'other', 'throw']"
tie_4_modified_indian.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'other', 'actions with ball', 'throw']"
tie_4_modified_south_east_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'actions with ball', 'throw', 'other']"
tie_4_modified_white.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'other', 'actions with ball']"
tie_5_initial.mp4,tie,mowing lawn,other,incorrect,"['other', 'stretch', 'stretch', 'arm movements', 'squat']"
tie_5_modified_african.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'actions with ball', 'other', 'cartwheel']"
tie_5_modified_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'stretch', 'stretch', 'arm movements', 'squat']"
tie_5_modified_hispanic.mp4,tie,mowing lawn,other,incorrect,"['other', 'stretch', 'arm movements', 'stretch', 'swing body part']"
tie_5_modified_middle_eastern.mp4,tie,stretching leg,stretch,incorrect,"['stretch', 'other', 'stretch', 'arm movements', 'squat']"
tie_5_modified_south_east_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'stretch', 'stretch', 'arm movements', 'squat']"
tie_5_modified_white.mp4,tie,mowing lawn,other,incorrect,"['other', 'stretch', 'stretch', 'arm movements', 'squat']"
tie_6_initial.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'other', 'arm movements', 'stretch']"
tie_6_modified_african.mp4,tie,mowing lawn,other,incorrect,"['other', 'golf', 'other', 'other', 'actions with ball']"
tie_6_modified_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'arm movements', 'other', 'other', 'stretch']"
tie_6_modified_indian.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'arm movements', 'other', 'actions with ball']"
tie_6_modified_middle_eastern.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'other', 'throw', 'arm movements']"
tie_6_modified_south_east_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'other', 'arm movements', 'play catch']"
tie_6_modified_white.mp4,tie,mowing lawn,other,incorrect,"['other', 'arm movements', 'stretch', 'other', 'other']"
tie_7_initial.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'play catch', 'other', 'golf']"
tie_7_modified_african.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'play catch', 'golf', 'actions with ball']"
tie_7_modified_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'other']"
tie_7_modified_hispanic.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'play catch', 'other', 'actions with ball']"
tie_7_modified_indian.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'other']"
tie_7_modified_middle_eastern.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'other']"
tie_7_modified_white.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'other']"
tie_8_initial.mp4,tie,mowing lawn,other,incorrect,"['other', 'arm movements', 'stretch', 'lunge', 'stretch']"
tie_8_modified_african.mp4,tie,mowing lawn,other,incorrect,"['other', 'lunge', 'arm movements', 'stretch', 'stretch']"
tie_8_modified_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'lunge', 'arm movements', 'stretch', 'stretch']"
tie_8_modified_hispanic.mp4,tie,mowing lawn,other,incorrect,"['other', 'lunge', 'arm movements', 'stretch', 'stretch']"
tie_8_modified_indian.mp4,tie,mowing lawn,other,incorrect,"['other', 'lunge', 'arm movements', 'stretch', 'stretch']"
tie_8_modified_middle_eastern.mp4,tie,mowing lawn,other,incorrect,"['other', 'arm movements', 'lunge', 'stretch', 'stretch']"
tie_8_modified_south_east_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'lunge', 'arm movements', 'actions with ball', 'other']"
tie_9_initial.mp4,tie,exercising arm,arm movements,incorrect,"['arm movements', 'lunge', 'other', 'stretch', 'stretch']"
tie_9_modified_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'arm movements', 'lunge', 'stretch', 'stretch']"
tie_9_modified_hispanic.mp4,tie,mowing lawn,other,incorrect,"['other', 'arm movements', 'lunge', 'stretch', 'stretch']"
tie_9_modified_indian.mp4,tie,exercising arm,arm movements,incorrect,"['arm movements', 'lunge', 'other', 'stretch', 'stretch']"
tie_9_modified_middle_eastern.mp4,tie,mowing lawn,other,incorrect,"['other', 'lunge', 'stretch', 'arm movements', 'stretch']"
tie_9_modified_south_east_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'lunge', 'arm movements', 'stretch', 'stretch']"
tie_9_modified_white.mp4,tie,mowing lawn,other,incorrect,"['other', 'lunge', 'stretch', 'arm movements', 'stretch']"
write_0_initial.mp4,write,mowing lawn,other,incorrect,"['other', 'throw', 'golf', 'bow', 'other']"
write_0_modified_african.mp4,write,mowing lawn,other,incorrect,"['other', 'throw', 'golf', 'bow', 'golf']"
write_0_modified_asian.mp4,write,mowing lawn,other,incorrect,"['other', 'throw', 'bow', 'golf', 'golf']"
write_0_modified_hispanic.mp4,write,mowing lawn,other,incorrect,"['other', 'throw', 'golf', 'bow', 'golf']"
write_0_modified_indian.mp4,write,mowing lawn,other,incorrect,"['other', 'throw', 'golf', 'bow', 'golf']"
write_0_modified_middle_eastern.mp4,write,mowing lawn,other,incorrect,"['other', 'golf', 'throw', 'bow', 'golf']"
write_0_modified_south_east_asian.mp4,write,mowing lawn,other,incorrect,"['other', 'throw', 'golf', 'bow', 'golf']"
write_1_initial.mp4,write,passing American football (not in game),other,incorrect,"['other', 'throw', 'juggle', 'play catch', 'other']"
write_1_modified_african.mp4,write,passing American football (not in game),other,incorrect,"['other', 'throw', 'other', 'other', 'other']"
write_1_modified_asian.mp4,write,passing American football (not in game),other,incorrect,"['other', 'play catch', 'throw', 'juggle', 'other']"
write_1_modified_hispanic.mp4,write,passing American football (not in game),other,incorrect,"['other', 'play catch', 'throw', 'juggle', 'other']"
write_1_modified_indian.mp4,write,passing American football (not in game),other,incorrect,"['other', 'other', 'throw', 'other', 'juggle']"
write_1_modified_middle_eastern.mp4,write,passing American football (not in game),other,incorrect,"['other', 'juggle', 'throw', 'play catch', 'other']"
write_1_modified_south_east_asian.mp4,write,passing American football (not in game),other,incorrect,"['other', 'play catch', 'throw', 'juggle', 'other']"
write_2_initial.mp4,write,mowing lawn,other,incorrect,"['other', 'other', 'play catch', 'golf', 'throw']"
write_2_modified_african.mp4,write,mowing lawn,other,incorrect,"['other', 'throw', 'golf', 'other', 'bow']"
write_2_modified_asian.mp4,write,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'golf', 'other']"
write_2_modified_hispanic.mp4,write,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'play catch', 'play catch']"
write_2_modified_indian.mp4,write,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'play catch', 'golf']"
write_2_modified_middle_eastern.mp4,write,mowing lawn,other,incorrect,"['other', 'other', 'play catch', 'throw', 'play catch']"
write_2_modified_white.mp4,write,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'play catch', 'other']"
write_3_initial.mp4,write,mowing lawn,other,incorrect,"['other', 'bow', 'golf', 'throw', 'other']"
write_3_modified_african.mp4,write,mowing lawn,other,incorrect,"['other', 'bow', 'other', 'throw', 'other']"
write_3_modified_asian.mp4,write,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'golf', 'bow']"
write_3_modified_hispanic.mp4,write,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'other', 'play catch']"
write_3_modified_indian.mp4,write,mowing lawn,other,incorrect,"['other', 'other', 'other', 'throw', 'juggle']"
write_3_modified_middle_eastern.mp4,write,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'bow', 'golf']"
write_3_modified_south_east_asian.mp4,write,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'bow', 'other']"
write_4_initial.mp4,write,golf driving,golf,incorrect,"['golf', 'other', 'golf', 'golf', 'throw']"
write_4_modified_african.mp4,write,golf driving,golf,incorrect,"['golf', 'other', 'bow', 'throw', 'play catch']"
write_4_modified_asian.mp4,write,golf driving,golf,incorrect,"['golf', 'other', 'bow', 'throw', 'golf']"
write_4_modified_hispanic.mp4,write,golf driving,golf,incorrect,"['golf', 'other', 'bow', 'throw', 'golf']"
write_4_modified_indian.mp4,write,golf driving,golf,incorrect,"['golf', 'other', 'bow', 'throw', 'play catch']"
write_4_modified_south_east_asian.mp4,write,golf driving,golf,incorrect,"['golf', 'other', 'throw', 'golf', 'golf']"
write_4_modified_white.mp4,write,golf driving,golf,incorrect,"['golf', 'other', 'bow', 'throw', 'golf']"
write_5_initial.mp4,write,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'play catch', 'juggle']"
write_5_modified_african.mp4,write,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'juggle', 'actions with ball']"
write_5_modified_asian.mp4,write,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'play catch', 'play catch']"
write_5_modified_hispanic.mp4,write,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'other', 'juggle']"
write_5_modified_middle_eastern.mp4,write,passing American football (not in game),other,incorrect,"['other', 'play catch', 'other', 'other', 'play catch']"
write_5_modified_south_east_asian.mp4,write,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'other', 'play catch']"
write_5_modified_white.mp4,write,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'other', 'throw']"
write_6_initial.mp4,write,catching or throwing softball,play catch,incorrect,"['play catch', 'other', 'play catch', 'juggle', 'throw']"
write_6_modified_african.mp4,write,mowing lawn,other,incorrect,"['other', 'other', 'juggle', 'other', 'play catch']"
write_6_modified_asian.mp4,write,catching or throwing softball,play catch,incorrect,"['play catch', 'other', 'juggle', 'play catch', 'throw']"
write_6_modified_indian.mp4,write,mowing lawn,other,incorrect,"['other', 'other', 'juggle', 'other', 'throw']"
write_6_modified_middle_eastern.mp4,write,passing American football (not in game),other,incorrect,"['other', 'play catch', 'throw', 'play catch', 'juggle']"
write_6_modified_south_east_asian.mp4,write,passing American football (not in game),other,incorrect,"['other', 'play catch', 'juggle', 'other', 'play catch']"
write_6_modified_white.mp4,write,passing American football (not in game),other,incorrect,"['other', 'play catch', 'throw', 'play catch', 'juggle']"
write_7_initial.mp4,write,mowing lawn,other,incorrect,"['other', 'other', 'other', 'juggle', 'throw']"
write_7_modified_african.mp4,write,mowing lawn,other,incorrect,"['other', 'other', 'bow', 'other', 'play catch']"
write_7_modified_asian.mp4,write,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'other', 'throw']"
write_7_modified_hispanic.mp4,write,mowing lawn,other,incorrect,"['other', 'other', 'bow', 'other', 'juggle']"
write_7_modified_indian.mp4,write,mowing lawn,other,incorrect,"['other', 'other', 'other', 'juggle', 'play catch']"
write_7_modified_middle_eastern.mp4,write,mowing lawn,other,incorrect,"['other', 'other', 'other', 'play catch', 'juggle']"
write_7_modified_white.mp4,write,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'juggle', 'throw']"
write_8_initial.mp4,write,mowing lawn,other,incorrect,"['other', 'other', 'golf', 'other', 'play catch']"
write_8_modified_african.mp4,write,mowing lawn,other,incorrect,"['other', 'golf', 'other', 'other', 'juggle']"
write_8_modified_asian.mp4,write,mowing lawn,other,incorrect,"['other', 'golf', 'other', 'other', 'juggle']"
write_8_modified_hispanic.mp4,write,golf driving,golf,incorrect,"['golf', 'other', 'other', 'other', 'juggle']"
write_8_modified_indian.mp4,write,mowing lawn,other,incorrect,"['other', 'golf', 'other', 'other', 'juggle']"
write_8_modified_middle_eastern.mp4,write,mowing lawn,other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
write_8_modified_south_east_asian.mp4,write,mowing lawn,other,incorrect,"['other', 'golf', 'other', 'other', 'play catch']"
write_9_initial.mp4,write,mowing lawn,other,incorrect,"['other', 'throw', 'bow', 'golf', 'golf']"
write_9_modified_asian.mp4,write,mowing lawn,other,incorrect,"['other', 'throw', 'bow', 'golf', 'other']"
write_9_modified_hispanic.mp4,write,mowing lawn,other,incorrect,"['other', 'golf', 'throw', 'bow', 'other']"
write_9_modified_indian.mp4,write,mowing lawn,other,incorrect,"['other', 'throw', 'golf', 'bow', 'golf']"
write_9_modified_middle_eastern.mp4,write,mowing lawn,other,incorrect,"['other', 'throw', 'golf', 'bow', 'other']"
write_9_modified_south_east_asian.mp4,write,mowing lawn,other,incorrect,"['other', 'throw', 'bow', 'golf', 'other']"
write_9_modified_white.mp4,write,mowing lawn,other,incorrect,"['other', 'throw', 'golf', 'bow', 'other']"
yawn_0_initial.mp4,yawn,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'juggle', 'other']"
yawn_0_modified_african.mp4,yawn,tai chi,other,incorrect,"['other', 'play catch', 'throw', 'other', 'other']"
yawn_0_modified_asian.mp4,yawn,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'juggle', 'play catch']"
yawn_0_modified_hispanic.mp4,yawn,hurling (sport),throw,incorrect,"['throw', 'play catch', 'other', 'other', 'other']"
yawn_0_modified_indian.mp4,yawn,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'play catch', 'other']"
yawn_0_modified_middle_eastern.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'throw', 'play catch', 'other', 'other']"
yawn_0_modified_south_east_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'throw', 'other', 'play catch', 'other']"
yawn_1_initial.mp4,yawn,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'juggle', 'play catch']"
yawn_1_modified_african.mp4,yawn,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'other', 'other']"
yawn_1_modified_asian.mp4,yawn,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'other', 'other']"
yawn_1_modified_hispanic.mp4,yawn,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'other', 'other']"
yawn_1_modified_indian.mp4,yawn,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'other', 'other']"
yawn_1_modified_middle_eastern.mp4,yawn,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'play catch', 'juggle']"
yawn_1_modified_south_east_asian.mp4,yawn,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'other', 'juggle']"
yawn_2_initial.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'throw', 'other', 'play catch', 'other']"
yawn_2_modified_african.mp4,yawn,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'other', 'other']"
yawn_2_modified_asian.mp4,yawn,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'other', 'play catch']"
yawn_2_modified_hispanic.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'throw', 'play catch', 'other', 'other']"
yawn_2_modified_indian.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'other', 'throw', 'play catch', 'other']"
yawn_2_modified_middle_eastern.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'throw', 'play catch', 'other', 'play catch']"
yawn_2_modified_white.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'throw', 'play catch', 'other', 'juggle']"
yawn_3_initial.mp4,yawn,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'other', 'other']"
yawn_3_modified_african.mp4,yawn,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'other', 'bow']"
yawn_3_modified_asian.mp4,yawn,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'other', 'bow']"
yawn_3_modified_hispanic.mp4,yawn,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'other', 'other']"
yawn_3_modified_indian.mp4,yawn,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'other', 'bow']"
yawn_3_modified_middle_eastern.mp4,yawn,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'other', 'throw']"
yawn_3_modified_south_east_asian.mp4,yawn,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'other', 'other']"
yawn_4_initial.mp4,yawn,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'play catch', 'other']"
yawn_4_modified_african.mp4,yawn,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'play catch', 'other']"
yawn_4_modified_asian.mp4,yawn,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'play catch', 'other']"
yawn_4_modified_hispanic.mp4,yawn,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'play catch', 'other']"
yawn_4_modified_indian.mp4,yawn,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'play catch', 'other']"
yawn_4_modified_south_east_asian.mp4,yawn,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'other', 'play catch']"
yawn_4_modified_white.mp4,yawn,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'play catch', 'other']"
yawn_5_initial.mp4,yawn,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'play catch', 'other']"
yawn_5_modified_african.mp4,yawn,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'other', 'play catch']"
yawn_5_modified_asian.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'throw', 'play catch', 'other', 'juggle']"
yawn_5_modified_hispanic.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'throw', 'play catch', 'other', 'other']"
yawn_5_modified_middle_eastern.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'throw', 'play catch', 'other', 'juggle']"
yawn_5_modified_south_east_asian.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'throw', 'other', 'play catch', 'other']"
yawn_5_modified_white.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'throw', 'play catch', 'other', 'other']"
yawn_6_initial.mp4,yawn,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'other', 'other']"
yawn_6_modified_african.mp4,yawn,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'other', 'play catch']"
yawn_6_modified_asian.mp4,yawn,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'other', 'other']"
yawn_6_modified_indian.mp4,yawn,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'other', 'other']"
yawn_6_modified_middle_eastern.mp4,yawn,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'other', 'other']"
yawn_6_modified_south_east_asian.mp4,yawn,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'other', 'juggle']"
yawn_6_modified_white.mp4,yawn,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'other', 'other']"
yawn_7_initial.mp4,yawn,tai chi,other,incorrect,"['other', 'throw', 'other', 'other', 'play catch']"
yawn_7_modified_african.mp4,yawn,tai chi,other,incorrect,"['other', 'play catch', 'other', 'throw', 'other']"
yawn_7_modified_asian.mp4,yawn,hurling (sport),throw,incorrect,"['throw', 'other', 'play catch', 'other', 'juggle']"
yawn_7_modified_hispanic.mp4,yawn,hurling (sport),throw,incorrect,"['throw', 'play catch', 'other', 'other', 'other']"
yawn_7_modified_indian.mp4,yawn,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'play catch', 'other']"
yawn_7_modified_middle_eastern.mp4,yawn,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'play catch', 'other']"
yawn_7_modified_white.mp4,yawn,hurling (sport),throw,incorrect,"['throw', 'other', 'juggle', 'play catch', 'other']"
yawn_8_initial.mp4,yawn,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'juggle', 'play catch']"
yawn_8_modified_african.mp4,yawn,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'other', 'other']"
yawn_8_modified_asian.mp4,yawn,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'other', 'other']"
yawn_8_modified_hispanic.mp4,yawn,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'play catch', 'other']"
yawn_8_modified_indian.mp4,yawn,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'other', 'other']"
yawn_8_modified_middle_eastern.mp4,yawn,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'juggle', 'play catch']"
yawn_8_modified_south_east_asian.mp4,yawn,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'other', 'other']"
yawn_9_initial.mp4,yawn,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'play catch', 'other']"
yawn_9_modified_asian.mp4,yawn,hurling (sport),throw,incorrect,"['throw', 'other', 'play catch', 'other', 'other']"
yawn_9_modified_hispanic.mp4,yawn,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'play catch', 'other']"
yawn_9_modified_indian.mp4,yawn,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'play catch', 'other']"
yawn_9_modified_middle_eastern.mp4,yawn,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'play catch', 'other']"
yawn_9_modified_south_east_asian.mp4,yawn,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'other', 'play catch']"
yawn_9_modified_white.mp4,yawn,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'play catch', 'other']"
yoga_0_initial.mp4,yoga,hurling (sport),throw,incorrect,"['throw', 'golf', 'play catch', 'other', 'golf']"
yoga_0_modified_african.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'arm movements', 'bow', 'throw', 'other']"
yoga_0_modified_asian.mp4,yoga,hurling (sport),throw,incorrect,"['throw', 'bow', 'stretch', 'other', 'play catch']"
yoga_0_modified_hispanic.mp4,yoga,hurling (sport),throw,incorrect,"['throw', 'golf', 'play catch', 'other', 'bow']"
yoga_0_modified_indian.mp4,yoga,hurling (sport),throw,incorrect,"['throw', 'stretch', 'bow', 'other', 'arm movements']"
yoga_0_modified_middle_eastern.mp4,yoga,hurling (sport),throw,incorrect,"['throw', 'golf', 'play catch', 'other', 'golf']"
yoga_0_modified_south_east_asian.mp4,yoga,hurling (sport),throw,incorrect,"['throw', 'golf', 'play catch', 'other', 'play sport']"
yoga_1_initial.mp4,yoga,stretching arm,stretch,incorrect,"['stretch', 'arm movements', 'throw', 'swing body part', 'other']"
yoga_1_modified_african.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'throw', 'throw', 'play catch', 'play catch']"
yoga_1_modified_asian.mp4,yoga,exercising arm,arm movements,incorrect,"['arm movements', 'stretch', 'swing body part', 'stretch', 'other']"
yoga_1_modified_hispanic.mp4,yoga,javelin throw,throw,incorrect,"['throw', 'other', 'throw', 'play catch', 'swing body part']"
yoga_1_modified_indian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'throw', 'play catch', 'play catch', 'actions with ball']"
yoga_1_modified_middle_eastern.mp4,yoga,exercising arm,arm movements,incorrect,"['arm movements', 'stretch', 'throw', 'other', 'throw']"
yoga_1_modified_south_east_asian.mp4,yoga,javelin throw,throw,incorrect,"['throw', 'other', 'throw', 'play catch', 'actions with ball']"
yoga_2_initial.mp4,yoga,hurling (sport),throw,incorrect,"['throw', 'golf', 'golf', 'golf', 'other']"
yoga_2_modified_african.mp4,yoga,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'other', 'play catch']"
yoga_2_modified_asian.mp4,yoga,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'other', 'play catch']"
yoga_2_modified_hispanic.mp4,yoga,hurling (sport),throw,incorrect,"['throw', 'golf', 'golf', 'other', 'other']"
yoga_2_modified_indian.mp4,yoga,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'play catch', 'other']"
yoga_2_modified_middle_eastern.mp4,yoga,hurling (sport),throw,incorrect,"['throw', 'golf', 'other', 'golf', 'golf']"
yoga_2_modified_white.mp4,yoga,hurling (sport),throw,incorrect,"['throw', 'golf', 'golf', 'golf', 'other']"
yoga_3_initial.mp4,yoga,hurling (sport),throw,incorrect,"['throw', 'bow', 'play sport', 'throw', 'other']"
yoga_3_modified_african.mp4,yoga,playing cricket,play sport,incorrect,"['play sport', 'bow', 'throw', 'other', 'clean something']"
yoga_3_modified_asian.mp4,yoga,hurling (sport),throw,incorrect,"['throw', 'play sport', 'bow', 'other', 'throw']"
yoga_3_modified_hispanic.mp4,yoga,playing cricket,play sport,incorrect,"['play sport', 'throw', 'bow', 'other', 'throw']"
yoga_3_modified_indian.mp4,yoga,playing cricket,play sport,incorrect,"['play sport', 'throw', 'bow', 'other', 'throw']"
yoga_3_modified_middle_eastern.mp4,yoga,hurling (sport),throw,incorrect,"['throw', 'bow', 'throw', 'other', 'play sport']"
yoga_3_modified_south_east_asian.mp4,yoga,hurling (sport),throw,incorrect,"['throw', 'bow', 'other', 'play sport', 'throw']"
yoga_4_initial.mp4,yoga,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'juggle', 'play catch']"
yoga_4_modified_african.mp4,yoga,catching or throwing softball,play catch,incorrect,"['play catch', 'other', 'throw', 'play catch', 'juggle']"
yoga_4_modified_asian.mp4,yoga,catching or throwing softball,play catch,incorrect,"['play catch', 'throw', 'other', 'throw', 'play catch']"
yoga_4_modified_hispanic.mp4,yoga,hurling (sport),throw,incorrect,"['throw', 'play catch', 'other', 'throw', 'juggle']"
