video,true_label,raw_prediction,mapped_prediction,result,top5
yoga_7_modified_white.mp4,yoga,archery,bow,incorrect,"['bow', 'juggle', 'other', 'other', 'other']"
yoga_8_initial.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'actions with ball', 'other', 'other']"
yoga_8_modified_african.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'actions with ball', 'golf']"
yoga_8_modified_asian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'juggle', 'actions with ball']"
yoga_8_modified_hispanic.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'actions with ball', 'bow']"
yoga_8_modified_indian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'actions with ball', 'juggle']"
yoga_8_modified_middle_eastern.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'actions with ball', 'other', 'other']"
yoga_8_modified_south_east_asian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'juggle', 'actions with ball']"
yoga_9_initial.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'other', 'bow']"
yoga_9_modified_asian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'golf', 'other']"
yoga_9_modified_hispanic.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'bow', 'other']"
yoga_9_modified_indian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'bow', 'other']"
yoga_9_modified_middle_eastern.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'golf', 'actions with ball']"
yoga_9_modified_south_east_asian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'bow', 'other']"
yoga_9_modified_white.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'bow', 'other']"
